Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-03-15,00:15,54.6,54.9,45.6,71.4,0.0,NW@3.6,9.6,48.8,47.5,30.6,0.0,0,29.89,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 03:02:20.588610
2017-03-15,00:30,53.9,54.2,45.3,72.6,0.0,W@1.8,3.5,48.8,47.5,30.6,0.0,0,29.89,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 03:02:20.588610
2017-03-15,00:45,53.2,53.3,45.6,75.4,0.02,NW@2.3,4.2,48.7,47.5,30.6,0.0,0,29.88,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 03:02:20.588610
2017-03-15,01:00,51.7,51.9,45.7,79.7,0.09,SE@2.2,5.3,48.7,47.4,30.6,0.0,0,29.89,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 03:02:20.588610
2017-03-15,01:15,51.7,51.9,45.7,79.7,0.09,SW@1.6,3.9,48.6,47.4,30.6,0.0,0,29.88,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 03:02:20.588610
2017-03-15,01:30,52.0,52.3,45.9,79.6,0.02,NW@2.4,4.2,48.5,47.4,30.6,0.0,0,29.88,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 03:02:20.588610
2017-03-15,01:45,53.5,53.8,45.9,75.1,0.0,NW@2.6,4.2,48.5,47.4,30.6,0.0,0,29.88,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 03:02:20.588610
2017-03-15,02:00,51.4,51.6,45.3,79.6,0.0,S@2.3,3.9,48.4,47.4,30.6,0.0,0,29.88,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 03:02:20.588610
2017-03-15,02:15,50.2,50.4,45.2,82.9,0.0,NW@2.4,3.9,48.3,47.4,30.6,0.0,0,29.87,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 03:02:20.588610
2017-03-15,02:30,50.9,51.2,45.4,81.2,0.0,NW@3.2,4.9,48.3,47.4,30.6,0.0,0,29.87,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 03:02:20.588610
2017-03-15,02:45,52.6,53.0,45.5,76.4,0.0,NW@4.2,6.4,48.2,47.4,30.6,0.0,0,29.86,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 03:02:20.588610
2017-03-15,03:00,52.4,52.7,45.1,76.0,0.0,NW@3.6,5.7,48.1,47.4,30.6,0.0,0,29.86,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 03:02:20.588610
2017-03-15,03:15,52.4,52.7,44.8,75.4,0.0,NW@4.4,6.7,48.1,47.4,30.6,0.0,0,29.86,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 03:02:20.588610
2017-03-15,03:30,52.1,52.3,44.6,75.6,0.0,N@3.4,7.4,48.0,47.3,30.6,0.0,0,29.85,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 03:02:20.588610
2017-03-15,03:45,48.9,49.1,43.4,81.2,0.0,N@1.5,3.5,48.0,47.3,30.6,0.0,0,29.86,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 03:02:20.588610
2017-03-15,04:00,47.1,47.4,42.8,84.8,0.0,NW@2.7,3.9,47.9,47.3,30.6,0.0,0,29.84,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 03:02:20.588610
2017-03-15,04:15,46.9,47.2,42.9,85.9,0.0,NW@1.9,4.6,47.9,47.3,30.6,0.0,0,29.84,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 03:02:20.588610
2017-03-15,04:30,47.3,47.6,43.1,85.1,0.0,NW@1.8,4.6,47.8,47.3,30.6,0.0,0,29.84,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 03:02:20.588610
2017-03-15,04:45,47.4,47.6,43.2,85.4,0.0,N@1.1,4.6,47.7,47.3,30.6,0.0,0,29.84,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 03:02:20.588610
2017-03-15,05:00,47.9,48.1,43.5,84.8,0.0,NW@2.5,4.9,47.6,47.3,30.6,0.0,0,29.84,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 03:02:20.588610
2017-03-15,05:15,47.1,47.4,43.0,85.6,0.0,NW@2.5,5.3,47.5,47.2,30.6,0.0,0,29.84,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 03:02:20.588610
2017-03-15,05:30,47.1,47.3,43.2,86.4,0.0,E@1.7,4.6,47.5,47.2,30.6,0.0,0,29.83,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 03:02:20.588610
2017-03-15,05:45,47.1,47.4,43.2,86.1,0.0,NW@4.8,7.4,47.4,47.2,30.6,0.0,0,29.82,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 03:02:20.588610
2017-03-15,06:00,48.0,48.3,43.7,84.8,0.0,NW@4.4,8.9,47.3,47.2,30.5,0.0,1,29.82,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 03:02:20.588610
2017-03-15,06:15,48.7,49.0,43.7,82.8,0.0,NW@3.1,7.8,47.3,47.2,30.5,0.0,2,29.82,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 03:02:20.588610
2017-03-15,06:30,49.0,49.3,43.9,82.3,0.0,NW@5.4,12.4,47.2,47.1,30.5,0.0,2,29.82,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 03:02:20.588610
