Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-11-29,00:15,43.8,43.8,22.3,42.3,0.0,NW@11.3,18.9,42.1,47.4,12.8,0.0,0,29.42,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,00:30,43.6,43.6,22.2,42.3,0.0,NW@10.8,16.4,41.8,47.3,12.8,0.0,0,29.43,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,00:45,43.2,43.2,22.4,43.4,0.0,NW@8.2,14.2,41.6,47.2,12.8,0.0,0,29.43,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,01:00,43.2,43.2,22.2,43.0,0.0,NW@9.3,15.7,41.3,47.2,12.8,0.0,0,29.43,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,01:15,42.6,42.7,22.6,44.6,0.0,NW@9.5,19.2,41.1,47.1,12.8,0.0,0,29.44,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,01:30,42.3,42.3,22.8,45.6,0.0,NW@7.8,14.6,40.9,47.0,12.8,0.0,0,29.44,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,01:45,42.4,42.4,22.5,44.9,0.0,NW@7.5,13.9,40.6,46.9,12.8,0.0,0,29.45,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,02:00,42.8,42.8,22.3,43.8,0.0,NW@8.8,14.2,40.4,46.8,12.8,0.0,0,29.45,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,02:15,42.3,42.3,22.9,45.8,0.0,NW@8.7,15.7,40.3,46.7,12.8,0.0,0,29.46,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,02:30,42.5,42.5,23.2,46.0,0.0,NW@9.1,16.0,40.1,46.6,12.8,0.0,0,29.47,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,02:45,42.0,42.0,24.0,48.5,0.0,NW@10.9,19.6,40.0,46.5,12.8,0.0,0,29.48,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,03:00,41.3,41.4,24.4,50.6,0.0,NW@11.0,18.5,39.9,46.4,12.8,0.0,0,29.48,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,03:15,41.6,41.7,22.7,46.6,0.0,NW@11.5,18.5,39.8,46.3,12.8,0.0,0,29.49,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,03:30,41.9,42.0,19.2,39.7,0.0,NW@11.8,22.5,39.8,46.2,12.8,0.0,0,29.49,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,03:45,41.9,41.9,18.5,38.5,0.0,W@8.6,16.7,39.8,46.1,12.8,0.0,0,29.49,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,04:00,41.8,41.8,18.5,38.7,0.0,W@8.2,14.6,39.7,46.0,12.8,0.0,0,29.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,04:15,41.3,41.3,18.6,39.6,0.0,W@6.6,13.5,39.6,45.9,12.8,0.0,0,29.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,04:30,41.5,41.5,18.9,40.0,0.0,W@5.7,14.6,39.5,45.8,12.8,0.0,0,29.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,04:45,41.4,41.4,19.1,40.4,0.0,W@8.0,17.1,39.3,45.7,12.8,0.0,0,29.51,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,05:00,41.4,41.4,19.1,40.4,0.0,NW@8.4,18.9,39.1,45.6,12.7,0.0,0,29.51,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,05:15,41.6,41.7,18.9,39.7,0.0,NW@9.5,22.1,38.9,45.5,12.7,0.0,0,29.52,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,05:30,41.6,41.7,19.1,40.0,0.0,W@8.2,18.9,38.8,45.5,12.7,0.0,0,29.53,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,05:45,41.1,40.9,19.8,41.9,0.0,NW@9.5,15.7,38.8,45.4,12.7,0.0,0,29.54,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,06:00,38.2,38.1,23.0,54.0,0.0,NW@8.4,13.5,38.8,45.3,12.7,0.0,0,29.56,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,06:15,35.2,35.1,20.9,55.6,0.0,NW@7.2,12.4,38.8,45.2,12.7,0.0,0,29.58,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,06:30,33.7,33.7,19.1,54.5,0.0,N@8.1,12.4,38.6,45.1,12.7,0.0,0,29.61,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,06:45,33.1,33.1,18.8,55.4,0.0,N@6.6,10.7,38.4,45.0,12.7,0.0,0,29.63,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,07:00,32.4,32.4,18.0,54.9,0.0,N@7.4,12.8,38.2,45.0,12.7,0.0,0,29.63,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,07:15,31.6,31.6,16.7,53.9,0.0,N@9.2,17.5,37.9,44.9,12.7,0.0,2,29.64,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,07:30,31.2,31.3,15.9,53.1,0.0,N@9.4,14.6,37.7,44.8,12.7,0.0,2,29.66,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,07:45,31.0,31.0,14.3,50.0,0.0,N@9.6,13.5,37.4,44.7,12.7,0.0,8,29.66,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,08:00,30.9,30.9,13.6,48.8,0.0,N@9.9,16.0,37.2,44.7,12.7,0.0,16,29.67,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,08:15,30.5,30.5,13.3,49.1,0.0,N@10.1,14.6,37.0,44.6,12.7,0.0,21,29.69,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,08:30,30.5,30.5,13.4,49.3,0.0,N@10.0,15.3,36.8,44.5,12.7,0.0,37,29.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,08:45,30.1,30.2,13.7,50.8,0.0,N@9.8,13.9,36.7,44.4,12.7,0.0,30,29.71,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,09:00,29.6,29.6,14.0,52.9,0.0,N@10.3,14.6,36.6,44.3,12.7,0.0,30,29.72,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,09:15,29.4,29.5,13.7,52.5,0.0,N@10.0,13.5,36.5,44.3,12.7,0.0,31,29.73,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,09:30,29.1,29.2,13.1,51.9,0.0,N@10.0,14.2,36.3,44.2,12.7,0.0,43,29.74,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
2014-11-29,09:45,29.1,29.2,12.4,50.3,0.0,N@10.5,15.3,36.2,44.1,12.7,0.0,89,29.75,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 01:57:13.359928
