Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-09,23:15,38.0,38.0,27.1,64.5,0.0,N@0.0,0.0,40.2,42.7,23.6,0.0,0,30.09,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-05-15 08:54:39.922550
2018-03-09,23:30,36.1,36.1,26.1,66.6,0.0,N@0.6,3.5,40.0,42.6,23.6,0.0,0,30.09,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-05-15 08:54:39.922550
2018-03-09,23:45,34.8,34.9,26.5,71.6,0.0,NW@1.8,6.0,39.8,42.6,23.6,0.0,0,30.09,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-05-15 08:54:39.922550
2018-03-09,24:00,35.2,35.4,26.6,70.5,0.0,NW@4.0,5.7,39.7,42.6,23.5,0.0,0,30.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-05-15 08:54:39.922550
2018-03-10,00:15,34.6,34.8,26.7,72.6,0.0,NW@3.2,4.6,39.5,42.5,23.5,0.0,0,30.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-05-15 08:54:39.922550
2018-03-10,00:30,33.4,33.5,26.3,74.9,0.0,N@3.4,4.9,39.4,42.5,23.5,0.0,0,30.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-05-15 08:54:39.922550
2018-03-10,00:45,32.9,33.0,26.7,77.7,0.0,N@3.9,6.0,39.2,42.5,23.5,0.0,0,30.11,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-05-15 08:54:39.922550
2018-03-10,01:00,32.4,32.6,26.6,78.9,0.0,N@3.5,4.6,39.1,42.4,23.5,0.0,0,30.11,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-05-15 08:54:39.922550
2018-03-10,01:15,32.2,32.4,26.9,80.6,0.0,NW@4.6,6.0,39.0,42.4,23.5,0.0,0,30.12,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-05-15 08:54:39.922550
2018-03-10,01:30,32.4,32.7,26.8,79.8,0.0,NW@3.9,5.3,38.8,42.3,23.5,0.0,0,30.12,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-05-15 08:54:39.922550
2018-03-10,01:45,33.1,33.4,26.9,78.0,0.0,W@3.6,5.7,38.7,42.3,23.5,0.0,0,30.13,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-05-15 08:54:39.922550
2018-03-10,02:00,34.5,34.9,26.7,72.7,0.0,NW@4.4,6.4,38.6,42.2,23.5,0.0,0,30.13,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-05-15 08:54:39.922550
2018-03-10,02:15,35.3,35.6,26.0,68.4,0.0,NW@5.0,7.8,38.5,42.2,23.5,0.0,0,30.13,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-05-15 08:54:39.922550
2018-03-10,02:30,33.8,34.1,25.3,70.5,0.0,NW@4.1,6.0,38.4,42.1,23.5,0.0,0,30.13,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-05-15 08:54:39.922550
2018-03-10,02:45,31.9,32.1,24.3,73.7,0.0,NW@4.1,4.9,38.3,42.1,23.5,0.0,0,30.13,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-05-15 08:54:39.922550
2018-03-10,03:00,30.5,30.7,24.6,79.3,0.0,NW@4.1,5.3,38.2,42.0,23.5,0.0,0,30.14,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-05-15 08:54:39.922550
