Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-12,00:15,56.8,56.5,53.1,87.5,0.02,N@1.8,4.6,63.8,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:43.011494
2018-05-12,00:30,56.0,55.6,52.5,87.9,0.07,S@1.8,3.5,63.7,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:43.011494
2018-05-12,00:45,53.4,53.0,50.8,91.0,0.17,NE@2.9,4.6,63.7,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:43.011494
2018-05-12,01:00,51.3,50.9,49.6,93.8,0.31,N@3.8,4.6,63.6,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:43.011494
2018-05-12,01:15,52.4,52.1,50.7,93.9,0.44,SE@2.5,4.2,63.6,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:43.011494
2018-05-12,01:30,52.3,51.9,50.3,92.6,0.51,NE@2.9,4.9,63.6,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:43.011494
2018-05-12,01:45,52.4,52.0,50.7,93.9,0.62,N@2.1,3.9,63.5,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:43.011494
2018-05-12,02:00,51.9,51.6,50.3,94.3,0.71,W@3.5,4.6,63.4,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:43.011494
2018-05-12,02:15,51.4,51.1,49.9,94.5,0.77,SW@3.0,4.6,63.4,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:43.011494
2018-05-12,02:30,52.1,51.9,50.5,94.2,0.81,SW@3.7,6.4,63.3,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:43.011494
2018-05-12,02:45,51.6,51.3,49.5,92.2,0.81,SW@2.0,3.9,63.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:43.011494
2018-05-12,03:00,51.4,51.0,49.4,92.8,0.83,W@2.0,3.5,63.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:43.011494
2018-05-12,03:15,50.0,49.6,48.4,94.0,0.85,W@2.7,4.2,63.1,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:43.011494
2018-05-12,03:30,50.2,49.9,48.8,94.7,0.88,SW@3.6,5.3,63.0,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:43.011494
2018-05-12,03:45,51.1,50.8,49.5,94.1,0.89,W@3.9,5.3,62.9,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:43.011494
2018-05-12,04:00,50.2,49.9,48.6,94.2,0.89,W@3.5,4.6,62.9,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:43.011494
2018-05-12,04:15,49.9,49.5,48.4,94.7,0.9,S@2.6,3.5,62.8,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:43.011494
2018-05-12,04:30,49.4,49.0,48.2,95.5,0.91,NW@2.6,4.2,62.7,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:43.011494
2018-05-12,04:45,48.8,48.5,47.6,95.6,0.92,W@2.2,2.8,62.6,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:43.011494
2018-05-12,05:00,47.5,47.0,46.5,96.1,0.93,W@3.0,4.2,62.5,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:43.011494
