Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-08-11,00:15,63.2,,51.9,66.5,0.0,W@6.5,11.0,72.1,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 11:07:32.916366
2008-08-11,00:30,64.0,,53.3,68.2,0.0,W@7.6,11.4,72.0,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 11:07:32.916366
2008-08-11,00:45,63.8,,52.7,67.1,0.0,SW@6.5,8.5,72.0,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 11:07:32.916366
2008-08-11,01:00,63.2,,52.1,66.9,0.0,W@3.8,6.7,71.9,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 11:07:32.916366
2008-08-11,01:15,61.6,,51.4,69.3,0.0,SW@5.1,6.4,71.9,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 11:07:32.916366
2008-08-11,01:30,60.4,,51.8,73.1,0.0,SW@6.4,8.5,71.9,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 11:07:32.916366
2008-08-11,01:45,61.5,,52.3,71.8,0.0,SW@7.7,10.3,71.8,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 11:07:32.916366
2008-08-11,02:00,61.1,,52.9,74.5,0.01,W@5.6,7.4,71.8,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 11:07:32.916366
2008-08-11,02:15,61.5,,53.9,76.0,0.01,SW@8.2,10.3,71.7,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 11:07:32.916366
2008-08-11,02:30,61.7,,53.9,75.6,0.01,SW@6.2,8.2,71.7,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 11:07:32.916366
2008-08-11,02:45,60.4,,53.8,78.8,0.01,W@5.8,7.1,71.6,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 11:07:32.916366
2008-08-11,03:00,58.9,,52.5,79.3,0.01,W@5.9,6.7,71.6,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 11:07:32.916366
2008-08-11,03:15,59.3,,52.2,77.3,0.01,W@5.7,6.7,71.5,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 11:07:32.916366
2008-08-11,03:30,60.0,,51.8,74.4,0.01,W@6.1,7.4,71.5,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 11:07:32.916366
2008-08-11,03:45,60.5,,51.9,73.2,0.01,W@6.0,8.9,71.4,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 11:07:32.916366
2008-08-11,04:00,60.6,,51.9,72.9,0.0,W@5.2,7.1,71.3,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 11:07:32.916366
2008-08-11,04:15,60.0,,52.0,74.9,0.01,W@5.9,7.8,71.3,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 11:07:32.916366
2008-08-11,04:30,60.2,,52.2,75.0,0.01,W@6.9,8.2,71.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 11:07:32.916366
2008-08-11,04:45,59.6,,52.3,76.5,0.01,W@6.4,8.2,71.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 11:07:32.916366
2008-08-11,05:00,59.4,,52.0,76.4,0.01,W@7.1,9.6,71.1,0.0,3,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 11:07:32.916366
2008-08-11,05:15,59.9,,52.4,76.2,0.01,W@7.4,9.9,71.1,0.0,14,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 11:07:32.916366
2008-08-11,05:30,60.2,,52.6,76.1,0.0,W@7.5,9.6,71.0,0.0,44,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 11:07:32.916366
