Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-04-12,00:15,45.8,45.6,38.2,74.7,0.0,W@13.8,21.0,52.8,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,00:30,45.5,45.4,39.1,77.9,0.0,W@12.6,17.8,52.7,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,00:45,45.3,45.1,38.9,78.1,0.0,W@12.7,17.5,52.7,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,01:00,45.2,45.0,38.1,76.0,0.0,W@13.8,21.4,52.6,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,01:15,44.9,44.7,37.2,74.2,0.0,W@14.4,19.6,52.5,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,01:30,44.6,44.5,36.9,74.3,0.0,W@13.1,17.1,52.5,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,01:45,44.4,44.2,36.9,74.9,0.0,W@13.1,19.2,52.4,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,02:00,44.5,44.3,36.3,72.8,0.0,W@13.9,20.0,52.4,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,02:15,44.5,44.4,35.7,71.0,0.0,W@15.7,25.3,52.3,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,02:30,44.5,44.3,35.6,70.9,0.0,W@17.0,24.6,52.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,02:45,44.4,44.3,35.5,70.7,0.0,W@17.6,23.9,52.1,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,03:00,44.4,44.2,35.6,71.1,0.0,W@15.6,21.0,52.0,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,03:15,44.7,44.6,35.3,69.3,0.0,W@16.1,22.1,52.0,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,03:30,44.9,44.8,35.1,68.2,0.0,W@15.2,23.5,51.9,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,03:45,44.9,44.8,35.2,68.5,0.0,W@14.6,22.5,51.8,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,04:00,44.8,44.7,35.1,68.3,0.0,W@17.7,26.8,51.7,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,04:15,44.5,44.4,34.9,68.8,0.0,W@17.2,25.0,51.6,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,04:30,44.0,43.9,35.2,71.0,0.0,W@17.0,24.6,51.6,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,04:45,43.8,43.7,35.3,71.6,0.0,W@18.5,25.0,51.5,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,05:00,43.5,43.4,35.2,72.5,0.0,W@18.5,24.6,51.4,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,05:15,43.1,42.9,35.1,73.3,0.0,W@18.2,24.6,51.3,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,05:30,42.8,42.7,34.6,72.5,0.0,W@17.3,23.2,51.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,05:45,42.6,42.5,34.4,72.5,0.0,W@17.6,25.0,51.1,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,06:00,42.5,42.4,34.0,71.7,0.0,W@17.9,24.6,51.0,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,06:15,42.1,42.0,33.9,72.6,0.0,W@16.2,24.3,50.9,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,06:30,42.2,42.1,33.4,70.8,0.0,W@17.1,25.3,50.9,0.0,4,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,06:45,42.5,42.4,33.1,69.1,0.0,W@14.5,21.0,50.8,0.0,17,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,07:00,42.8,42.6,33.3,68.8,0.0,W@14.1,21.8,50.7,0.0,39,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,07:15,42.8,42.6,33.6,69.7,0.0,W@11.7,18.9,50.7,0.0,69,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,07:30,43.0,42.7,35.0,73.1,0.0,W@9.3,14.6,50.6,0.0,137,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,07:45,43.7,43.4,35.3,72.1,0.0,W@11.9,20.0,50.6,0.0,210,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,08:00,44.4,44.0,35.3,70.4,0.0,W@13.7,18.5,50.5,0.0,264,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,08:15,44.6,44.2,35.6,70.5,0.0,W@13.2,18.9,50.4,0.0,272,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,08:30,44.6,44.3,35.6,70.5,0.0,W@13.1,17.5,50.3,0.0,280,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,08:45,45.4,45.0,36.0,69.6,0.0,SW@12.3,16.7,50.3,0.0,344,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,09:00,46.4,46.0,36.6,68.3,0.0,SW@12.9,19.2,50.2,0.0,401,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,09:15,47.6,47.2,35.9,63.7,0.0,W@13.6,19.2,50.2,0.0,457,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,09:30,48.5,48.0,35.4,60.5,0.0,W@14.7,22.8,50.1,0.0,507,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,09:45,49.0,48.6,35.9,60.4,0.0,W@14.5,20.7,50.0,0.0,560,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,10:00,49.5,49.0,36.4,60.6,0.0,W@15.0,21.0,50.0,0.0,594,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,10:15,50.3,49.9,36.5,58.8,0.0,W@14.4,22.1,49.9,0.0,665,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,10:30,51.0,50.6,36.1,56.3,0.0,W@13.6,20.0,49.9,0.0,702,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,10:45,51.5,51.0,35.9,54.9,0.0,W@13.0,20.3,49.8,0.0,680,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,11:00,51.8,51.4,36.2,55.1,0.0,SW@13.7,19.2,49.8,0.0,713,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,11:15,53.1,52.6,35.9,51.9,0.0,W@12.5,16.7,49.8,0.0,740,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,11:30,53.3,52.8,36.3,52.3,0.0,W@13.1,18.5,49.8,0.0,714,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,11:45,52.9,52.5,35.2,50.9,0.0,W@13.0,18.2,49.8,0.0,615,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,12:00,54.6,54.1,35.9,49.0,0.0,W@14.8,20.0,49.8,0.0,916,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,12:15,55.6,55.1,35.8,47.2,0.0,W@15.4,23.2,49.8,0.0,907,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,12:30,55.7,55.2,35.5,46.4,0.0,W@16.3,25.0,49.8,0.0,806,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
2018-04-12,12:45,55.3,54.8,36.6,49.3,0.0,W@14.5,20.7,49.8,0.0,596,"Roosevelt, Klickitat County",310023,Roosevelt,2018-09-13 15:55:05.985890
