Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-04-29,00:15,52.8,52.6,41.8,66.3,0.01,W@8.8,11.7,63.1,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,00:30,52.4,52.2,41.8,67.0,0.01,W@8.0,11.0,63.1,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,00:45,52.2,52.1,41.9,67.7,0.01,W@6.9,8.9,63.0,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,01:00,52.1,51.9,41.8,68.0,0.01,W@5.6,8.5,62.9,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,01:15,52.2,52.0,42.1,68.4,0.01,W@5.2,7.1,62.9,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,01:30,51.9,51.7,42.2,69.5,0.01,W@5.0,10.3,62.8,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,01:45,51.0,50.8,42.3,72.1,0.01,W@5.0,8.5,62.7,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,02:00,52.0,51.9,42.7,70.3,0.01,W@5.5,9.6,62.6,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,02:15,50.8,50.6,42.6,73.2,0.01,W@5.9,8.9,62.5,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,02:30,51.3,51.2,42.7,72.3,0.01,W@6.6,11.4,62.5,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,02:45,49.8,49.7,42.2,74.9,0.01,W@5.5,7.8,62.4,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,03:00,50.4,50.2,42.6,74.5,0.01,W@5.3,8.5,62.3,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,03:15,49.0,48.8,42.1,76.8,0.02,W@0.2,3.9,62.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,03:30,47.8,47.6,41.4,78.3,0.02,W@1.0,3.9,62.1,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,03:45,47.0,46.9,41.2,79.9,0.02,W@0.7,3.9,62.1,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,04:00,47.7,47.6,41.0,77.5,0.02,W@1.7,7.1,62.0,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,04:15,47.4,47.3,41.2,78.8,0.02,SW@4.5,7.1,61.9,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,04:30,46.3,46.2,41.1,82.0,0.02,SW@3.4,4.6,61.8,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,04:45,46.0,45.9,41.1,82.8,0.02,SW@3.0,5.7,61.7,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,05:00,46.3,46.1,41.3,82.6,0.02,SW@4.5,5.7,61.7,0.0,5,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,05:15,47.5,47.4,41.6,79.8,0.02,SW@5.6,8.2,61.6,0.0,29,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,05:30,49.1,49.0,42.3,77.1,0.01,SW@5.7,8.9,61.5,0.0,82,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,05:45,51.4,51.2,42.3,71.0,0.01,W@8.3,12.1,61.4,0.0,114,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,06:00,52.4,52.1,42.6,69.1,0.01,W@8.4,12.8,61.3,0.0,111,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,06:15,53.8,53.4,42.6,65.6,0.01,W@9.1,13.5,61.2,0.0,191,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,06:30,54.4,54.1,42.6,64.2,0.01,W@8.9,12.1,61.1,0.0,133,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,06:45,54.9,54.6,42.6,63.3,0.01,W@9.6,14.6,61.0,0.0,144,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,07:00,55.9,55.6,42.9,61.6,0.0,W@10.0,15.7,61.0,0.0,182,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,07:15,56.2,56.0,42.2,59.2,0.0,W@12.0,17.8,60.9,0.0,166,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,07:30,56.7,56.4,41.6,56.8,0.0,W@12.4,17.1,60.8,0.0,161,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,07:45,57.0,56.7,41.4,55.7,0.0,W@13.2,21.4,60.7,0.0,181,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,08:00,57.2,56.9,41.2,55.0,0.0,W@12.2,17.8,60.6,0.0,177,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,08:15,57.0,56.8,41.7,56.3,0.0,W@11.3,17.8,60.6,0.0,158,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,08:30,57.0,56.8,40.9,54.7,0.0,W@12.5,17.1,60.5,0.0,143,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,08:45,57.1,56.8,41.2,55.2,0.0,W@12.6,18.5,60.5,0.0,176,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,09:00,57.5,57.2,41.3,54.7,0.0,W@13.4,18.9,60.4,0.0,224,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,09:15,57.6,57.3,41.5,54.7,0.01,W@13.5,18.2,60.4,0.0,259,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,09:30,57.7,57.4,41.9,55.4,0.0,W@13.2,20.0,60.3,0.0,269,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,09:45,57.6,57.3,42.2,56.3,0.0,W@12.1,18.2,60.3,0.0,235,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,10:00,57.4,57.1,42.6,57.7,0.0,SW@14.5,20.7,60.3,0.0,269,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,10:15,57.4,57.1,42.5,57.4,0.0,W@15.6,21.4,60.2,0.0,273,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,10:30,57.6,57.3,42.3,56.5,0.0,W@16.2,22.5,60.2,0.0,254,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,10:45,58.3,57.9,42.0,54.7,0.0,W@13.9,21.0,60.2,0.0,297,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,11:00,58.0,57.6,41.8,54.8,0.0,SW@15.8,22.1,60.2,0.0,321,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,11:15,58.0,57.7,41.4,53.8,0.0,SW@16.6,24.3,60.2,0.0,359,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,11:30,58.4,58.0,41.3,52.9,0.0,SW@16.8,25.7,60.1,0.0,417,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,11:45,59.3,58.9,41.4,51.4,0.0,W@15.1,22.1,60.1,0.0,455,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
2016-04-29,12:00,59.4,59.0,41.8,52.0,0.02,W@13.8,19.6,60.1,0.0,403,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 02:17:27.847973
