Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-02-15,23:15,28.9,28.9,27.3,95.9,0.03,S@4.8,7.8,35.7,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2019-06-25 19:57:39.474121
2019-02-15,23:30,29.3,29.3,27.4,94.6,0.04,SE@1.7,4.2,35.7,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2019-06-25 19:57:39.474121
2019-02-15,23:45,29.1,29.1,27.1,94.3,0.03,NE@4.6,7.4,35.7,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2019-06-25 19:57:39.474121
2019-02-15,24:00,28.8,28.8,26.8,94.2,0.03,SE@4.6,6.4,35.7,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2019-06-25 19:57:39.474121
2019-02-16,00:15,28.8,28.8,27.0,94.9,0.03,SE@3.1,4.9,35.7,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2019-06-25 19:57:39.474121
2019-02-16,00:30,28.9,28.9,27.1,95.1,0.03,N@3.7,5.7,35.7,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2019-06-25 19:57:39.474121
2019-02-16,00:45,28.8,28.8,27.0,95.1,0.03,SW@2.3,5.3,35.7,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2019-06-25 19:57:39.474121
2019-02-16,01:00,28.7,28.6,26.9,95.4,0.03,NW@2.2,4.2,35.7,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2019-06-25 19:57:39.474121
2019-02-16,01:15,29.0,29.0,27.3,95.7,0.03,N@3.5,5.3,35.7,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2019-06-25 19:57:39.474121
2019-02-16,01:30,28.8,28.7,26.9,95.0,0.03,NE@4.7,6.4,35.7,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2019-06-25 19:57:39.474121
2019-02-16,01:45,28.6,28.6,27.0,95.7,0.03,S@5.0,8.2,35.7,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2019-06-25 19:57:39.474121
2019-02-16,02:00,29.6,29.6,27.9,95.0,0.04,S@4.5,8.2,35.7,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2019-06-25 19:57:39.474121
2019-02-16,02:15,29.2,29.2,27.5,94.9,0.03,NW@4.4,6.4,35.7,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2019-06-25 19:57:39.474121
2019-02-16,02:30,28.6,28.5,26.8,95.3,0.03,NW@3.6,6.0,35.7,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2019-06-25 19:57:39.474121
2019-02-16,02:45,27.6,27.5,25.7,95.6,0.02,NW@6.6,7.8,35.7,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2019-06-25 19:57:39.474121
2019-02-16,03:00,28.3,28.4,26.5,95.1,0.02,N@5.0,8.5,35.7,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2019-06-25 19:57:39.474121
2019-02-16,03:15,28.5,28.5,26.2,93.1,0.02,E@3.8,4.9,35.7,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2019-06-25 19:57:39.474121
2019-02-16,03:30,27.7,27.6,25.6,94.8,0.02,E@5.0,6.4,35.7,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2019-06-25 19:57:39.474121
2019-02-16,03:45,28.7,28.6,27.0,95.6,0.03,S@2.6,5.7,35.7,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2019-06-25 19:57:39.474121
2019-02-16,04:00,28.5,28.4,26.7,95.3,0.03,NW@4.0,5.7,35.7,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2019-06-25 19:57:39.474121
2019-02-16,04:15,28.0,27.9,26.3,95.9,0.02,NW@3.0,3.9,35.7,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2019-06-25 19:57:39.474121
2019-02-16,04:30,28.1,28.1,26.5,96.2,0.03,NW@2.4,3.1,35.7,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2019-06-25 19:57:39.474121
2019-02-16,04:45,28.6,28.5,26.9,95.8,0.03,W@1.7,3.1,35.7,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2019-06-25 19:57:39.474121
