Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-01,23:15,44.4,30.5,57.9,0.0,W@14.7,21.0,0.0,0,46.1,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-01,23:30,44.5,30.5,57.7,0.0,W@15.4,23.5,0.0,0,46.1,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-01,23:45,44.5,30.4,57.5,0.0,W@15.8,23.2,0.0,0,46.1,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-01,24:00,44.5,30.3,57.2,0.0,W@17.3,24.3,0.0,0,46.1,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,00:15,44.3,30.4,58.0,0.0,W@16.9,26.4,0.0,0,46.0,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,00:30,44.1,30.8,59.1,0.0,W@17.9,24.6,0.0,0,46.0,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,00:45,44.2,30.1,57.3,0.0,W@16.5,22.5,0.0,0,46.0,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,01:00,44.4,29.0,54.4,0.0,W@18.8,27.1,0.0,0,45.9,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,01:15,43.9,28.8,55.0,0.0,W@21.3,29.3,0.0,0,45.9,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,01:30,43.5,29.3,57.1,0.0,W@20.1,27.5,0.0,0,45.9,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,01:45,43.5,29.6,57.7,0.0,W@19.8,27.1,0.0,0,45.8,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,02:00,43.5,29.1,56.4,0.0,W@20.4,28.2,0.0,0,45.8,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,02:15,43.5,29.0,56.2,0.0,W@19.1,25.0,0.0,0,45.8,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,02:30,43.4,29.4,57.4,0.0,W@19.4,26.4,0.0,0,45.7,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,02:45,43.5,29.3,56.9,0.0,W@19.9,26.4,0.0,0,45.7,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,03:00,43.5,29.7,57.8,0.0,W@18.5,25.3,0.0,0,45.7,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,03:15,43.5,30.0,58.7,0.0,W@19.2,25.7,0.0,0,45.7,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,03:30,43.4,30.0,58.9,0.0,W@20.3,26.0,0.0,0,45.7,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,03:45,43.4,29.9,58.7,0.0,W@18.4,26.8,0.0,0,45.6,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,04:00,43.0,30.0,59.8,0.0,W@18.5,24.6,0.0,0,45.6,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,04:15,42.6,29.8,60.2,0.0,W@19.7,26.8,0.0,0,45.6,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,04:30,42.1,29.8,61.3,0.0,W@19.0,26.4,0.0,0,45.6,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,04:45,42.1,29.8,61.4,0.0,W@17.7,26.4,0.0,0,45.6,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,05:00,42.3,29.7,60.7,0.0,W@17.6,23.5,0.0,0,45.5,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,05:15,42.4,29.7,60.6,0.0,W@17.2,23.2,0.0,0,45.5,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,05:30,42.5,30.0,60.8,0.0,W@18.9,26.8,0.0,0,45.5,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,05:45,42.8,30.1,60.6,0.0,W@17.6,26.4,0.0,0,45.5,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,06:00,43.0,30.1,60.2,0.0,W@16.8,25.7,0.0,0,45.5,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,06:15,43.0,30.3,60.7,0.0,W@16.6,25.7,0.0,0,45.5,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,06:30,43.2,30.5,60.7,0.0,W@17.7,26.0,0.0,0,45.4,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,06:45,43.4,30.7,60.4,0.0,W@19.2,26.8,0.0,10,45.4,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,07:00,43.9,30.8,59.8,0.0,W@19.7,27.8,0.0,42,45.4,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,07:15,44.4,31.0,59.2,0.0,W@19.3,24.6,0.0,83,45.4,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,07:30,44.9,31.4,59.0,0.0,W@19.7,27.1,0.0,134,45.3,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,07:45,45.2,31.6,58.7,0.0,W@19.5,27.1,0.0,143,45.3,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,08:00,45.5,31.7,58.3,0.0,W@20.5,26.4,0.0,162,45.3,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,08:15,45.2,31.6,58.8,0.0,W@19.6,29.3,0.0,101,45.3,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,08:30,44.8,31.7,59.8,0.0,W@18.8,26.0,0.0,61,45.2,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,08:45,44.7,31.7,60.1,0.0,W@18.8,25.3,0.0,59,45.2,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,09:00,44.7,32.1,60.9,0.0,W@18.5,26.0,0.0,73,45.2,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,09:15,45.0,32.2,60.6,0.0,W@17.7,24.6,0.0,91,45.2,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,09:30,45.3,32.3,60.0,0.0,W@17.8,23.2,0.0,97,45.2,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,09:45,45.6,32.2,59.1,0.0,W@18.1,27.5,0.0,86,45.2,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,10:00,45.7,32.0,58.4,0.0,W@19.4,27.8,0.0,80,45.1,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,10:15,46.0,31.9,57.7,0.0,W@18.7,26.4,0.0,87,45.1,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,10:30,46.5,32.0,56.8,0.0,W@19.9,29.6,0.0,99,45.1,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,10:45,47.0,32.0,55.7,0.0,W@21.2,28.2,0.0,115,45.1,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,11:00,47.6,32.2,54.9,0.0,W@21.7,30.7,0.0,162,45.1,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,11:15,48.2,32.4,54.0,0.0,W@21.1,32.1,0.0,187,45.1,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,11:30,48.3,32.5,53.9,0.0,W@22.4,31.4,0.0,184,45.1,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,11:45,48.8,32.7,53.6,0.0,W@21.5,32.1,0.0,200,45.1,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,12:00,49.1,32.6,52.8,0.0,W@22.2,30.7,0.0,164,45.1,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,12:15,49.5,32.8,52.2,0.0,W@21.1,29.3,0.0,175,45.1,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,12:30,50.2,33.1,51.7,0.0,W@20.8,28.6,0.0,183,45.1,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,12:45,49.8,34.4,55.2,0.0,W@19.6,27.1,0.0,204,45.1,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,13:00,49.6,35.2,57.3,0.0,W@20.8,26.8,0.0,215,45.1,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,13:15,50.0,35.7,57.7,0.0,W@19.7,28.9,0.0,211,45.1,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,13:30,50.4,36.0,57.6,0.0,W@18.9,26.8,0.0,219,45.2,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,13:45,52.0,35.8,53.7,0.0,W@19.1,28.6,0.0,336,45.2,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,14:00,52.5,36.1,53.5,0.0,W@18.0,26.8,0.0,330,45.2,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,14:15,52.8,35.8,52.3,0.0,W@17.9,25.0,0.0,258,45.2,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,14:30,52.6,36.0,53.2,0.0,W@18.5,25.0,0.0,219,45.3,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,14:45,53.1,36.1,52.4,0.0,W@17.8,25.0,0.0,242,45.3,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,15:00,52.9,36.0,52.5,0.0,W@18.8,27.5,0.0,215,45.3,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,15:15,52.3,36.0,53.6,0.0,W@20.9,28.2,0.0,214,45.4,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,15:30,52.0,35.9,54.0,0.0,W@20.4,26.8,0.0,172,45.4,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,15:45,51.7,36.3,55.7,0.0,W@19.4,27.5,0.0,168,45.4,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,16:00,51.6,36.9,57.1,0.0,W@18.9,26.8,0.0,137,45.5,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,16:15,52.3,36.9,55.6,0.0,W@18.8,25.7,0.0,120,45.5,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,16:30,51.6,37.0,57.1,0.0,W@18.4,27.8,0.0,80,45.6,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,16:45,51.3,37.1,58.1,0.0,W@18.3,27.5,0.0,47,45.6,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,17:00,51.4,37.0,57.7,0.0,W@19.7,27.1,0.0,36,45.7,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,17:15,51.7,36.8,56.6,0.0,W@18.7,25.3,0.0,33,45.7,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,17:30,51.9,36.4,55.3,0.0,W@18.1,25.3,0.0,36,45.8,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,17:45,51.3,36.6,57.0,0.0,W@21.4,29.6,0.0,8,45.8,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,18:00,51.0,36.7,57.9,0.0,W@22.6,30.7,0.0,2,45.8,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,18:15,50.7,36.7,58.7,0.0,W@21.3,27.8,0.0,0,45.9,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,18:30,50.5,36.7,58.9,0.0,W@21.5,31.4,0.0,0,45.9,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,18:45,50.3,36.8,59.5,0.0,W@19.8,28.2,0.0,0,45.9,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,19:00,50.2,36.6,59.4,0.0,W@19.4,26.4,0.0,0,46.0,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,19:15,50.4,36.1,57.9,0.0,W@19.6,26.8,0.0,0,46.0,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,19:30,50.7,37.2,59.7,0.0,W@23.1,34.6,0.0,0,46.1,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,19:45,50.8,36.8,58.6,0.0,W@26.7,36.8,0.0,0,46.1,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,20:00,50.6,37.3,60.1,0.0,W@23.4,34.3,0.0,0,46.1,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,20:15,50.1,37.9,62.6,0.0,W@18.1,27.5,0.0,0,46.1,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,20:30,50.4,38.2,62.8,0.0,W@18.4,27.8,0.0,0,46.2,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,20:45,51.1,38.1,61.0,0.0,W@24.2,34.6,0.0,0,46.2,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,21:00,51.6,38.2,59.9,0.0,W@25.4,36.8,0.0,0,46.2,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,21:15,51.5,38.3,60.5,0.0,W@24.6,40.4,0.0,0,46.2,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
2020-03-02,21:30,51.0,38.6,62.2,0.0,W@17.9,29.3,0.0,0,46.2,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:11.482238
