Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-26,00:15,40.5,31.0,68.7,0.0,W@9.4,15.3,0.0,0,49.0,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,00:30,41.2,30.9,66.6,0.0,W@10.3,14.6,0.0,0,49.0,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,00:45,41.2,30.9,66.4,0.0,W@10.6,15.0,0.0,0,48.9,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,01:00,40.7,30.7,67.5,0.0,W@6.6,12.4,0.0,0,48.9,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,01:15,39.1,30.2,70.3,0.0,W@5.4,7.8,0.0,0,48.8,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,01:30,40.0,30.2,67.9,0.0,W@7.0,10.7,0.0,0,48.8,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,01:45,40.0,29.9,66.9,0.0,W@2.7,8.9,0.0,0,48.7,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,02:00,38.4,29.8,70.8,0.0,W@1.7,6.7,0.0,0,48.7,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,02:15,38.5,29.4,69.7,0.0,W@5.1,9.2,0.0,0,48.6,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,02:30,40.0,29.5,65.9,0.0,W@6.9,10.3,0.0,0,48.6,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,02:45,38.2,29.5,70.7,0.0,W@7.3,10.7,0.0,0,48.5,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,03:00,37.8,29.5,71.7,0.0,W@6.1,8.5,0.0,0,48.4,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,03:15,38.1,29.4,70.8,0.0,W@5.8,8.9,0.0,0,48.4,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,03:30,37.3,29.3,72.7,0.0,W@4.4,10.3,0.0,0,48.3,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,03:45,37.5,29.7,73.3,0.0,SW@7.2,10.3,0.0,0,48.3,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,04:00,37.5,29.7,73.3,0.0,W@6.8,9.9,0.0,0,48.2,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,04:15,37.8,29.7,72.4,0.0,SW@8.7,12.8,0.0,0,48.2,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,04:30,37.4,30.1,74.8,0.0,SW@7.9,12.4,0.01,0,48.1,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,04:45,37.1,30.6,77.3,0.0,SW@8.1,10.7,0.01,0,48.0,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,05:00,37.5,30.2,74.9,0.0,W@7.3,9.9,0.01,0,48.0,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,05:15,37.1,30.2,76.1,0.0,W@7.0,9.2,0.01,0,47.9,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,05:30,36.3,30.3,78.6,0.0,W@5.9,8.5,0.01,0,47.8,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,05:45,35.9,30.0,78.8,0.0,W@3.6,7.4,0.01,0,47.8,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,06:00,36.0,29.8,77.7,0.0,NW@4.2,7.8,0.01,0,47.7,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,06:15,36.6,29.6,75.5,0.0,NW@5.2,8.2,0.01,0,47.7,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,06:30,36.3,29.8,77.1,0.0,NW@4.8,8.5,0.01,0,47.6,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,06:45,35.8,30.1,79.4,0.0,W@4.8,7.8,0.01,1,47.5,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,07:00,35.8,30.1,79.6,0.0,W@6.0,8.5,0.01,6,47.5,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,07:15,36.9,30.3,76.9,0.0,W@6.5,8.9,0.01,30,47.4,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,07:30,37.3,30.6,76.6,0.0,W@7.3,11.0,0.01,61,47.3,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,07:45,38.2,30.8,74.5,0.0,W@7.8,10.3,0.0,96,47.2,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,08:00,39.2,31.3,73.1,0.0,W@7.1,12.4,0.0,135,47.2,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,08:15,40.6,31.8,70.9,0.0,W@9.1,12.4,0.0,178,47.1,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,08:30,41.2,32.4,70.7,0.0,W@9.1,12.4,0.0,221,47.0,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,08:45,42.2,32.4,67.9,0.0,W@9.2,12.8,0.0,264,47.0,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,09:00,43.3,32.3,64.7,0.0,W@10.3,14.2,0.0,307,46.9,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,09:15,44.5,31.9,60.8,0.0,W@12.6,17.8,0.0,350,46.8,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,09:30,45.4,31.7,58.5,0.0,W@14.3,20.3,0.0,391,46.8,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,09:45,46.3,31.9,57.1,0.0,W@14.1,19.6,0.0,431,46.7,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,10:00,47.4,31.7,54.3,0.0,W@13.6,18.5,0.0,470,46.6,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,10:15,48.1,32.6,54.7,0.0,W@12.8,19.2,0.0,534,46.6,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,10:30,48.5,32.9,54.6,0.0,W@13.9,20.7,0.0,573,46.5,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,10:45,49.3,31.6,50.2,0.0,W@15.3,22.1,0.0,600,46.5,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,11:00,50.5,29.9,44.8,0.0,W@15.0,21.8,0.0,627,46.5,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,11:15,50.5,29.3,43.9,0.0,W@16.7,24.6,0.0,677,46.4,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,11:30,51.4,30.1,43.9,0.0,W@16.5,25.0,0.0,717,46.4,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,11:45,50.6,31.3,47.3,0.0,W@16.0,22.5,0.0,619,46.4,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,12:00,50.8,30.9,46.2,0.0,W@17.8,25.0,0.0,619,46.4,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,12:15,51.5,30.1,43.7,0.0,W@18.4,25.7,0.0,773,46.4,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,12:30,51.1,29.6,43.3,0.0,W@17.8,24.6,0.0,722,46.4,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,12:45,51.8,29.8,42.5,0.0,W@17.5,23.9,0.0,764,46.4,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,13:00,52.0,29.2,41.1,0.0,W@18.7,27.8,0.0,700,46.5,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,13:15,52.7,29.0,39.9,0.0,W@17.8,24.6,0.0,747,46.5,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,13:30,53.1,29.2,39.6,0.0,W@17.4,25.7,0.0,738,46.6,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,13:45,53.1,30.2,41.3,0.0,W@16.5,25.0,0.0,732,46.6,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,14:00,53.5,29.1,38.9,0.0,W@18.0,24.3,0.0,723,46.7,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,14:15,54.0,29.1,38.3,0.0,W@18.3,24.6,0.0,712,46.7,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,14:30,54.4,29.3,37.9,0.0,W@17.5,25.3,0.0,696,46.8,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,14:45,54.4,29.8,38.8,0.0,W@17.4,25.7,0.0,678,46.9,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,15:00,54.4,29.5,38.2,0.0,W@17.2,24.3,0.0,656,47.0,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,15:15,54.5,29.0,37.3,0.0,W@16.6,23.2,0.0,632,47.1,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,15:30,54.1,30.3,39.9,0.0,W@17.9,25.7,0.0,593,47.2,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,15:45,53.9,29.9,39.6,0.0,W@18.5,26.4,0.0,564,47.3,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,16:00,53.8,29.7,39.5,0.0,W@18.8,26.8,0.0,539,47.4,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,16:15,53.2,30.1,41.0,0.0,W@19.4,27.5,0.0,505,47.5,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,16:30,53.2,30.0,40.8,0.0,W@19.0,28.6,0.0,470,47.6,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,16:45,53.2,29.7,40.4,0.0,W@18.3,26.0,0.0,434,47.7,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,17:00,53.0,29.3,39.9,0.0,W@19.2,27.5,0.0,382,47.8,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,17:15,53.1,28.1,37.8,0.0,W@20.7,26.8,0.0,344,47.9,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,17:30,53.0,28.2,38.2,0.0,W@18.7,26.8,0.0,297,48.0,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,17:45,52.3,27.9,38.7,0.0,W@19.4,24.6,0.0,253,48.1,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,18:00,52.0,28.4,39.9,0.0,W@17.2,27.1,0.0,198,48.2,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,18:15,51.2,28.4,41.1,0.0,W@16.2,24.6,0.0,123,48.4,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
2020-03-26,18:30,50.5,28.7,42.7,0.0,W@16.1,21.8,0.0,89,48.5,"Roosevelt, Klickitat County",310023,Roosevelt,2020-05-03 14:53:38.401301
