Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-01-29,00:15,46.6,47.2,40.4,79.0,0.01,N@5.0,6.4,43.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 13:02:23.225076
2011-01-29,00:30,46.3,46.9,40.2,79.2,0.01,N@6.2,9.2,43.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 13:02:23.225076
2011-01-29,00:45,45.9,46.5,40.0,79.7,0.01,N@6.0,7.8,43.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 13:02:23.225076
2011-01-29,01:00,44.9,45.6,39.8,82.1,0.01,N@6.5,8.5,43.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 13:02:23.225076
2011-01-29,01:15,46.4,47.2,39.6,77.0,0.0,N@7.9,11.4,43.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 13:02:23.225076
2011-01-29,01:30,46.6,47.2,39.5,76.2,0.0,N@8.4,11.0,43.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 13:02:23.225076
2011-01-29,01:45,45.9,46.6,39.6,78.3,0.0,N@7.0,10.3,43.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 13:02:23.225076
2011-01-29,02:00,46.0,46.7,39.6,78.1,0.0,N@8.5,11.4,43.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 13:02:23.225076
2011-01-29,02:15,46.3,47.1,39.8,77.8,0.0,N@9.0,12.1,43.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 13:02:23.225076
2011-01-29,02:30,46.6,47.1,39.9,77.3,0.0,N@6.9,11.4,43.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 13:02:23.225076
2011-01-29,02:45,45.7,46.4,39.5,78.8,0.0,N@6.5,9.6,43.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 13:02:23.225076
2011-01-29,03:00,46.1,46.9,39.7,78.3,0.0,N@8.2,11.4,43.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 13:02:23.225076
2011-01-29,03:15,46.0,46.6,39.3,77.3,0.0,N@7.5,10.3,43.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 13:02:23.225076
2011-01-29,03:30,45.4,46.0,39.0,78.1,0.0,N@6.0,8.5,43.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 13:02:23.225076
2011-01-29,03:45,44.7,45.3,39.6,82.2,0.01,N@5.4,8.2,43.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 13:02:23.225076
2011-01-29,04:00,45.3,46.0,39.7,80.6,0.01,N@8.3,11.4,43.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 13:02:23.225076
2011-01-29,04:15,44.9,45.5,39.0,79.6,0.0,N@8.1,11.0,43.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 13:02:23.225076
2011-01-29,04:30,44.5,45.3,38.8,80.2,0.01,N@8.0,10.7,43.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 13:02:23.225076
2011-01-29,04:45,44.5,45.2,38.9,80.6,0.01,N@7.2,12.1,43.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 13:02:23.225076
2011-01-29,05:00,44.9,45.7,39.5,81.4,0.01,N@5.9,8.2,43.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 13:02:23.225076
2011-01-29,05:15,45.6,46.2,39.8,80.2,0.01,N@6.5,11.4,43.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 13:02:23.225076
2011-01-29,05:30,45.0,45.7,39.6,81.3,0.01,N@6.6,9.9,43.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 13:02:23.225076
2011-01-29,05:45,44.8,45.4,39.7,82.1,0.01,N@6.0,7.4,43.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 13:02:23.225076
2011-01-29,06:00,44.6,45.2,39.8,83.1,0.01,N@6.1,8.5,43.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 13:02:23.225076
2011-01-29,06:15,44.5,45.2,39.8,83.4,0.01,N@6.0,8.2,43.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 13:02:23.225076
2011-01-29,06:30,44.1,44.8,39.9,84.9,0.01,N@5.9,7.8,43.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 13:02:23.225076
2011-01-29,06:45,43.8,44.4,39.7,85.4,0.01,N@6.7,9.9,43.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 13:02:23.225076
2011-01-29,07:00,43.6,44.0,39.8,86.2,0.01,N@6.3,7.8,43.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 13:02:23.225076
2011-01-29,07:15,43.6,44.3,39.5,85.4,0.01,N@6.5,8.9,43.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 13:02:23.225076
2011-01-29,07:30,43.9,44.5,39.8,85.4,0.01,N@6.0,8.2,43.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 13:02:23.225076
2011-01-29,07:45,44.2,44.9,40.2,85.6,0.01,N@6.5,8.5,43.2,0.0,3,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-08 13:02:23.225076
