Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-02,00:15,48.3,37.2,65.3,0.0,SW@17.6,24.6,0.0,0,43.6,48.4,"Roosevelt, Klickitat County",310023,Roosevelt,2020-01-21 15:36:29.004509
2020-01-02,00:30,48.0,37.4,66.5,0.0,W@14.6,22.8,0.0,0,43.5,48.1,"Roosevelt, Klickitat County",310023,Roosevelt,2020-01-21 15:36:29.004509
2020-01-02,00:45,47.8,37.4,66.9,0.0,W@15.5,25.0,0.0,0,43.5,47.9,"Roosevelt, Klickitat County",310023,Roosevelt,2020-01-21 15:36:29.004509
2020-01-02,01:00,47.7,37.3,67.0,0.0,W@14.6,24.3,0.0,0,43.5,47.8,"Roosevelt, Klickitat County",310023,Roosevelt,2020-01-21 15:36:29.004509
2020-01-02,01:15,47.6,37.4,67.6,0.0,W@13.7,20.7,0.0,0,43.5,47.7,"Roosevelt, Klickitat County",310023,Roosevelt,2020-01-21 15:36:29.004509
2020-01-02,01:30,47.4,37.9,69.6,0.0,W@13.9,23.2,0.0,0,43.5,47.5,"Roosevelt, Klickitat County",310023,Roosevelt,2020-01-21 15:36:29.004509
2020-01-02,01:45,47.5,37.8,68.9,0.0,W@14.0,21.4,0.0,0,43.5,47.6,"Roosevelt, Klickitat County",310023,Roosevelt,2020-01-21 15:36:29.004509
2020-01-02,02:00,47.3,37.7,69.1,0.0,W@13.4,20.3,0.0,0,43.5,47.4,"Roosevelt, Klickitat County",310023,Roosevelt,2020-01-21 15:36:29.004509
2020-01-02,02:15,47.3,37.8,69.4,0.0,SW@14.9,20.7,0.0,0,43.5,47.4,"Roosevelt, Klickitat County",310023,Roosevelt,2020-01-21 15:36:29.004509
2020-01-02,02:30,47.0,38.0,70.6,0.0,W@14.0,20.7,0.0,0,43.5,47.1,"Roosevelt, Klickitat County",310023,Roosevelt,2020-01-21 15:36:29.004509
