Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-07-11,00:15,71.0,71.0,56.4,59.9,0.0,W@11.7,16.0,83.8,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,00:30,70.8,70.8,56.3,60.1,0.0,W@11.1,15.0,83.7,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,00:45,70.5,70.4,56.3,60.7,0.0,W@10.1,15.7,83.6,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,01:00,70.3,70.3,56.3,61.1,0.0,W@10.4,15.0,83.5,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,01:15,70.1,70.1,56.2,61.3,0.0,W@11.4,15.0,83.5,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,01:30,70.0,70.0,56.2,61.4,0.0,W@11.7,17.8,83.4,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,01:45,69.8,69.7,56.1,61.9,0.0,W@10.9,16.4,83.3,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,02:00,69.8,69.8,56.0,61.3,0.0,SW@12.2,17.8,83.2,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,02:15,69.7,69.7,56.2,62.1,0.0,W@12.0,17.8,83.1,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,02:30,69.8,69.8,57.1,63.8,0.0,W@13.9,21.8,83.0,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,02:45,69.6,69.5,56.6,63.4,0.0,W@13.2,20.0,82.9,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,03:00,69.4,69.4,56.6,63.7,0.0,W@11.7,17.5,82.8,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,03:15,69.2,69.1,56.2,63.3,0.0,W@10.2,14.6,82.8,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,03:30,69.1,69.0,56.4,63.9,0.0,W@11.1,16.4,82.7,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,03:45,69.0,68.9,56.7,64.7,0.0,W@11.3,18.2,82.6,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,04:00,69.0,68.9,56.9,65.3,0.0,W@10.6,18.2,82.5,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,04:15,69.0,68.9,57.5,66.6,0.0,SW@10.3,14.6,82.4,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,04:30,68.2,68.1,56.8,66.9,0.0,SW@9.7,14.2,82.3,0.0,3,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,04:45,67.8,67.7,56.8,67.6,0.0,SW@9.7,13.9,82.2,0.0,14,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,05:00,68.1,68.1,56.9,67.5,0.0,SW@10.3,16.0,82.1,0.0,28,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,05:15,68.7,68.6,56.8,65.8,0.0,SW@9.8,13.5,82.0,0.0,37,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,05:30,69.1,69.0,56.4,63.9,0.0,W@10.3,16.0,81.9,0.0,52,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,05:45,69.3,69.2,56.4,63.5,0.0,W@7.7,13.9,81.8,0.0,78,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,06:00,69.7,69.7,57.1,64.1,0.0,W@11.8,17.1,81.7,0.0,109,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,06:15,70.1,70.0,57.5,64.2,0.0,SW@12.6,19.2,81.7,0.0,152,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,06:30,70.5,70.4,57.5,63.3,0.0,SW@13.3,19.2,81.6,0.0,187,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,06:45,70.0,69.9,57.3,63.9,0.0,SW@12.2,20.3,81.5,0.0,147,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,07:00,69.9,69.8,57.5,64.8,0.0,SW@11.5,17.1,81.4,0.0,147,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,07:15,70.2,70.1,57.6,64.3,0.0,SW@13.1,19.6,81.3,0.0,247,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,07:30,71.5,71.3,57.5,61.2,0.0,SW@13.5,19.2,81.2,0.0,430,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,07:45,71.9,71.6,57.6,60.7,0.0,SW@13.8,21.8,81.1,0.0,438,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,08:00,72.0,71.8,57.8,61.0,0.0,SW@12.5,19.6,81.0,0.0,323,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,08:15,72.9,72.7,57.5,58.4,0.0,SW@13.1,20.3,81.0,0.0,417,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,08:30,73.0,72.8,57.4,58.0,0.0,W@13.1,18.5,80.9,0.0,304,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,08:45,73.0,72.8,57.7,58.7,0.0,SW@13.9,19.6,80.8,0.0,336,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,09:00,73.0,72.8,57.5,58.4,0.0,SW@14.1,19.2,80.8,0.0,309,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,09:15,73.1,72.9,57.7,58.6,0.0,SW@12.0,17.5,80.7,0.0,270,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,09:30,74.7,74.7,58.2,56.3,0.0,SW@11.6,19.6,80.6,0.0,444,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,09:45,77.1,76.8,58.5,52.7,0.0,SW@13.9,21.8,80.6,0.0,753,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,10:00,78.0,77.8,58.6,51.3,0.0,SW@14.5,19.6,80.5,0.0,822,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,10:15,78.5,78.1,58.2,49.7,0.0,SW@15.5,20.7,80.5,0.0,829,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,10:30,78.9,78.6,58.5,49.6,0.0,SW@14.7,22.8,80.4,0.0,840,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,10:45,79.3,79.0,58.2,48.4,0.0,SW@15.2,22.1,80.4,0.0,857,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,11:00,80.1,79.9,58.5,47.7,0.0,SW@14.8,21.4,80.4,0.0,888,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,11:15,80.5,80.2,58.1,46.3,0.0,SW@15.2,23.9,80.4,0.0,877,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,11:30,81.1,80.9,57.8,45.0,0.0,SW@15.2,21.8,80.4,0.0,879,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,11:45,82.4,82.1,56.9,41.7,0.0,W@15.7,22.1,80.3,0.0,892,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,12:00,83.2,82.9,56.8,40.6,0.0,W@14.1,22.5,80.3,0.0,895,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,12:15,83.2,82.9,57.6,41.7,0.0,W@14.2,21.8,80.3,0.0,900,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,12:30,84.6,84.4,56.4,38.2,0.0,W@15.0,23.2,80.4,0.0,900,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,12:45,84.7,84.3,56.3,38.0,0.0,W@16.0,23.5,80.4,0.0,859,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,13:00,85.3,85.0,56.0,36.9,0.0,W@15.8,22.5,80.4,0.0,882,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,13:15,85.8,85.4,56.0,36.3,0.0,W@16.6,25.3,80.5,0.0,876,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,13:30,85.8,85.5,55.7,35.8,0.0,W@16.5,22.8,80.5,0.0,859,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,13:45,86.5,86.2,55.7,35.0,0.0,W@15.2,25.0,80.6,0.0,874,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,14:00,87.2,86.9,55.2,33.7,0.0,W@16.6,23.9,80.6,0.0,894,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,14:15,86.0,85.6,54.1,33.5,0.0,W@17.7,25.7,80.7,0.0,802,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,14:30,85.2,84.7,54.1,34.5,0.0,W@18.2,26.8,80.7,0.0,696,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,14:45,84.5,84.1,53.5,34.5,0.0,W@17.7,24.6,80.8,0.0,705,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,15:00,85.7,85.3,53.0,32.6,0.0,W@18.0,26.0,80.9,0.0,729,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,15:15,84.4,83.9,52.4,33.3,0.0,W@19.0,26.8,81.0,0.0,675,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,15:30,82.1,81.8,51.7,34.9,0.0,W@17.2,26.8,81.1,0.0,367,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,15:45,82.2,82.0,50.9,33.7,0.0,W@18.3,26.8,81.2,0.0,485,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,16:00,81.4,81.1,51.0,34.8,0.0,W@17.0,23.5,81.2,0.0,399,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,16:15,80.8,80.6,51.3,35.8,0.0,W@16.3,22.8,81.3,0.0,291,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,16:30,79.8,79.6,51.2,36.9,0.0,W@16.3,25.3,81.4,0.0,219,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,16:45,78.6,78.4,50.1,36.8,0.0,W@16.7,24.3,81.5,0.0,122,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,17:00,78.4,78.3,51.4,38.9,0.0,W@14.3,20.3,81.6,0.0,159,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,17:15,78.8,78.7,52.3,39.7,0.0,W@13.6,22.1,81.7,0.0,186,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,17:30,79.2,78.9,52.2,39.2,0.0,W@15.3,22.1,81.7,0.0,277,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,17:45,76.9,76.6,52.2,42.1,0.0,W@16.5,24.3,81.8,0.0,174,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,18:00,75.6,75.4,53.0,45.3,0.0,W@15.0,20.7,81.9,0.0,102,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,18:15,75.4,75.3,53.1,45.9,0.0,W@13.6,20.0,81.9,0.0,78,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,18:30,75.1,74.9,54.4,48.5,0.0,W@12.3,19.2,82.0,0.0,79,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,18:45,74.2,74.0,54.3,49.9,0.0,W@14.6,21.4,82.0,0.0,63,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,19:00,73.7,73.5,53.4,49.0,0.0,W@12.9,18.9,82.1,0.0,33,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,19:15,73.3,73.2,53.5,50.0,0.0,W@13.8,20.3,82.1,0.0,27,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,19:30,72.6,72.5,54.6,53.1,0.0,W@13.1,24.3,82.1,0.0,14,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,19:45,72.0,71.9,54.2,53.6,0.0,W@13.5,20.0,82.1,0.0,5,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,20:00,71.4,71.3,54.1,54.3,0.0,W@13.7,19.2,82.1,0.0,1,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,20:15,70.8,70.7,53.9,55.1,0.0,W@12.6,17.1,82.1,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,20:30,70.3,70.2,53.9,56.0,0.0,W@11.8,17.8,82.1,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,20:45,69.9,69.8,54.1,57.2,0.0,W@11.7,17.1,82.1,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,21:00,69.7,69.6,54.2,58.0,0.0,W@11.9,20.0,82.1,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
2015-07-11,21:15,69.6,69.6,54.3,58.3,0.0,W@13.5,18.5,82.1,0.0,0,"Roosevelt, Klickitat County",310023,Roosevelt,2017-12-09 01:30:30.157719
