Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-10-29,00:15,38.6,N @0.0,0.0,0.0,0,30.4,72.2,,,0.0,46.1,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-06-01 07:46:42.855482
2009-10-29,00:30,38.6,N @0.0,0.0,0.0,0,31.0,74.0,,,0.0,46.0,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-06-01 07:46:42.855482
2009-10-29,00:45,38.3,N @0.0,0.0,0.0,0,30.8,74.3,,,0.0,46.0,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-06-01 07:46:42.855482
2009-10-29,01:00,38.0,N @0.0,0.0,0.0,0,30.7,74.8,,,0.0,46.0,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-06-01 07:46:42.855482
2009-10-29,01:15,38.0,E@2.0,3.5,0.0,0,30.5,74.3,,,0.0,46.0,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-06-01 07:46:42.855482
2009-10-29,01:30,37.2,W@1.4,3.5,0.0,0,31.3,79.2,,,0.0,45.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-06-01 07:46:42.855482
2009-10-29,01:45,37.4,S@1.1,2.1,0.0,0,31.3,78.2,,,0.0,45.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-06-01 07:46:42.855482
2009-10-29,02:00,37.8,NE@2.0,3.5,0.0,0,31.6,78.2,,,0.0,45.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-06-01 07:46:42.855482
2009-10-29,02:15,38.2,W@0.3,1.7,0.0,0,31.6,76.7,,,0.0,45.8,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-06-01 07:46:42.855482
2009-10-29,02:30,38.2,SW@0.6,2.8,0.0,0,30.4,73.1,,,0.0,45.8,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-06-01 07:46:42.855482
2009-10-29,02:45,38.4,NW@0.0,1.4,0.0,0,30.6,73.5,,,0.0,45.8,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-06-01 07:46:42.855482
2009-10-29,03:00,38.5,NE@0.7,3.1,0.0,0,29.3,69.2,,,0.0,45.7,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-06-01 07:46:42.855482
2009-10-29,03:15,38.5,NE@1.5,3.1,0.0,0,29.1,68.6,,,0.0,45.7,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-06-01 07:46:42.855482
2009-10-29,03:30,39.0,NE@1.3,4.6,0.0,0,28.9,66.8,,,0.0,45.7,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-06-01 07:46:42.855482
2009-10-29,03:45,39.1,SE@2.2,4.9,0.0,0,30.1,69.6,,,0.0,45.7,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-06-01 07:46:42.855482
2009-10-29,04:00,39.0,SE@2.8,5.3,0.0,0,30.2,70.4,,,0.0,45.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-06-01 07:46:42.855482
2009-10-29,04:15,38.6,E@2.3,3.5,0.0,0,29.8,70.4,,,0.0,45.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-06-01 07:46:42.855482
2009-10-29,04:30,38.3,E@2.5,6.0,0.0,0,30.2,72.4,,,0.0,45.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-06-01 07:46:42.855482
2009-10-29,04:45,38.3,SE@4.7,8.5,0.0,0,31.5,76.3,,,0.0,45.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-06-01 07:46:42.855482
2009-10-29,05:00,38.1,E@2.5,5.3,0.0,0,31.4,76.4,,,0.0,45.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-06-01 07:46:42.855482
2009-10-29,05:15,37.8,E@3.1,4.9,0.0,0,31.4,77.6,,,0.0,45.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-06-01 07:46:42.855482
