Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2012-03-07,23:15,31.5,18.3,57.9,0.0,W@0.0,1.4,0.0,0,41.5,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-07,23:30,31.0,18.2,59.1,0.0,NW@0.1,1.4,0.0,0,41.3,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-07,23:45,31.6,18.1,57.3,0.0,W@1.6,2.8,0.0,0,41.2,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-07,24:00,31.9,18.2,56.6,0.0,SW@1.2,3.1,0.0,0,41.0,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,00:15,33.6,18.3,53.1,0.0,S@1.4,2.8,0.0,0,40.8,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,00:30,32.8,18.0,54.2,0.0,SW@0.7,1.7,0.0,0,40.7,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,00:45,32.3,17.7,54.5,0.0,S@1.6,3.1,0.0,0,40.5,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,01:00,32.4,17.4,53.5,0.0,SW@1.3,2.4,0.0,0,40.4,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,01:15,32.5,17.0,52.4,0.0,W@1.6,2.8,0.0,0,40.3,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,01:30,30.6,16.8,56.6,0.0,W@1.1,2.4,0.0,0,40.1,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,01:45,30.3,16.7,57.4,0.0,W@1.7,3.1,0.0,0,40.0,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,02:00,30.0,16.7,58.2,0.0,W@2.3,3.1,0.0,0,39.9,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,02:15,31.4,17.0,55.1,0.0,W@2.8,3.5,0.0,0,39.8,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,02:30,32.3,17.2,53.2,0.0,W@3.2,4.2,0.0,0,39.6,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,02:45,32.1,18.0,55.6,0.0,W@3.5,4.2,0.0,0,39.5,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,03:00,31.8,18.9,58.7,0.0,W@3.4,3.9,0.0,0,39.4,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,03:15,31.6,18.9,59.3,0.0,W@3.1,3.9,0.0,0,39.3,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,03:30,31.2,18.4,59.3,0.0,W@2.7,3.5,0.0,0,39.2,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,03:45,31.1,17.8,58.2,0.0,W@2.6,3.9,0.0,0,39.1,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,04:00,31.4,17.8,57.0,0.0,W@3.1,4.2,0.0,0,39.0,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,04:15,31.2,18.1,58.6,0.0,NW@3.1,4.2,0.0,0,38.9,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,04:30,31.2,19.0,60.7,0.0,W@3.8,5.3,0.0,0,38.8,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,04:45,31.2,19.3,61.4,0.0,W@3.8,5.3,0.0,0,38.7,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,05:00,30.9,19.0,61.5,0.0,NW@3.3,5.7,0.0,0,38.6,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,05:15,30.8,19.1,62.2,0.0,NW@3.6,5.7,0.0,0,38.5,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,05:30,30.5,19.3,63.8,0.0,W@4.0,6.0,0.0,0,38.4,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,05:45,30.1,19.6,65.5,0.0,W@4.1,5.7,0.0,0,38.4,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,06:00,29.8,19.6,66.4,0.0,W@3.5,5.3,0.0,0,38.3,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,06:15,29.7,19.4,66.2,0.0,NW@3.3,4.9,0.0,0,38.2,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,06:30,30.0,19.4,65.3,0.0,NW@3.7,6.0,0.0,3,38.1,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,06:45,30.1,19.6,65.5,0.0,W@4.0,6.7,0.0,21,38.0,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,07:00,30.2,19.7,65.7,0.0,W@4.7,7.8,0.0,55,38.0,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,07:15,31.0,20.2,64.4,0.0,NW@3.7,5.7,0.0,91,37.9,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,07:30,33.1,21.3,61.4,0.0,NW@3.5,5.3,0.0,128,37.8,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,07:45,32.9,21.5,62.4,0.0,NW@3.0,5.3,0.0,114,37.8,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,08:00,33.6,21.6,61.0,0.0,NW@2.4,3.9,0.0,200,37.7,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,08:15,35.4,22.0,57.7,0.0,NW@3.3,6.0,0.0,257,37.6,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,08:30,35.2,22.4,59.1,0.0,NW@2.9,4.6,0.0,182,37.6,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,08:45,35.7,22.6,58.6,0.0,NW@3.8,7.1,0.0,278,37.5,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,09:00,36.2,22.8,57.9,0.0,NW@4.0,6.4,0.0,258,37.4,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,09:15,36.5,22.7,57.0,0.0,NW@3.8,5.7,0.0,246,37.4,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,09:30,37.2,22.8,55.6,0.0,NW@3.7,6.0,0.0,290,37.3,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,09:45,37.9,22.7,53.8,0.0,NW@4.1,6.4,0.0,379,37.3,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,10:00,39.5,23.0,51.1,0.0,NW@4.0,7.1,0.0,455,37.2,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,10:15,41.5,22.8,47.1,0.0,NW@4.0,6.7,0.0,534,37.2,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,10:30,40.7,23.6,50.2,0.0,W@4.6,7.4,0.0,334,37.2,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,10:45,39.0,24.7,56.0,0.0,W@4.8,6.4,0.0,435,37.2,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,11:00,40.4,24.3,52.2,0.0,W@4.2,6.7,0.0,362,37.2,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,11:15,41.2,24.1,50.2,0.0,W@4.0,7.4,0.0,541,37.3,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,11:30,42.3,23.7,47.3,0.0,W@4.1,6.7,0.0,604,37.4,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,11:45,42.8,23.4,45.8,0.0,W@3.3,6.0,0.0,511,37.5,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,12:00,44.7,23.4,42.6,0.0,W@2.9,5.7,0.0,565,37.7,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,12:15,44.6,23.5,43.1,0.0,W@3.5,6.7,0.0,477,37.9,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,12:30,44.9,24.4,44.1,0.0,W@4.8,7.1,0.0,552,38.1,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,12:45,43.8,23.8,44.8,0.0,W@4.5,6.7,0.0,390,38.4,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,13:00,44.8,23.5,42.7,0.0,W@5.3,8.5,0.0,553,38.7,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,13:15,45.3,23.7,42.3,0.0,W@4.9,7.4,0.0,563,38.9,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,13:30,46.7,23.9,40.4,0.0,W@4.2,6.7,0.0,548,39.2,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,13:45,47.3,23.5,38.8,0.0,SW@2.9,6.4,0.0,525,39.5,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,14:00,47.7,23.4,38.0,0.0,SW@4.3,6.4,0.0,548,39.8,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,14:15,47.9,23.5,38.0,0.0,SW@3.5,6.0,0.0,440,40.1,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,14:30,48.4,23.4,37.1,0.0,W@3.1,6.0,0.0,450,40.4,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,14:45,49.3,23.9,36.5,0.0,W@2.7,6.4,0.0,376,40.7,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,15:00,49.5,24.0,36.6,0.0,SW@3.3,6.4,0.0,478,41.0,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,15:15,50.4,23.7,35.0,0.0,SW@3.1,5.3,0.0,461,41.2,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,15:30,49.8,23.8,35.8,0.0,W@4.5,6.7,0.0,394,41.5,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,15:45,50.0,23.9,35.6,0.0,W@4.2,6.4,0.0,375,41.8,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,16:00,49.9,23.7,35.6,0.0,W@4.0,6.0,0.0,323,42.0,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,16:15,50.1,23.9,35.6,0.0,W@3.5,4.9,0.0,257,42.3,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,16:30,50.0,23.9,35.7,0.0,W@3.5,6.0,0.0,218,42.5,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,16:45,49.7,23.9,36.1,0.0,W@3.0,4.9,0.0,161,42.7,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,17:00,48.9,23.9,37.2,0.0,W@2.9,4.6,0.0,84,42.9,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,17:15,47.9,24.0,38.7,0.0,W@2.9,4.2,0.0,45,43.1,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,17:30,47.0,24.0,40.1,0.0,W@3.1,4.2,0.0,40,43.3,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,17:45,46.2,23.8,41.0,0.0,W@3.2,4.6,0.0,21,43.4,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,18:00,45.2,23.7,42.4,0.0,W@3.3,4.9,0.0,7,43.5,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,18:15,44.6,23.2,42.4,0.0,W@3.6,5.3,0.0,1,43.6,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,18:30,44.2,22.9,42.5,0.0,W@2.9,3.9,0.0,0,43.6,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,18:45,43.6,23.1,44.1,0.0,NW@3.4,5.3,0.0,0,43.6,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,19:00,43.8,23.0,43.4,0.0,NW@3.6,5.7,0.0,0,43.6,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,19:15,43.2,23.2,44.8,0.0,NW@3.7,5.3,0.0,0,43.6,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,19:30,42.4,23.6,46.9,0.0,NW@3.4,5.3,0.0,0,43.6,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
2012-03-08,19:45,42.1,24.2,48.6,0.0,NW@4.5,7.4,0.0,0,43.5,"Quincy, Grant County",330073,Quincy,2020-06-01 04:11:49.659166
