Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2004-03-31,23:15,40.9,24.2,51.0,0.0,NW@6.8,6.8,0.0,0.0,50.3,"Quincy, Grant County",330073,Quincy,2020-06-01 04:10:19.655861
2004-03-31,23:30,40.8,24.2,51.3,0.0,NW@6.8,6.8,0.0,0.0,50.3,"Quincy, Grant County",330073,Quincy,2020-06-01 04:10:19.655861
2004-03-31,23:45,40.6,24.2,51.6,0.0,NW@6.2,6.2,0.0,0.0,50.2,"Quincy, Grant County",330073,Quincy,2020-06-01 04:10:19.655861
2004-03-31,24:00,,,,,,,,,,"Quincy, Grant County",330073,Quincy,2020-06-01 04:10:19.655861
2004-04-01,00:15,40.7,24.1,51.2,0.0,NW@6.7,6.7,0.0,0.0,50.1,"Quincy, Grant County",330073,Quincy,2020-06-01 04:10:19.655861
2004-04-01,00:30,40.5,24.2,51.8,0.0,NW@7.3,7.3,0.0,0.0,50.0,"Quincy, Grant County",330073,Quincy,2020-06-01 04:10:19.655861
2004-04-01,00:45,40.4,24.2,51.9,0.0,NW@7.2,7.2,0.0,0.0,49.9,"Quincy, Grant County",330073,Quincy,2020-06-01 04:10:19.655861
2004-04-01,01:00,40.2,24.2,52.5,0.0,NW@8.1,8.1,0.0,0.0,49.8,"Quincy, Grant County",330073,Quincy,2020-06-01 04:10:19.655861
2004-04-01,01:15,40.2,24.1,52.2,0.0,NW@7.6,7.6,0.0,0.0,49.7,"Quincy, Grant County",330073,Quincy,2020-06-01 04:10:19.655861
2004-04-01,01:30,40.1,24.0,52.0,0.0,NW@7.4,7.4,0.0,0.0,49.7,"Quincy, Grant County",330073,Quincy,2020-06-01 04:10:19.655861
2004-04-01,01:45,39.9,23.8,52.2,0.0,NW@6.6,6.6,0.0,0.0,49.6,"Quincy, Grant County",330073,Quincy,2020-06-01 04:10:19.655861
2004-04-01,02:00,39.9,23.6,51.7,0.0,NW@7.2,7.2,0.0,0.0,49.5,"Quincy, Grant County",330073,Quincy,2020-06-01 04:10:19.655861
2004-04-01,02:15,39.9,23.4,51.2,0.0,NW@7.7,7.7,0.0,0.0,49.4,"Quincy, Grant County",330073,Quincy,2020-06-01 04:10:19.655861
2004-04-01,02:30,39.9,23.4,51.4,0.0,NW@7.8,7.8,0.0,0.0,49.4,"Quincy, Grant County",330073,Quincy,2020-06-01 04:10:19.655861
2004-04-01,02:45,40.1,23.6,51.5,0.0,NW@7.4,7.4,0.0,0.0,49.3,"Quincy, Grant County",330073,Quincy,2020-06-01 04:10:19.655861
2004-04-01,03:00,40.3,23.8,51.4,0.0,NW@7.2,7.2,0.0,0.0,49.2,"Quincy, Grant County",330073,Quincy,2020-06-01 04:10:19.655861
2004-04-01,03:15,40.5,23.7,50.9,0.0,NW@8.2,8.2,0.0,0.0,49.1,"Quincy, Grant County",330073,Quincy,2020-06-01 04:10:19.655861
2004-04-01,03:30,40.4,23.8,51.2,0.0,NW@7.4,7.4,0.0,0.0,49.1,"Quincy, Grant County",330073,Quincy,2020-06-01 04:10:19.655861
2004-04-01,03:45,40.2,24.0,52.0,0.0,NW@7.9,7.9,0.0,0.0,49.0,"Quincy, Grant County",330073,Quincy,2020-06-01 04:10:19.655861
2004-04-01,04:00,40.1,24.0,52.1,0.0,NW@8.2,8.2,0.0,0.0,48.9,"Quincy, Grant County",330073,Quincy,2020-06-01 04:10:19.655861
2004-04-01,04:15,40.1,23.9,52.2,0.0,NW@8.0,8.0,0.0,0.0,48.8,"Quincy, Grant County",330073,Quincy,2020-06-01 04:10:19.655861
2004-04-01,04:30,40.0,23.8,52.1,0.0,NW@8.6,8.6,0.0,0.0,48.7,"Quincy, Grant County",330073,Quincy,2020-06-01 04:10:19.655861
2004-04-01,04:45,39.7,23.8,52.7,0.0,NW@8.2,8.2,0.0,0.0,48.7,"Quincy, Grant County",330073,Quincy,2020-06-01 04:10:19.655861
2004-04-01,05:00,39.6,23.8,53.0,0.0,NW@9.1,9.1,0.0,0.0,48.6,"Quincy, Grant County",330073,Quincy,2020-06-01 04:10:19.655861
2004-04-01,05:15,39.5,23.9,53.2,0.0,NW@9.0,9.0,0.0,0.0,48.5,"Quincy, Grant County",330073,Quincy,2020-06-01 04:10:19.655861
2004-04-01,05:30,39.4,23.9,53.4,0.0,NW@9.7,9.7,0.0,0.0,48.4,"Quincy, Grant County",330073,Quincy,2020-06-01 04:10:19.655861
2004-04-01,05:45,39.4,23.8,53.2,0.0,NW@9.5,9.5,0.0,3.0,48.3,"Quincy, Grant County",330073,Quincy,2020-06-01 04:10:19.655861
2004-04-01,06:00,39.3,23.8,53.4,0.0,NW@9.6,9.6,0.0,11.0,48.3,"Quincy, Grant County",330073,Quincy,2020-06-01 04:10:19.655861
2004-04-01,06:15,39.3,23.8,53.4,0.0,NW@8.8,8.8,0.0,19.0,48.2,"Quincy, Grant County",330073,Quincy,2020-06-01 04:10:19.655861
2004-04-01,06:30,39.3,23.7,53.1,0.0,NW@8.5,8.5,0.0,28.0,48.1,"Quincy, Grant County",330073,Quincy,2020-06-01 04:10:19.655861
