Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-03-15,00:15,24.7,24.5,23.4,99.6,0.03,N@3.4,4.6,31.5,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,00:30,24.1,23.9,22.8,99.6,0.0,N@3.3,3.9,31.5,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,00:45,24.6,24.4,23.3,99.6,0.01,N@3.0,3.9,31.5,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,01:00,25.2,25.1,24.1,99.6,0.04,N@3.5,5.3,31.5,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,01:15,25.6,25.3,24.5,99.6,0.01,E@1.3,2.8,31.5,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,01:30,26.2,25.9,25.2,99.6,0.05,N@0.0,0.0,31.5,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,01:45,26.8,26.6,25.8,99.5,0.09,N@2.3,4.2,31.5,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,02:00,26.3,26.1,25.2,99.5,0.09,NW@3.3,4.2,31.5,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,02:15,26.8,26.6,25.9,99.6,0.1,N@2.2,3.1,31.5,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,02:30,27.8,27.6,27.0,99.5,0.13,N@1.9,2.8,31.5,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,02:45,28.7,28.6,28.0,99.5,0.17,NE@3.4,6.4,31.5,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,03:00,28.7,28.5,28.0,99.5,0.19,NE@3.2,5.3,31.5,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,03:15,28.7,28.5,28.0,99.5,0.21,E@4.0,5.7,31.5,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,03:30,28.5,28.3,27.7,99.5,0.21,E@4.8,6.4,31.5,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,03:45,28.3,28.2,27.6,99.5,0.21,E@3.9,5.3,31.5,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,04:00,28.3,28.1,27.5,99.5,0.21,NW@1.4,3.1,31.5,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,04:15,28.7,28.5,28.0,99.5,0.22,N@1.8,3.1,31.5,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,04:30,28.0,27.8,27.1,99.5,0.19,N@3.2,4.2,31.5,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,04:45,27.3,27.2,26.4,99.5,0.17,NW@2.8,3.9,31.5,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,05:00,26.9,26.7,25.9,99.5,0.16,N@3.3,4.2,31.5,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,05:15,26.7,26.5,25.7,99.5,0.15,NW@1.2,3.1,31.5,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,05:30,26.8,26.5,25.8,99.5,0.14,NW@1.0,2.4,31.5,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,05:45,26.0,25.8,24.9,99.6,0.12,NW@2.5,4.2,31.5,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,06:00,25.8,25.6,24.7,99.6,0.12,N@3.2,4.2,31.5,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,06:15,26.0,25.8,24.9,99.6,0.12,N@2.8,3.5,31.5,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,06:30,26.2,25.9,25.2,99.5,0.12,NE@2.1,2.8,31.5,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,06:45,26.0,25.8,24.9,99.5,0.12,SW@1.6,3.1,31.5,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,07:00,26.1,25.9,25.1,99.5,0.12,N@0.0,0.0,31.5,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,07:15,26.2,25.9,25.1,99.6,0.13,SW@2.1,3.1,31.5,0.0,2,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,07:30,25.9,25.6,24.8,99.6,0.12,SE@2.6,3.9,31.5,0.0,9,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,07:45,25.2,24.9,24.0,99.6,0.11,E@3.6,4.6,31.5,0.0,25,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,08:00,26.1,25.8,25.1,99.6,0.14,E@3.1,4.2,31.5,0.0,49,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,08:15,27.4,27.0,26.5,99.5,0.18,NE@1.7,3.5,31.5,0.0,64,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,08:30,29.0,28.7,28.0,98.4,0.23,E@0.1,1.7,31.5,0.0,92,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,08:45,29.4,29.2,27.2,93.0,0.22,NE@2.7,5.7,31.5,0.0,150,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,09:00,30.0,29.6,27.6,92.4,0.09,NE@5.0,6.0,31.5,0.0,204,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,09:15,30.2,29.9,27.4,90.6,0.0,NE@5.0,6.4,31.5,0.0,213,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,09:30,31.2,30.8,27.9,88.5,0.0,NE@4.8,6.7,31.5,0.0,276,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,09:45,32.1,31.5,28.3,85.7,0.0,NE@4.7,6.4,31.5,0.0,319,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,10:00,32.6,31.6,28.4,84.2,0.0,NE@5.0,6.4,31.5,0.0,316,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,10:15,33.7,32.3,29.0,82.6,0.0,NE@4.1,6.4,31.5,0.0,335,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,10:30,33.5,32.3,29.8,86.2,0.0,E@6.5,9.6,31.5,0.0,340,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,10:45,34.2,32.9,30.5,85.9,0.0,NE@7.1,8.9,31.5,0.0,438,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,11:00,36.0,34.3,30.8,81.2,0.0,NE@6.7,9.2,31.5,0.0,604,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,11:15,36.5,34.7,30.9,79.9,0.0,NE@6.3,8.2,31.5,0.0,648,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,11:30,36.7,35.8,31.1,79.9,0.0,NE@6.1,8.5,31.5,0.0,636,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,11:45,36.4,36.4,31.4,81.7,0.0,NE@6.1,8.2,31.5,0.0,644,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,12:00,37.2,36.2,31.3,78.9,0.0,NE@6.3,8.5,31.5,0.0,664,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,12:15,37.3,36.6,30.7,76.8,0.0,NE@6.0,8.2,31.5,0.0,676,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,12:30,37.7,36.3,28.6,69.3,0.0,NE@6.3,8.2,31.5,0.0,693,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,12:45,38.4,36.5,28.1,66.2,0.0,NE@5.0,7.1,31.5,0.0,704,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,13:00,38.3,38.1,29.0,68.7,0.0,NE@3.7,4.9,31.5,0.0,715,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,13:15,37.5,37.0,29.3,72.0,0.0,N@3.9,4.6,31.5,0.0,712,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
2019-03-15,13:30,38.0,37.4,29.6,71.6,0.0,N@3.7,4.9,31.5,0.0,717,"Mae, Grant County",330028,Mae,2019-06-25 23:14:58.447579
