Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-07-19,00:15,54.1,54.1,40.7,60.5,0.0,NW@5.6,7.8,83.4,0.0,0,"Mae, Grant County",330028,Mae,2019-08-04 11:50:55.575557
2019-07-19,00:30,54.1,54.1,41.2,61.5,0.0,NW@5.8,9.2,83.3,0.0,0,"Mae, Grant County",330028,Mae,2019-08-04 11:50:55.575557
2019-07-19,00:45,54.1,54.2,41.4,62.0,0.0,NW@5.8,8.5,83.2,0.0,0,"Mae, Grant County",330028,Mae,2019-08-04 11:50:55.575557
2019-07-19,01:00,54.5,54.5,41.2,60.6,0.0,NW@6.5,10.7,83.1,0.0,0,"Mae, Grant County",330028,Mae,2019-08-04 11:50:55.575557
2019-07-19,01:15,54.2,54.2,41.6,62.3,0.0,NW@6.5,8.9,83.0,0.0,0,"Mae, Grant County",330028,Mae,2019-08-04 11:50:55.575557
2019-07-19,01:30,53.6,53.6,42.2,65.1,0.0,NW@6.4,9.2,82.8,0.0,0,"Mae, Grant County",330028,Mae,2019-08-04 11:50:55.575557
2019-07-19,01:45,53.2,53.2,42.5,66.9,0.0,NW@6.2,8.9,82.7,0.0,0,"Mae, Grant County",330028,Mae,2019-08-04 11:50:55.575557
2019-07-19,02:00,52.5,52.5,42.8,69.2,0.0,NW@5.6,7.4,82.5,0.0,0,"Mae, Grant County",330028,Mae,2019-08-04 11:50:55.575557
2019-07-19,02:15,51.3,51.3,43.1,73.2,0.0,NW@5.0,6.4,82.4,0.0,0,"Mae, Grant County",330028,Mae,2019-08-04 11:50:55.575557
2019-07-19,02:30,51.7,51.7,42.9,71.6,0.0,NW@5.3,7.1,82.3,0.0,0,"Mae, Grant County",330028,Mae,2019-08-04 11:50:55.575557
2019-07-19,02:45,52.3,52.3,42.7,69.6,0.0,NW@5.5,8.2,82.1,0.0,0,"Mae, Grant County",330028,Mae,2019-08-04 11:50:55.575557
2019-07-19,03:00,51.9,51.9,42.7,70.6,0.0,NW@4.9,7.1,82.0,0.0,0,"Mae, Grant County",330028,Mae,2019-08-04 11:50:55.575557
2019-07-19,03:15,51.0,51.0,42.9,73.4,0.0,NW@4.7,6.4,81.8,0.0,0,"Mae, Grant County",330028,Mae,2019-08-04 11:50:55.575557
2019-07-19,03:30,51.2,51.2,42.6,72.3,0.0,NW@5.0,7.1,81.7,0.0,0,"Mae, Grant County",330028,Mae,2019-08-04 11:50:55.575557
2019-07-19,03:45,50.6,50.6,42.7,74.0,0.0,NW@4.7,6.4,81.5,0.0,0,"Mae, Grant County",330028,Mae,2019-08-04 11:50:55.575557
2019-07-19,04:00,50.4,50.4,42.5,74.2,0.0,NW@5.3,7.4,81.4,0.0,0,"Mae, Grant County",330028,Mae,2019-08-04 11:50:55.575557
2019-07-19,04:15,49.9,49.9,42.6,75.9,0.0,NW@5.4,7.1,81.2,0.0,0,"Mae, Grant County",330028,Mae,2019-08-04 11:50:55.575557
2019-07-19,04:30,49.4,49.4,43.9,81.1,0.0,NW@4.9,7.1,81.0,0.0,0,"Mae, Grant County",330028,Mae,2019-08-04 11:50:55.575557
2019-07-19,04:45,49.1,49.0,45.5,87.2,0.0,NW@5.0,6.7,80.9,0.0,0,"Mae, Grant County",330028,Mae,2019-08-04 11:50:55.575557
2019-07-19,05:00,48.7,48.6,45.8,89.7,0.0,NW@4.1,6.4,80.7,0.0,0,"Mae, Grant County",330028,Mae,2019-08-04 11:50:55.575557
2019-07-19,05:15,48.1,48.0,46.2,93.3,0.04,NW@4.2,6.4,80.6,0.0,0,"Mae, Grant County",330028,Mae,2019-08-04 11:50:55.575557
2019-07-19,05:30,49.3,49.2,45.9,88.0,0.0,NW@4.2,6.4,80.4,0.0,5,"Mae, Grant County",330028,Mae,2019-08-04 11:50:55.575557
2019-07-19,05:45,49.7,49.6,45.9,86.6,0.0,NW@4.0,7.1,80.3,0.0,17,"Mae, Grant County",330028,Mae,2019-08-04 11:50:55.575557
2019-07-19,06:00,49.6,49.5,46.1,87.6,0.0,NW@3.3,5.7,80.1,0.0,42,"Mae, Grant County",330028,Mae,2019-08-04 11:50:55.575557
2019-07-19,06:15,50.8,50.7,45.0,80.4,0.0,W@4.9,7.4,79.9,0.0,76,"Mae, Grant County",330028,Mae,2019-08-04 11:50:55.575557
2019-07-19,06:30,52.3,52.1,44.0,73.2,0.0,NW@5.0,8.5,79.8,0.0,109,"Mae, Grant County",330028,Mae,2019-08-04 11:50:55.575557
2019-07-19,06:45,53.3,53.3,44.3,71.3,0.0,NW@4.9,7.8,79.6,0.0,144,"Mae, Grant County",330028,Mae,2019-08-04 11:50:55.575557
2019-07-19,07:00,54.1,54.3,44.7,70.4,0.0,NW@5.1,7.4,79.5,0.0,186,"Mae, Grant County",330028,Mae,2019-08-04 11:50:55.575557
2019-07-19,07:15,55.6,55.5,45.3,68.3,0.0,NW@5.5,8.2,79.3,0.0,228,"Mae, Grant County",330028,Mae,2019-08-04 11:50:55.575557
