Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-02-12,00:15,33.1,33.7,30.3,89.3,0.59,NE@3.6,4.9,41.7,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2017-12-06 20:52:24.634385
2012-02-12,00:30,33.6,34.2,30.5,88.5,0.6,NE@4.1,5.7,41.7,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2017-12-06 20:52:24.634385
2012-02-12,00:45,33.7,34.2,30.3,87.1,0.6,NE@3.7,5.3,41.6,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2017-12-06 20:52:24.634385
2012-02-12,01:00,32.9,33.4,29.7,87.7,0.59,NE@3.3,4.6,41.5,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2017-12-06 20:52:24.634385
2012-02-12,01:15,33.0,33.6,29.8,88.0,0.6,NE@3.5,4.2,41.5,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2017-12-06 20:52:24.634385
2012-02-12,01:30,32.8,33.2,29.4,87.3,0.6,NE@3.8,4.6,41.4,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2017-12-06 20:52:24.634385
2012-02-12,01:45,32.6,33.2,29.4,87.7,0.59,NE@3.9,4.6,41.3,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2017-12-06 20:52:24.634385
2012-02-12,02:00,32.6,33.1,29.3,87.6,0.59,NE@3.8,4.6,41.3,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2017-12-06 20:52:24.634385
2012-02-12,02:15,32.8,33.4,29.3,86.7,0.59,NE@3.0,3.9,41.2,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2017-12-06 20:52:24.634385
2012-02-12,02:30,32.3,32.8,28.8,86.6,0.59,NE@4.0,4.6,41.2,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2017-12-06 20:52:24.634385
2012-02-12,02:45,32.3,32.9,28.9,87.3,0.59,NE@3.5,4.6,41.1,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2017-12-06 20:52:24.634385
2012-02-12,03:00,32.2,32.7,28.7,86.7,0.58,NE@3.2,4.2,41.0,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2017-12-06 20:52:24.634385
2012-02-12,03:15,32.4,33.0,28.8,86.4,0.58,NE@3.4,4.2,41.0,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2017-12-06 20:52:24.634385
2012-02-12,03:30,32.2,32.7,28.5,86.2,0.58,NE@3.4,4.2,40.9,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2017-12-06 20:52:24.634385
2012-02-12,03:45,32.3,32.8,28.4,85.4,0.57,NE@3.4,4.6,40.8,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2017-12-06 20:52:24.634385
2012-02-12,04:00,32.0,32.5,28.2,86.0,0.57,NE@3.3,4.2,40.8,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2017-12-06 20:52:24.634385
2012-02-12,04:15,31.5,32.1,27.7,86.2,0.57,NE@3.3,4.2,40.7,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2017-12-06 20:52:24.634385
2012-02-12,04:30,31.7,32.3,27.8,85.8,0.57,NE@2.8,3.9,40.7,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2017-12-06 20:52:24.634385
2012-02-12,04:45,31.3,31.8,27.3,85.6,0.56,NE@3.2,3.9,40.6,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2017-12-06 20:52:24.634385
2012-02-12,05:00,30.6,31.1,26.8,86.6,0.56,E@2.7,4.2,40.5,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2017-12-06 20:52:24.634385
2012-02-12,05:15,30.4,30.8,26.8,87.6,0.56,NE@0.6,1.7,40.5,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2017-12-06 20:52:24.634385
2012-02-12,05:30,30.3,30.7,26.7,87.7,0.57,NE@1.6,3.5,40.4,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2017-12-06 20:52:24.634385
2012-02-12,05:45,29.3,29.8,25.7,87.9,0.58,E@2.7,3.9,40.4,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2017-12-06 20:52:24.634385
2012-02-12,06:00,29.1,29.6,25.5,88.2,0.59,E@3.1,4.2,40.3,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2017-12-06 20:52:24.634385
2012-02-12,06:15,28.0,28.5,24.5,89.1,0.59,NE@3.0,3.9,40.3,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2017-12-06 20:52:24.634385
