Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-07-01,00:15,64.5,64.5,54.3,69.6,0.0,N@0.9,3.5,81.2,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2018-09-26 09:02:33.590042
2018-07-01,00:30,63.7,63.8,54.6,72.1,0.0,N@2.3,3.5,81.2,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2018-09-26 09:02:33.590042
2018-07-01,00:45,63.9,64.0,54.6,71.6,0.0,NE@3.3,4.9,81.2,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2018-09-26 09:02:33.590042
2018-07-01,01:00,64.2,64.2,54.6,71.0,0.0,N@2.5,3.9,81.2,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2018-09-26 09:02:33.590042
2018-07-01,01:15,64.2,64.1,54.7,71.3,0.0,W@0.5,3.9,81.1,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2018-09-26 09:02:33.590042
2018-07-01,01:30,63.8,63.8,54.9,72.8,0.0,W@1.8,2.8,81.1,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2018-09-26 09:02:33.590042
2018-07-01,01:45,64.1,64.1,54.2,70.3,0.0,SW@1.7,4.2,81.1,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2018-09-26 09:02:33.590042
2018-07-01,02:00,64.4,64.5,54.2,69.3,0.0,W@0.4,3.1,81.0,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2018-09-26 09:02:33.590042
2018-07-01,02:15,63.6,63.5,54.7,72.8,0.0,SE@1.5,3.5,81.0,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2018-09-26 09:02:33.590042
2018-07-01,02:30,62.6,62.6,54.0,73.5,0.0,NE@1.9,3.1,80.9,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2018-09-26 09:02:33.590042
2018-07-01,02:45,63.0,63.0,53.7,71.6,0.0,SE@1.5,4.6,80.9,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2018-09-26 09:02:33.590042
2018-07-01,03:00,62.1,62.2,54.0,74.6,0.0,W@4.1,5.7,80.8,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2018-09-26 09:02:33.590042
2018-07-01,03:15,60.7,60.7,53.1,76.2,0.0,W@3.3,4.9,80.8,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2018-09-26 09:02:33.590042
2018-07-01,03:30,59.2,59.2,53.5,81.3,0.0,W@3.9,6.7,80.7,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2018-09-26 09:02:33.590042
2018-07-01,03:45,58.5,58.5,53.9,84.6,0.01,W@3.1,5.3,80.7,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2018-09-26 09:02:33.590042
2018-07-01,04:00,57.4,57.5,53.6,86.9,0.03,W@2.8,4.6,80.6,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2018-09-26 09:02:33.590042
2018-07-01,04:15,57.5,57.5,53.8,87.6,0.03,W@2.7,4.9,80.6,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2018-09-26 09:02:33.590042
2018-07-01,04:30,57.3,57.3,53.3,86.6,0.04,W@2.5,5.7,80.5,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2018-09-26 09:02:33.590042
2018-07-01,04:45,56.6,56.7,52.7,86.7,0.05,NE@2.3,3.9,80.5,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2018-09-26 09:02:33.590042
2018-07-01,05:00,54.8,54.8,51.9,89.9,0.09,N@1.9,3.9,80.4,0.0,0,"Station 2, Plymouth, Benton County",100066,Station 2,2018-09-26 09:02:33.590042
2018-07-01,05:15,55.0,55.1,52.4,91.0,0.19,N@0.1,2.8,80.4,0.0,4,"Station 2, Plymouth, Benton County",100066,Station 2,2018-09-26 09:02:33.590042
