Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-08,00:15,42.1,24.8,50.0,0.0,SE@1.1,3.9,0.0,0,47.8,30.16,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,00:30,40.7,24.2,51.4,0.0,E@1.1,3.5,0.0,0,47.8,30.16,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,00:45,41.0,24.0,50.4,0.0,E@1.3,2.4,0.0,0,47.8,30.17,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,01:00,39.8,23.1,50.8,0.0,N @2.8,3.5,0.0,0,47.8,30.17,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,01:15,39.5,22.8,50.7,0.0,NW@2.7,3.9,0.0,0,47.9,30.17,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,01:30,38.4,22.9,53.5,0.0,SW@1.8,3.5,0.0,0,47.9,30.17,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,01:45,37.1,22.8,55.9,0.0,NW@1.0,2.8,0.0,0,47.9,30.17,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,02:00,38.7,23.1,53.1,0.0,NW@0.9,2.4,0.0,0,47.9,30.17,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,02:15,37.6,23.0,55.2,0.0,SW@3.1,4.6,0.0,0,47.9,30.17,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,02:30,36.4,23.2,58.5,0.0,SW@2.5,3.5,0.0,0,47.9,30.17,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,02:45,37.6,23.6,56.7,0.0,W@2.1,3.9,0.0,0,47.8,30.18,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,03:00,36.3,23.8,59.9,0.0,W@2.1,6.0,0.0,0,47.8,30.18,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,03:15,37.8,24.6,58.8,0.0,W@2.2,4.2,0.0,0,47.8,30.19,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,03:30,35.0,23.5,62.5,0.0,SE@5.4,7.8,0.0,0,47.8,30.2,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,03:45,35.0,24.0,63.7,0.0,NE@5.7,7.8,0.0,0,47.8,30.21,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,04:00,32.5,23.5,69.1,0.0,NE@4.0,5.3,0.0,0,47.8,30.21,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,04:15,32.6,23.7,69.6,0.0,E@4.7,7.8,0.0,0,47.8,30.22,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,04:30,32.0,23.8,71.4,0.0,NE@4.9,6.0,0.0,0,47.7,30.22,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,04:45,30.1,22.8,74.9,0.0,NE@4.2,5.3,0.0,0,47.7,30.22,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,05:00,30.5,22.8,73.8,0.0,NE@3.2,4.2,0.0,0,47.7,30.22,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,05:15,29.2,23.3,79.9,0.0,NE@4.7,7.4,0.0,0,47.7,30.22,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,05:30,33.0,26.6,77.2,0.0,NE@7.2,8.9,0.0,0,47.6,30.23,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,05:45,31.9,25.6,77.7,0.0,E@4.5,8.2,0.0,0,47.6,30.24,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,06:00,31.6,26.2,80.8,0.0,NE@5.5,8.2,0.0,1,47.6,30.24,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,06:15,33.3,27.1,77.8,0.0,NE@7.1,8.9,0.0,2,47.5,30.25,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,06:30,33.3,27.1,77.8,0.0,NE@7.4,9.2,0.0,7,47.5,30.26,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,06:45,32.3,26.8,79.9,0.0,NE@6.1,8.9,0.0,24,47.5,30.26,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,07:00,31.2,26.0,81.4,0.0,NW@1.5,6.4,0.0,52,47.4,30.27,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,07:15,32.9,26.0,75.4,0.0,SE@4.9,9.6,0.0,95,47.4,30.27,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,07:30,32.0,26.5,79.9,0.0,SE@3.2,4.9,0.0,137,47.4,30.28,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,07:45,35.1,27.5,73.4,0.0,SE@4.3,6.0,0.0,170,47.3,30.28,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,08:00,38.7,27.9,64.9,0.0,E@5.7,7.1,0.0,210,47.3,30.29,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,08:15,42.8,27.2,53.7,0.0,NE@5.5,7.1,0.0,253,47.2,30.29,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,08:30,44.8,26.9,49.3,0.0,E@6.1,7.8,0.0,306,47.2,30.29,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,08:45,46.7,28.4,48.7,0.0,E@4.2,6.0,0.0,336,47.1,30.3,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,09:00,49.1,28.4,44.3,0.0,E@5.6,8.9,0.0,380,47.1,30.3,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,09:15,50.8,28.5,41.9,0.0,SE@4.9,9.6,0.0,432,47.0,30.3,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,09:30,53.5,25.9,34.1,0.0,E@7.3,13.9,0.0,479,47.0,30.3,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,09:45,54.4,22.6,28.7,0.0,NE@9.3,13.5,0.0,517,46.9,30.3,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,10:00,54.9,23.5,29.3,0.0,NE@7.3,11.7,0.0,556,46.9,30.3,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,10:15,56.7,24.5,28.6,0.0,NE@6.8,11.7,0.0,593,46.8,30.3,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,10:30,58.5,22.4,24.6,0.0,NE@8.2,13.9,0.0,629,46.8,30.3,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,10:45,59.1,19.9,21.6,0.0,NE@8.4,13.9,0.0,654,46.7,30.29,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,11:00,59.9,19.6,20.8,0.0,NE@7.8,12.1,0.0,689,46.7,30.29,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,11:15,60.6,17.4,18.4,0.0,NE@6.6,12.1,0.0,709,46.6,30.29,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,11:30,61.4,14.3,15.6,0.0,N @6.9,11.7,0.0,732,46.6,30.29,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,11:45,61.9,13.8,15.1,0.0,NE@7.3,13.5,0.0,759,46.6,30.28,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,12:00,62.2,13.7,14.8,0.0,NE@7.6,13.2,0.0,758,46.5,30.28,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,12:15,62.1,12.5,14.1,0.0,NE@6.3,11.4,0.0,769,46.5,30.28,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,12:30,62.9,12.6,13.8,0.0,NE@7.3,12.1,0.0,792,46.5,30.27,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,12:45,63.6,12.3,13.2,0.0,N @7.1,15.3,0.0,791,46.4,30.27,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,13:00,63.6,11.8,13.0,0.0,N@5.9,12.4,0.0,789,46.4,30.27,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,13:15,63.8,11.0,12.4,0.0,NE@4.7,11.0,0.0,797,46.4,30.27,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,13:30,64.0,10.9,12.3,0.0,N @5.8,11.0,0.0,799,46.4,30.27,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,13:45,64.5,11.6,12.5,0.0,N @6.3,12.4,0.0,787,46.4,30.26,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
2020-04-08,14:00,65.3,12.7,12.7,0.0,W@4.5,10.3,0.0,772,46.4,30.26,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:11.481353
