Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-02,23:15,18.3,18.1,6.4,64.0,0.0,NE@16.2,20.0,33.7,0.0,0,30.32,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:40.260009
2019-03-02,23:30,18.0,17.8,6.3,64.6,0.0,NE@16.7,21.0,33.7,0.0,0,30.32,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:40.260009
2019-03-02,23:45,17.7,17.5,6.2,65.3,0.0,NE@16.0,20.0,33.7,0.0,0,30.32,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:40.260009
2019-03-02,24:00,17.5,17.3,6.0,65.2,0.0,NE@15.7,20.3,33.7,0.0,0,30.33,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:40.260009
2019-03-03,00:15,17.2,17.0,5.7,65.2,0.0,NE@15.0,20.0,33.7,0.0,0,30.33,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:40.260009
2019-03-03,00:30,16.9,16.6,5.8,66.6,0.0,NE@17.0,21.0,33.7,0.0,0,30.33,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:40.260009
2019-03-03,00:45,16.7,16.5,5.7,66.6,0.0,NE@17.5,22.5,33.7,0.0,0,30.33,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:40.260009
2019-03-03,01:00,16.4,16.2,4.9,65.3,0.0,NE@16.5,20.3,33.7,0.0,0,30.34,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:40.260009
2019-03-03,01:15,15.6,15.4,4.6,66.9,0.0,NE@16.9,21.0,33.7,0.0,0,30.34,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:40.260009
2019-03-03,01:30,15.6,15.4,4.2,65.6,0.0,NE@17.9,22.8,33.7,0.0,0,30.34,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:40.260009
2019-03-03,01:45,15.4,15.2,4.1,66.0,0.0,NE@18.0,22.1,33.7,0.0,0,30.34,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:40.260009
2019-03-03,02:00,15.4,15.1,3.9,65.6,0.0,NE@18.0,22.5,33.7,0.0,0,30.35,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:40.260009
2019-03-03,02:15,15.0,14.8,3.8,66.4,0.0,NE@18.4,22.8,33.6,0.0,0,30.34,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:40.260009
2019-03-03,02:30,15.0,14.8,3.6,65.6,0.0,NE@17.2,23.2,33.7,0.0,0,30.35,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:40.260009
2019-03-03,02:45,14.7,14.4,3.3,65.9,0.0,NE@18.9,23.5,33.7,0.0,0,30.35,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:40.260009
2019-03-03,03:00,14.3,14.1,3.1,66.6,0.0,NE@19.0,24.3,33.6,0.0,0,30.34,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:40.260009
2019-03-03,03:15,14.1,13.9,3.0,66.7,0.0,NE@19.2,23.9,33.7,0.0,0,30.35,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:40.260009
2019-03-03,03:30,14.2,13.9,2.7,65.8,0.0,NE@20.1,24.6,33.7,0.0,0,30.34,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:40.260009
2019-03-03,03:45,14.1,13.8,2.4,65.2,0.0,NE@19.8,26.0,33.7,0.0,0,30.35,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:40.260009
2019-03-03,04:00,13.6,13.4,2.2,65.9,0.0,NE@19.6,24.3,33.7,0.0,0,30.35,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:40.260009
2019-03-03,04:15,13.1,12.8,1.7,66.2,0.0,NE@18.4,23.5,33.7,0.0,0,30.35,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:40.260009
2019-03-03,04:30,12.8,12.6,1.1,65.2,0.0,NE@16.9,20.7,33.7,0.0,0,30.36,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:40.260009
2019-03-03,04:45,12.6,12.3,0.4,63.7,0.0,NE@16.2,19.6,33.7,0.0,0,30.36,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:40.260009
2019-03-03,05:00,12.5,12.3,-0.1,62.4,0.0,NE@16.4,21.0,33.7,0.0,0,30.37,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:40.260009
2019-03-03,05:15,12.4,12.2,-0.4,61.7,0.0,NE@16.9,22.1,33.7,0.0,0,30.37,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:40.260009
