Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-03-16,00:15,42.1,42.5,37.4,83.4,0.0,SW@3.1,4.9,42.6,0.0,0,29.71,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,00:30,42.1,42.6,37.4,83.2,0.0,SW@3.9,7.1,42.6,0.0,0,29.71,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,00:45,41.9,42.4,37.8,85.1,0.0,SW@4.9,8.5,42.6,0.0,0,29.71,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,01:00,42.4,42.9,37.9,84.1,0.0,S@8.4,13.5,42.7,0.0,0,29.71,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,01:15,42.3,42.8,38.2,85.4,0.0,S@8.7,12.4,42.7,0.0,0,29.7,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,01:30,42.0,42.5,38.7,88.1,0.0,S@7.4,11.0,42.7,0.0,0,29.7,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,01:45,42.1,42.6,39.4,89.9,0.01,S@6.1,10.3,42.7,0.0,0,29.7,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,02:00,42.2,42.8,39.6,90.3,0.05,S@7.1,9.9,42.7,0.0,0,29.69,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,02:15,42.0,42.5,39.4,90.2,0.07,S@7.4,10.7,42.7,0.0,0,29.68,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,02:30,41.6,42.1,39.2,91.0,0.1,S@6.3,9.9,42.7,0.0,0,29.68,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,02:45,41.6,42.1,39.1,90.8,0.13,S@6.4,13.2,42.7,0.0,0,29.67,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,03:00,41.9,42.4,38.7,88.4,0.04,S@8.2,13.9,42.7,0.0,0,29.67,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,03:15,41.8,42.4,38.3,87.1,0.0,S@8.8,12.8,42.7,0.0,0,29.67,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,03:30,41.8,42.3,37.9,86.0,0.0,S@7.5,11.0,42.7,0.0,0,29.67,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,03:45,41.7,42.2,37.5,85.1,0.0,S@6.8,10.7,42.7,0.0,0,29.66,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,04:00,41.4,41.9,37.2,84.9,0.0,SW@5.9,10.7,42.7,0.0,0,29.67,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,04:15,41.8,42.2,37.0,83.2,0.0,SW@5.1,11.0,42.7,0.0,0,29.67,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,04:30,41.1,41.6,37.0,84.9,0.0,SW@3.4,5.7,42.7,0.0,0,29.66,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,04:45,40.7,41.1,36.9,86.2,0.0,S@3.6,6.0,42.7,0.0,0,29.66,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,05:00,40.3,40.9,36.6,86.5,0.0,SE@4.6,8.2,42.7,0.0,0,29.66,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,05:15,40.4,40.8,36.5,86.0,0.0,SE@3.7,7.1,42.7,0.0,0,29.66,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,05:30,40.6,41.0,36.6,85.5,0.0,SW@3.3,5.7,42.6,0.0,0,29.67,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,05:45,40.5,41.1,36.9,86.7,0.0,S@3.0,6.0,42.6,0.0,0,29.67,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,06:00,40.9,41.4,37.4,87.3,0.0,S@5.6,8.2,42.6,0.0,1,29.67,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,06:15,40.9,41.4,37.4,86.9,0.0,S@6.3,9.6,42.6,0.0,3,29.67,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,06:30,41.0,41.6,37.2,86.1,0.0,S@7.3,11.4,42.6,0.0,8,29.67,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,06:45,41.0,41.6,37.0,85.5,0.0,S@6.7,12.4,42.6,0.0,7,29.67,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,07:00,41.0,41.5,36.8,85.1,0.0,SW@9.1,12.8,42.6,0.0,32,29.68,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,07:15,41.2,41.7,35.8,80.9,0.04,SW@12.6,19.6,42.6,0.0,38,29.68,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,07:30,40.2,40.7,35.2,82.2,0.48,SW@12.5,18.2,42.5,0.0,28,29.69,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,07:45,40.0,40.5,34.8,81.5,0.8,SW@11.0,16.7,42.5,0.01,22,29.7,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,08:00,39.9,40.4,34.7,81.6,0.83,SW@9.4,15.7,42.5,0.0,41,29.7,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,08:15,39.9,40.3,35.5,84.3,0.86,S@5.5,8.9,42.5,0.0,71,29.69,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,08:30,40.0,40.5,35.9,85.0,0.84,S@5.3,8.2,42.5,0.0,105,29.69,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,08:45,40.0,40.4,36.6,87.5,0.77,S@9.9,17.5,42.5,0.0,93,29.71,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,09:00,39.9,40.4,36.6,88.0,0.66,S@9.6,13.5,42.4,0.0,135,29.71,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,09:15,40.9,41.2,37.2,86.8,0.45,S@10.6,17.8,42.4,0.0,347,29.71,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,09:30,42.7,42.9,37.6,81.9,0.07,SW@11.9,21.0,42.4,0.0,527,29.71,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,09:45,43.6,43.7,37.0,77.4,0.0,SW@13.6,21.0,42.4,0.0,557,29.72,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,10:00,44.8,45.0,36.9,73.6,0.0,SW@13.9,21.8,42.4,0.0,625,29.72,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,10:15,45.4,45.4,35.9,69.3,0.0,SW@16.1,23.5,42.3,0.0,619,29.73,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,10:30,45.7,45.8,34.3,64.2,0.0,SW@17.3,26.0,42.3,0.0,627,29.73,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,10:45,46.7,46.9,33.7,60.2,0.0,SW@17.0,24.3,42.3,0.0,663,29.73,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,11:00,47.2,47.3,32.5,56.4,0.0,SW@17.6,26.4,42.3,0.0,702,29.73,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,11:15,47.5,47.7,31.7,53.9,0.0,SW@16.9,24.3,42.3,0.0,574,29.74,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,11:30,48.3,48.5,30.6,50.1,0.0,SW@16.9,27.1,42.3,0.0,721,29.73,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,11:45,48.6,48.6,29.3,47.0,0.0,SW@16.6,26.0,42.2,0.0,601,29.73,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,12:00,48.8,48.9,28.3,44.9,0.0,SW@17.1,23.5,42.2,0.0,739,29.73,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,12:15,49.7,49.8,29.5,45.5,0.0,SW@14.9,21.4,42.2,0.0,638,29.73,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,12:30,50.2,50.3,28.9,43.4,0.0,SW@14.3,22.5,42.2,0.0,766,29.73,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,12:45,49.8,49.9,29.5,45.3,0.0,SW@14.0,26.0,42.2,0.0,558,29.73,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,13:00,50.3,50.3,31.5,48.2,0.0,SW@13.2,24.6,42.3,0.0,710,29.72,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,13:15,50.1,50.1,32.1,49.7,0.0,SW@12.6,21.0,42.3,0.0,630,29.72,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
2012-03-16,13:30,49.8,50.0,31.0,48.1,0.0,SW@10.5,19.6,42.3,0.0,559,29.72,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:55:45.304002
