Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-11-06,00:15,47.8,,42.9,83.0,0.0,SE@0.3,4.6,43.8,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:59:00.869748
2009-11-06,00:30,48.3,,42.9,81.3,0.0,S@3.5,9.9,43.9,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:59:00.869748
2009-11-06,00:45,50.3,,42.9,75.5,0.02,S@8.9,13.5,43.9,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:59:00.869748
2009-11-06,01:00,49.6,,43.1,78.0,0.02,S@8.7,13.5,43.9,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:59:00.869748
2009-11-06,01:15,49.7,,43.3,78.6,0.04,SW@12.2,17.5,43.9,0.01,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:59:00.869748
2009-11-06,01:30,48.4,,43.5,83.2,0.69,SW@13.3,19.2,43.9,0.01,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:59:00.869748
2009-11-06,01:45,47.6,,43.7,86.3,0.91,SW@13.1,20.3,44.0,0.01,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:59:00.869748
2009-11-06,02:00,47.0,,43.6,88.0,0.89,SW@10.9,18.9,44.0,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:59:00.869748
2009-11-06,02:15,46.5,,43.3,88.6,0.87,SW@11.4,17.8,44.0,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:59:00.869748
2009-11-06,02:30,46.1,,42.2,86.0,0.77,S@9.4,16.7,44.0,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:59:00.869748
2009-11-06,02:45,45.9,,41.9,85.8,0.52,SW@7.8,13.5,44.1,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:59:00.869748
2009-11-06,03:00,45.1,,41.7,87.8,0.12,SW@12.0,17.8,44.1,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:59:00.869748
2009-11-06,03:15,45.3,,41.2,85.6,0.01,SW@14.7,22.1,44.1,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:59:00.869748
2009-11-06,03:30,44.9,,41.2,86.9,0.01,SW@12.6,21.0,44.1,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:59:00.869748
2009-11-06,03:45,44.2,,41.1,88.8,0.01,SW@11.2,15.3,44.1,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:59:00.869748
2009-11-06,04:00,43.7,,40.2,87.4,0.01,SW@11.2,16.0,44.2,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:59:00.869748
2009-11-06,04:15,42.9,,39.3,87.0,0.01,SW@9.2,12.8,44.2,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:59:00.869748
2009-11-06,04:30,42.7,,38.7,85.7,0.01,SW@9.3,14.6,44.2,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:59:00.869748
2009-11-06,04:45,43.0,,37.7,81.3,0.0,SW@10.3,17.8,44.2,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:59:00.869748
2009-11-06,05:00,42.7,,37.3,81.0,0.0,S@8.8,13.5,44.2,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:59:00.869748
2009-11-06,05:15,41.9,,37.4,84.1,0.01,S@8.7,13.9,44.3,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:59:00.869748
2009-11-06,05:30,41.1,,38.2,89.0,0.02,S@8.2,12.8,44.3,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:59:00.869748
2009-11-06,05:45,41.3,,38.2,88.7,0.01,S@10.7,18.9,44.3,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:59:00.869748
2009-11-06,06:00,41.8,,38.3,87.2,0.01,S@11.9,17.1,44.3,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:59:00.869748
2009-11-06,06:15,41.4,,37.9,87.1,0.01,S@10.1,15.7,44.3,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:59:00.869748
2009-11-06,06:30,41.4,,37.7,86.6,0.01,S@8.8,15.0,44.3,0.0,1,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:59:00.869748
2009-11-06,06:45,41.2,,37.3,86.0,0.01,S@8.6,15.0,44.3,0.0,2,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:59:00.869748
2009-11-06,07:00,40.9,,37.0,86.1,0.01,SW@8.6,13.2,44.3,0.0,8,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:59:00.869748
2009-11-06,07:15,41.6,,37.2,84.0,0.0,S@9.9,16.7,44.3,0.0,15,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:59:00.869748
2009-11-06,07:30,41.8,,36.9,82.6,0.0,SW@11.2,17.8,44.3,0.0,53,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:59:00.869748
2009-11-06,07:45,42.2,,36.8,80.9,0.0,SW@10.5,16.0,44.3,0.0,113,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:59:00.869748
2009-11-06,08:00,42.9,,36.7,78.3,0.0,SW@11.4,23.5,44.2,0.0,187,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:59:00.869748
2009-11-06,08:15,43.5,,36.4,76.0,0.0,SW@11.6,18.9,44.2,0.0,136,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:59:00.869748
2009-11-06,08:30,43.4,,36.5,76.3,0.0,SW@14.4,23.2,44.2,0.0,139,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:59:00.869748
