Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-29,00:15,67.7,43.8,42.1,0.0,0,29.86,NW,2.5,3.5,0.0,77.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:44:57.911576
2020-07-29,00:30,67.6,45.0,44.2,0.0,0,29.86,W,2.5,4.2,0.0,77.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:44:57.911576
2020-07-29,00:45,67.7,45.5,44.7,0.0,0,29.87,S,3.4,5.3,0.0,77.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:44:57.911576
2020-07-29,01:00,68.8,45.5,43.1,0.0,0,29.87,SW,1.9,5.3,0.0,77.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:44:57.911576
2020-07-29,01:15,67.2,45.2,45.0,0.0,0,29.87,N ,1.8,3.1,0.0,77.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:44:57.911576
2020-07-29,01:30,66.4,44.9,45.7,0.0,0,29.88,E,1.0,3.5,0.0,77.4,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:44:57.911576
2020-07-29,01:45,65.0,44.8,47.8,0.0,0,29.88,NW,0.5,3.1,0.0,77.4,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:44:57.911576
2020-07-29,02:00,63.1,44.5,50.7,0.0,0,29.89,W,2.0,3.1,0.0,77.4,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:44:57.911576
2020-07-29,02:15,65.3,45.2,48.1,0.0,0,29.89,W,3.9,5.3,0.0,77.4,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:44:57.911576
2020-07-29,02:30,67.0,45.4,45.6,0.0,0,29.9,SW,2.5,4.9,0.0,77.4,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:44:57.911576
2020-07-29,02:45,66.0,45.2,47.0,0.0,0,29.9,N,1.0,4.2,0.0,77.4,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:44:57.911576
2020-07-29,03:00,64.6,45.0,48.9,0.0,0,29.9,NW,2.5,3.9,0.0,77.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:44:57.911576
2020-07-29,03:15,64.9,44.9,48.2,0.0,0,29.9,W,1.8,4.2,0.0,77.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:44:57.911576
2020-07-29,03:30,65.0,44.8,47.8,0.0,0,29.9,SE,2.0,4.2,0.0,77.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:44:57.911576
2020-07-29,03:45,63.8,44.5,49.3,0.0,0,29.9,NE,3.1,4.6,0.0,77.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:44:57.911576
2020-07-29,04:00,62.6,44.3,51.1,0.0,0,29.91,NE,3.8,4.6,0.0,77.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:44:57.911576
2020-07-29,04:15,64.9,44.4,47.3,0.0,1,29.91,NE,2.1,3.1,0.0,77.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:44:57.911576
