Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-16,00:15,61.8,47.8,60.0,0.0,W@4.8,7.1,0.0,0,72.7,29.99,61.8,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:57:04.616203
2019-08-16,00:30,61.6,48.2,61.2,0.0,W@5.3,7.4,0.0,0,72.7,29.98,61.6,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:57:04.616203
2019-08-16,00:45,62.4,48.1,59.5,0.0,W@7.3,12.4,0.0,0,72.7,29.98,62.4,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:57:04.616203
2019-08-16,01:00,63.1,47.9,57.4,0.0,W@6.8,12.8,0.0,0,72.7,29.98,63.1,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:57:04.616203
2019-08-16,01:15,62.6,48.3,59.3,0.0,W@8.7,12.4,0.0,0,72.7,29.98,62.6,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:57:04.616203
2019-08-16,01:30,62.0,48.3,60.9,0.0,W@7.9,13.2,0.0,0,72.7,29.98,61.9,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:57:04.616203
2019-08-16,01:45,59.7,48.5,66.3,0.0,W@3.9,7.4,0.0,0,72.7,29.98,59.6,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:57:04.616203
2019-08-16,02:00,57.5,48.4,71.5,0.0,W@2.7,6.0,0.0,0,72.6,29.99,57.4,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:57:04.616203
2019-08-16,02:15,56.4,48.0,73.4,0.0,W@3.7,5.3,0.0,0,72.6,30.0,56.3,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:57:04.616203
2019-08-16,02:30,57.9,48.2,69.9,0.0,SW@4.9,8.2,0.0,0,72.6,30.0,57.9,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:57:04.616203
2019-08-16,02:45,57.9,48.4,70.5,0.0,SW@1.0,5.7,0.0,0,72.6,30.01,57.8,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:57:04.616203
2019-08-16,03:00,56.4,49.6,77.8,0.0,N @0.0,0.0,0.0,0,72.6,30.01,56.2,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:57:04.616203
2019-08-16,03:15,57.5,50.5,77.5,0.0,SW@3.7,7.4,0.0,0,72.5,30.01,57.5,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:57:04.616203
2019-08-16,03:30,56.2,50.3,80.6,0.0,NW@0.2,3.1,0.0,0,72.5,30.02,56.1,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:57:04.616203
2019-08-16,03:45,56.1,50.1,80.2,0.0,N @0.0,0.0,0.0,0,72.5,30.01,56.0,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:57:04.616203
2019-08-16,04:00,56.0,49.9,79.9,0.0,SW@2.4,6.0,0.0,0,72.4,30.02,56.0,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:57:04.616203
2019-08-16,04:15,56.5,49.8,78.1,0.0,SW@5.6,9.2,0.0,0,72.4,30.02,56.5,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:57:04.616203
2019-08-16,04:30,56.2,49.5,78.0,0.0,SW@4.8,8.2,0.0,0,72.3,30.01,56.2,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:57:04.616203
2019-08-16,04:45,55.2,49.2,80.1,0.0,W@3.1,6.7,0.0,2,72.3,30.01,55.2,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:57:04.616203
2019-08-16,05:00,55.1,49.0,80.0,0.0,N @0.0,0.0,0.0,5,72.3,30.02,55.0,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:57:04.616203
2019-08-16,05:15,55.2,48.8,79.0,0.0,N @0.0,0.0,0.0,19,72.2,30.02,55.1,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:57:04.616203
2019-08-16,05:30,55.3,48.8,78.4,0.0,N @0.0,0.0,0.0,36,72.2,30.02,55.2,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:57:04.616203
2019-08-16,05:45,56.2,48.8,76.0,0.0,N @0.0,0.0,0.0,46,72.1,30.03,56.2,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:57:04.616203
2019-08-16,06:00,56.7,49.1,75.6,0.0,N @0.0,0.0,0.0,76,72.1,30.03,56.7,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:57:04.616203
2019-08-16,06:15,58.3,49.7,72.9,0.0,S@0.0,1.4,0.0,123,72.0,30.03,58.5,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:57:04.616203
