Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-02-23,00:15,29.1,29.6,26.2,90.8,0.0,E@6.6,8.5,34.6,0.0,0,30.08,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:55:37.624357
2014-02-23,00:30,29.1,29.6,26.3,91.1,0.0,E@6.6,8.9,34.6,0.0,0,30.08,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:55:37.624357
2014-02-23,00:45,29.1,29.6,26.3,91.3,0.0,E@6.7,8.5,34.6,0.0,0,30.08,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:55:37.624357
2014-02-23,01:00,29.1,29.6,26.4,91.5,0.0,E@6.9,8.5,34.6,0.0,0,30.07,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:55:37.624357
2014-02-23,01:15,29.1,29.6,26.4,91.6,0.0,E@6.4,8.2,34.6,0.0,0,30.07,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:55:37.624357
2014-02-23,01:30,29.1,29.6,26.5,91.7,0.0,E@6.5,8.2,34.6,0.0,0,30.07,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:55:37.624357
2014-02-23,01:45,29.1,29.7,26.5,91.8,0.0,E@6.4,8.2,34.6,0.0,0,30.07,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:55:37.624357
2014-02-23,02:00,29.0,29.6,26.5,92.1,0.0,NE@5.7,8.2,34.6,0.0,0,30.07,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:55:37.624357
2014-02-23,02:15,29.0,29.5,26.6,92.6,0.0,E@5.4,7.1,34.6,0.0,0,30.07,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:55:37.624357
2014-02-23,02:30,28.8,29.4,26.4,92.8,0.0,E@5.6,7.1,34.5,0.0,0,30.07,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:55:37.624357
2014-02-23,02:45,28.8,29.4,26.4,93.1,0.0,E@5.7,7.8,34.5,0.0,0,30.07,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:55:37.624357
2014-02-23,03:00,28.7,29.3,26.5,93.3,0.0,NE@5.6,7.4,34.5,0.0,0,30.07,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:55:37.624357
2014-02-23,03:15,28.7,29.3,26.5,93.5,0.0,NE@6.1,7.4,34.5,0.0,0,30.06,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:55:37.624357
2014-02-23,03:30,28.6,29.2,26.4,93.5,0.0,NE@6.2,8.2,34.5,0.0,0,30.06,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:55:37.624357
