Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-14,00:15,27.6,26.7,99.5,0.0,N @2.3,4.6,0.0,0,38.4,29.98,27.3,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,00:30,27.7,26.9,99.5,0.0,W@1.4,3.5,0.0,0,38.4,29.99,27.5,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,00:45,27.8,27.0,99.5,0.0,SW@2.3,3.5,0.0,0,38.4,29.99,27.6,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,01:00,28.0,27.1,99.5,0.0,W@3.1,4.2,0.0,0,38.4,29.99,27.8,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,01:15,28.0,27.2,99.5,0.0,W@3.2,4.2,0.0,0,38.4,29.99,27.8,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,01:30,28.3,27.5,99.5,0.0,W@3.0,3.9,0.0,0,38.4,29.99,28.1,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,01:45,28.5,27.8,99.5,0.0,W@2.7,3.5,0.02,0,38.4,29.99,28.3,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,02:00,28.7,28.0,99.5,0.0,W@3.0,3.9,0.05,0,38.4,29.99,28.6,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,02:15,28.8,28.1,99.5,0.0,SW@4.2,5.3,0.06,0,38.4,29.99,28.6,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,02:30,28.7,27.9,99.5,0.0,W@5.0,7.4,0.05,0,38.4,29.99,28.5,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,02:45,28.6,27.9,99.5,0.0,SW@5.5,7.8,0.05,0,38.3,29.99,28.4,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,03:00,28.6,27.9,99.5,0.0,W@6.5,8.2,0.05,0,38.3,29.99,28.4,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,03:15,28.8,28.1,99.5,0.0,W@5.8,7.8,0.06,0,38.3,29.99,28.6,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,03:30,28.9,28.2,99.5,0.0,W@4.7,6.0,0.06,0,38.3,29.99,28.7,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,03:45,29.0,28.3,99.5,0.0,W@4.1,5.7,0.06,0,38.3,29.99,28.8,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,04:00,29.1,28.4,99.5,0.0,W@3.9,5.3,0.07,0,38.3,29.99,28.9,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,04:15,29.1,28.5,99.5,0.0,W@2.6,4.2,0.07,0,38.3,29.99,29.0,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,04:30,29.3,28.7,99.5,0.0,W@3.0,4.2,0.07,0,38.3,29.99,29.1,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,04:45,29.3,28.7,99.5,0.0,W@3.9,5.3,0.08,0,38.2,29.99,29.2,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,05:00,29.5,28.9,99.5,0.0,W@4.4,6.4,0.08,0,38.2,29.99,29.4,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,05:15,29.3,28.7,99.5,0.0,W@4.9,6.7,0.08,0,38.2,29.99,29.1,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,05:30,29.4,28.8,99.5,0.0,W@4.2,5.3,0.08,0,38.2,29.99,29.3,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,05:45,29.5,28.9,99.5,0.0,W@5.2,7.1,0.08,0,38.2,29.99,29.4,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,06:00,29.4,28.8,99.5,0.0,W@5.3,6.4,0.08,0,38.2,30.0,29.2,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,06:15,29.4,28.8,99.5,0.0,W@4.6,6.0,0.08,0,38.2,30.0,29.2,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,06:30,29.5,28.9,99.5,0.0,W@3.9,4.9,0.08,0,38.1,30.0,29.3,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,06:45,29.4,28.8,99.5,0.0,W@4.1,5.3,0.08,0,38.1,30.01,29.2,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,07:00,29.1,28.5,99.5,0.0,W@4.4,6.4,0.07,0,38.1,30.01,28.9,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,07:15,29.0,28.4,99.5,0.0,W@4.7,6.4,0.07,0,38.1,30.01,28.9,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,07:30,29.0,28.3,99.5,0.0,W@5.3,6.7,0.06,2,38.1,30.01,28.8,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,07:45,29.0,28.3,99.5,0.0,W@5.7,8.2,0.06,3,38.1,30.01,28.8,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,08:00,28.9,28.2,99.5,0.0,W@6.9,8.9,0.06,7,38.1,30.01,28.7,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,08:15,29.0,28.3,99.5,0.0,W@4.0,8.5,0.07,13,38.1,30.02,28.8,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,08:30,29.2,28.5,99.5,0.0,N @0.0,0.0,0.07,18,38.0,30.02,29.0,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,08:45,29.2,28.6,99.5,0.0,N @0.0,0.0,0.08,24,38.0,30.02,29.1,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,09:00,29.4,28.8,99.5,0.0,N @0.0,0.0,0.09,30,38.0,30.02,29.2,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,09:15,29.6,29.0,99.5,0.0,N @0.0,0.0,0.11,35,38.0,30.03,29.4,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,09:30,29.8,29.2,99.5,0.0,N @0.0,0.0,0.13,44,38.0,30.03,29.6,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,09:45,30.1,29.6,99.5,0.0,N @0.0,0.0,0.16,50,38.0,30.04,29.9,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,10:00,30.2,29.7,99.5,0.0,N @0.0,0.0,0.17,50,38.0,30.04,30.0,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,10:15,30.1,29.6,99.5,0.0,N @0.0,0.0,0.18,49,37.9,30.04,29.9,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,10:30,30.2,29.7,99.5,0.0,N @0.0,0.0,0.22,66,37.9,30.04,30.0,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,10:45,30.4,29.9,99.5,0.0,N @0.0,0.0,0.35,77,37.9,30.04,30.2,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,11:00,30.7,30.3,99.5,0.0,N @0.0,0.0,0.45,81,37.9,30.03,30.6,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,11:15,30.8,30.4,99.5,0.0,N @0.0,0.0,0.54,85,37.9,30.03,30.7,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,11:30,30.5,30.0,99.5,0.0,N @0.0,0.0,0.37,60,37.9,30.03,30.3,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,11:45,30.5,30.1,99.5,0.0,N @0.0,0.0,0.35,56,37.9,30.03,30.3,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,12:00,30.8,30.4,99.5,0.0,N @0.0,0.0,0.7,105,37.9,30.02,30.6,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,12:15,30.8,30.4,99.5,0.0,N @0.0,0.0,0.79,96,37.8,30.02,30.7,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,12:30,30.7,30.2,99.5,0.0,N @0.0,0.0,0.65,82,37.8,30.02,30.4,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,12:45,30.8,30.4,99.5,0.0,N @0.0,0.0,0.78,78,37.8,30.02,30.7,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,13:00,30.8,30.4,99.5,0.0,N @0.0,0.0,0.82,83,37.8,30.02,30.6,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,13:15,31.0,30.6,99.5,0.0,N @0.0,0.0,0.86,74,37.8,30.02,30.8,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,13:30,30.8,30.4,99.5,0.0,N @0.0,0.0,0.9,59,37.8,30.02,30.6,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,13:45,30.7,30.3,99.5,0.0,N @0.0,0.0,0.92,57,37.8,30.01,30.5,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,14:00,30.7,30.3,99.5,0.0,N @0.0,0.0,0.92,50,37.8,30.01,30.5,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,14:15,30.6,30.2,99.5,0.0,N @0.0,0.0,0.8,48,37.8,30.02,30.4,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,14:30,30.7,30.3,99.5,0.0,N @0.0,0.0,0.7,42,37.7,30.02,30.5,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,14:45,30.7,30.3,99.5,0.0,N @0.0,0.0,0.69,37,37.7,30.02,30.5,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,15:00,30.7,30.3,99.5,0.0,N @0.0,0.0,0.57,20,37.7,30.02,30.5,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,15:15,30.6,30.2,99.5,0.0,N @0.0,0.0,0.43,10,37.7,30.02,30.5,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,15:30,30.5,30.0,99.5,0.0,N @0.0,0.0,0.37,7,37.7,30.02,30.3,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,15:45,30.5,30.0,99.5,0.0,N @0.0,0.0,0.36,5,37.7,30.02,30.3,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
2019-12-14,16:00,30.4,30.0,99.5,0.0,N @0.0,0.0,0.34,2,37.7,30.02,30.2,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:36.399801
