Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-09,00:15,30.2,20.6,68.3,0.0,0,30.17,NE,5.8,8.2,0.0,44.5,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,00:30,29.9,21.0,70.1,0.0,0,30.18,NE,5.3,7.1,0.0,44.5,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,00:45,29.7,21.0,70.6,0.0,0,30.19,NE,4.5,7.4,0.0,44.4,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,01:00,28.4,20.4,73.4,0.0,0,30.19,N ,2.9,3.9,0.0,44.4,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,01:15,27.2,20.8,79.0,0.0,0,30.19,NE,4.4,6.7,0.0,44.4,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,01:30,27.2,21.8,82.5,0.0,0,30.19,NE,5.4,6.7,0.0,44.4,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,01:45,25.1,20.6,86.6,0.0,0,30.19,N,2.2,4.2,0.0,44.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,02:00,24.9,20.8,88.0,0.0,0,30.19,SW,1.0,2.8,0.0,44.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,02:15,25.0,20.2,85.4,0.0,0,30.19,N,1.3,3.5,0.0,44.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,02:30,23.9,19.6,87.7,0.0,0,30.19,N,1.9,3.5,0.0,44.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,02:45,22.8,19.4,91.6,0.0,0,30.19,SE,0.9,3.5,0.0,44.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,03:00,25.6,20.9,85.7,0.0,0,30.19,E,2.7,3.5,0.0,44.2,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,03:15,24.7,19.9,85.4,0.0,0,30.19,NE,2.8,4.2,0.0,44.2,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,03:30,23.0,19.1,89.5,0.0,0,30.19,NE,1.5,3.9,0.0,44.2,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,03:45,22.7,19.4,92.1,0.0,0,30.19,S,0.7,2.4,0.0,44.2,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,04:00,22.6,19.5,92.6,0.0,0,30.19,E,1.1,2.4,0.0,44.1,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,04:15,22.1,18.2,90.1,0.0,0,30.19,NE,3.7,4.6,0.0,44.1,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,04:30,21.0,17.8,93.1,0.0,0,30.19,NE,3.5,4.9,0.0,44.1,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,04:45,22.8,19.4,91.7,0.0,0,30.18,E,3.5,4.9,0.0,44.0,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,05:00,20.8,17.5,92.8,0.0,0,30.18,NE,4.9,6.0,0.0,44.0,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,05:15,22.1,19.1,93.4,0.0,0,30.18,E,4.1,6.0,0.0,44.0,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,05:30,21.3,17.9,92.2,0.0,0,30.18,NE,3.5,4.6,0.0,44.0,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,05:45,20.4,17.2,93.3,0.0,0,30.18,N ,3.6,4.6,0.0,43.9,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,06:00,22.2,19.2,93.3,0.0,0,30.18,NE,3.3,4.2,0.0,43.9,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,06:15,20.7,17.0,91.4,0.0,0,30.19,NE,1.3,3.5,0.0,43.9,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,06:30,21.9,19.0,93.6,0.0,1,30.19,NE,2.7,3.5,0.0,43.9,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,06:45,21.8,17.8,89.6,0.0,2,30.19,E,2.2,3.1,0.0,43.8,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,07:00,20.0,16.5,92.5,0.0,7,30.19,NE,3.1,3.9,0.0,43.8,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,07:15,22.2,18.9,92.2,0.0,13,30.19,E,1.9,3.5,0.0,43.8,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,07:30,20.8,17.2,91.8,0.0,32,30.19,SE,3.4,6.0,0.0,43.7,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,07:45,20.0,16.5,92.3,0.0,93,30.19,SE,5.1,6.7,0.0,43.7,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,08:00,22.6,18.8,90.2,0.0,126,30.2,SE,5.1,6.4,0.0,43.7,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,08:15,24.9,20.2,86.0,0.0,160,30.19,SE,5.8,7.8,0.0,43.7,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,08:30,26.1,20.6,82.5,0.0,193,30.2,SE,5.5,7.4,0.0,43.6,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,08:45,27.7,21.3,78.6,0.0,226,30.2,SE,5.6,8.2,0.0,43.6,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,09:00,29.2,22.0,75.8,0.0,257,30.2,SE,6.3,9.6,0.0,43.6,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,09:15,30.6,22.8,73.4,0.0,287,30.21,SE,6.7,11.4,0.0,43.5,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,09:30,31.1,23.3,73.2,0.0,315,30.21,SE,6.2,9.6,0.0,43.5,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
2020-11-09,09:45,32.0,24.0,72.2,0.0,342,30.22,S,5.2,9.2,0.0,43.5,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:02.197139
