Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-14,00:15,43.9,43.7,43.7,99.3,0.74,W@4.6,6.4,42.9,0.01,0,29.81,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,00:30,43.9,43.7,43.7,99.3,0.75,S@3.4,6.0,42.9,0.01,0,29.81,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,00:45,43.9,43.7,43.7,99.3,0.77,S@2.1,5.3,42.9,0.0,0,29.82,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,01:00,43.8,43.6,43.6,99.3,0.79,SE@3.0,5.7,42.9,0.0,0,29.83,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,01:15,43.7,43.5,43.5,99.3,0.79,SE@4.2,6.4,43.0,0.01,0,29.83,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,01:30,43.7,43.5,43.5,99.3,0.79,S@2.9,7.4,43.0,0.02,0,29.83,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,01:45,43.6,43.5,43.5,99.3,0.78,S@4.5,9.9,43.0,0.01,0,29.83,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,02:00,43.5,43.4,43.4,99.3,0.76,S@2.5,5.7,43.0,0.01,0,29.83,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,02:15,43.4,43.2,43.2,99.3,0.76,S@1.8,4.9,43.0,0.01,0,29.82,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,02:30,43.2,43.0,43.0,99.3,0.74,SE@4.6,7.4,43.0,0.01,0,29.82,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,02:45,43.1,42.9,42.9,99.3,0.72,S@4.3,7.4,43.0,0.0,0,29.81,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,03:00,43.0,42.8,42.8,99.3,0.72,S@3.9,7.8,43.0,0.0,0,29.81,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,03:15,42.8,42.6,42.6,99.3,0.72,S@4.5,7.4,43.0,0.0,0,29.81,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,03:30,42.7,42.5,42.5,99.3,0.71,S@5.2,7.8,43.0,0.0,0,29.81,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,03:45,42.7,42.6,42.6,99.3,0.73,S@5.3,9.6,43.0,0.0,0,29.81,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,04:00,42.8,42.6,42.6,99.3,0.73,S@3.7,8.2,43.0,0.0,0,29.81,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,04:15,42.7,42.6,42.6,99.3,0.73,S@3.8,5.7,43.0,0.0,0,29.81,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,04:30,42.7,42.5,42.5,99.3,0.76,S@4.0,8.2,43.0,0.0,0,29.8,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,04:45,42.3,42.1,42.1,99.3,0.77,S@4.6,7.4,43.0,0.01,0,29.8,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,05:00,42.0,41.9,41.8,99.3,0.75,S@5.8,10.7,43.1,0.0,0,29.8,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,05:15,41.9,41.8,41.7,99.3,0.74,S@4.7,8.9,43.0,0.0,0,29.8,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,05:30,41.8,41.7,41.6,99.3,0.75,S@3.9,6.0,43.0,0.0,0,29.8,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,05:45,41.7,41.5,41.5,99.3,0.74,SE@3.9,7.1,43.0,0.0,0,29.8,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,06:00,41.5,41.5,41.4,99.3,0.77,S@5.2,9.6,43.0,0.01,0,29.81,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,06:15,41.5,41.4,41.3,99.3,0.74,S@6.6,11.0,43.0,0.01,0,29.81,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,06:30,41.4,41.2,41.2,99.3,0.74,S@5.8,9.9,43.0,0.0,0,29.81,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,06:45,41.2,41.1,41.1,99.3,0.74,S@6.2,10.3,43.0,0.01,0,29.81,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,07:00,41.2,41.1,41.1,99.3,0.73,S@6.6,11.4,43.0,0.0,0,29.81,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,07:15,41.3,41.2,41.1,99.3,0.72,S@7.4,14.2,43.0,0.01,2,29.81,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,07:30,41.3,41.2,41.1,99.3,0.7,SW@7.9,13.5,43.0,0.0,5,29.81,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,07:45,41.3,41.2,41.1,99.3,0.69,SW@8.7,13.9,43.0,0.0,13,29.82,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,08:00,41.4,41.2,41.2,99.3,0.7,S@8.2,13.2,43.0,0.0,16,29.82,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,08:15,41.4,41.3,41.3,99.3,0.71,S@8.7,14.2,43.0,0.0,24,29.83,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,08:30,41.5,41.4,41.3,99.3,0.73,S@8.7,13.2,43.0,0.0,21,29.83,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,08:45,41.6,41.4,41.4,99.3,0.76,S@8.4,12.4,43.0,0.0,31,29.83,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,09:00,41.7,41.6,41.5,99.3,0.75,S@8.1,13.5,43.0,0.01,61,29.83,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,09:15,42.0,41.9,41.9,99.3,0.77,S@7.3,12.8,43.0,0.0,93,29.83,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,09:30,42.3,42.1,42.1,99.3,0.75,S@7.6,12.8,43.0,0.0,105,29.84,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,09:45,42.5,42.4,42.3,99.3,0.72,S@7.8,12.1,43.0,0.0,92,29.84,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,10:00,42.5,42.4,42.4,99.3,0.7,S@8.1,11.7,42.9,0.0,138,29.85,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,10:15,43.1,42.9,42.9,99.3,0.68,S@6.7,10.7,42.9,0.0,142,29.85,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,10:30,43.5,43.3,43.3,99.3,0.65,S@5.3,8.5,42.9,0.0,144,29.86,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,10:45,43.8,43.6,43.6,99.3,0.6,S@6.4,10.7,42.9,0.0,184,29.86,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,11:00,44.6,44.4,44.2,98.6,0.51,SW@6.7,13.9,42.9,0.0,306,29.86,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,11:15,45.1,44.8,43.8,95.3,0.33,S@8.4,16.4,42.9,0.0,383,29.86,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,11:30,46.5,46.2,44.1,91.3,0.08,SW@10.1,14.6,42.9,0.0,659,29.86,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,11:45,47.6,47.3,43.5,85.5,0.0,SW@9.7,16.0,42.8,0.0,614,29.86,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,12:00,48.0,47.7,42.6,81.6,0.0,SW@10.2,15.0,42.8,0.0,576,29.86,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,12:15,47.8,47.6,41.6,79.0,0.0,SW@9.1,15.0,42.8,0.0,354,29.86,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
2018-03-14,12:30,48.7,48.5,41.1,74.8,0.0,SW@10.0,15.7,42.8,0.0,489,29.86,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:09.964480
