Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-07,23:15,38.6,38.5,33.2,80.7,0.0,NE@3.2,5.3,37.4,0.0,0,29.94,"Lind, Lind, Adams County",300028,Lind,2018-09-13 09:52:02.501113
2018-03-07,23:30,37.6,37.3,32.9,83.0,0.0,W@2.7,4.9,37.4,0.0,0,29.95,"Lind, Lind, Adams County",300028,Lind,2018-09-13 09:52:02.501113
2018-03-07,23:45,36.6,36.4,33.3,87.7,0.0,SW@4.7,6.0,37.5,0.0,0,29.96,"Lind, Lind, Adams County",300028,Lind,2018-09-13 09:52:02.501113
2018-03-07,24:00,36.7,36.6,33.4,87.8,0.0,W@5.0,6.4,37.5,0.0,0,29.97,"Lind, Lind, Adams County",300028,Lind,2018-09-13 09:52:02.501113
2018-03-08,00:15,37.8,37.7,32.9,82.2,0.0,NW@6.0,7.8,37.5,0.0,0,29.97,"Lind, Lind, Adams County",300028,Lind,2018-09-13 09:52:02.501113
2018-03-08,00:30,37.7,37.6,32.9,82.6,0.0,NW@6.3,8.9,37.5,0.0,0,29.96,"Lind, Lind, Adams County",300028,Lind,2018-09-13 09:52:02.501113
2018-03-08,00:45,37.3,37.1,33.4,85.6,0.0,NW@3.7,7.1,37.5,0.0,0,29.96,"Lind, Lind, Adams County",300028,Lind,2018-09-13 09:52:02.501113
2018-03-08,01:00,37.2,37.1,33.2,85.1,0.0,W@4.3,6.4,37.5,0.0,0,29.96,"Lind, Lind, Adams County",300028,Lind,2018-09-13 09:52:02.501113
2018-03-08,01:15,37.1,36.9,33.1,85.4,0.0,W@5.4,7.8,37.6,0.0,0,29.96,"Lind, Lind, Adams County",300028,Lind,2018-09-13 09:52:02.501113
2018-03-08,01:30,37.3,37.2,32.8,83.6,0.09,NW@4.5,8.5,37.6,0.0,0,29.96,"Lind, Lind, Adams County",300028,Lind,2018-09-13 09:52:02.501113
2018-03-08,01:45,37.5,37.4,32.7,82.6,0.01,NE@8.3,15.7,37.6,0.0,0,29.94,"Lind, Lind, Adams County",300028,Lind,2018-09-13 09:52:02.501113
