Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-05-05,00:15,55.4,55.3,54.3,96.0,0.73,E@3.0,4.2,65.6,0.0,0,29.94,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,00:30,55.3,55.3,54.5,97.0,0.75,S@2.6,4.9,65.5,0.0,0,29.94,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,00:45,55.0,54.9,54.0,96.7,0.75,SE@3.2,5.3,65.5,0.0,0,29.94,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,01:00,54.7,54.6,54.1,97.6,0.76,SE@1.6,3.9,65.4,0.0,0,29.94,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,01:15,55.0,54.9,54.4,97.9,0.78,W@0.8,2.4,65.4,0.0,0,29.94,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,01:30,54.9,54.8,54.3,97.9,0.79,W@0.0,1.4,65.3,0.0,0,29.95,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,01:45,54.9,54.8,54.5,98.3,0.8,SW@2.2,5.3,65.3,0.0,0,29.95,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,02:00,55.4,55.3,55.0,98.7,0.8,S@3.9,6.0,65.2,0.0,0,29.96,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,02:15,55.5,55.4,55.2,98.9,0.8,SW@3.8,6.0,65.2,0.0,0,29.96,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,02:30,55.5,55.4,55.2,99.1,0.8,SW@4.2,6.4,65.1,0.0,0,29.96,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,02:45,55.3,55.3,55.2,99.2,0.81,SW@3.6,4.9,65.0,0.0,0,29.97,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,03:00,55.1,55.0,54.9,99.2,0.82,S@2.4,4.2,65.0,0.0,0,29.97,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,03:15,54.8,54.7,54.6,99.2,0.83,E@1.5,3.5,64.9,0.0,0,29.96,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,03:30,54.2,54.1,54.0,99.2,0.84,NE@2.2,3.9,64.9,0.0,0,29.96,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,03:45,53.6,53.5,53.5,99.2,0.85,NE@1.2,3.5,64.8,0.0,0,29.96,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,04:00,54.2,54.0,54.0,99.2,0.87,E@1.1,2.1,64.7,0.0,0,29.97,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,04:15,53.2,53.0,53.0,99.2,0.88,NE@3.0,4.6,64.7,0.0,0,29.96,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,04:30,53.2,53.1,53.0,99.2,0.89,NE@4.1,6.0,64.6,0.0,2,29.96,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,04:45,53.7,53.6,53.5,99.2,0.9,E@4.9,6.0,64.5,0.0,5,29.96,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,05:00,53.8,53.7,53.6,99.2,0.91,E@2.6,4.6,64.5,0.0,16,29.97,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,05:15,54.0,54.0,53.8,99.2,0.91,SE@3.7,6.7,64.4,0.0,22,29.97,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,05:30,54.3,54.3,54.1,99.2,0.91,SE@5.2,7.1,64.4,0.0,35,29.97,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,05:45,54.6,54.7,54.4,99.2,0.91,SE@5.0,7.1,64.3,0.0,71,29.97,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,06:00,55.4,55.4,55.0,98.3,0.91,E@3.4,5.7,64.2,0.0,104,29.97,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,06:15,56.2,56.1,55.3,96.9,0.91,E@2.3,5.7,64.2,0.0,139,29.97,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,06:30,56.6,56.5,55.4,95.8,0.86,E@4.7,6.4,64.1,0.0,153,29.96,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,06:45,57.0,57.0,55.4,94.2,0.71,E@5.5,8.2,64.0,0.0,166,29.96,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,07:00,57.2,57.1,54.8,91.7,0.49,E@4.6,7.8,64.0,0.0,155,29.96,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,07:15,57.6,57.5,54.4,88.8,0.33,SE@3.6,6.0,63.9,0.0,211,29.96,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,07:30,59.1,58.8,54.8,85.6,0.22,SE@1.2,3.9,63.8,0.0,412,29.96,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,07:45,60.5,60.2,55.4,83.3,0.06,SE@0.2,3.1,63.7,0.0,438,29.96,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,08:00,61.1,60.8,55.7,82.4,0.0,E@2.8,5.7,63.7,0.0,519,29.96,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,08:15,61.2,61.1,56.2,83.5,0.0,E@4.5,7.8,63.6,0.0,405,29.96,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,08:30,61.1,61.0,55.8,82.5,0.0,SE@3.2,8.2,63.5,0.0,349,29.96,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,08:45,61.7,61.6,55.8,80.7,0.0,SE@4.0,6.4,63.5,0.0,369,29.96,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,09:00,61.9,61.8,55.4,79.1,0.0,SE@3.6,6.7,63.4,0.0,374,29.96,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,09:15,63.0,62.9,55.5,76.5,0.0,SE@3.2,6.0,63.4,0.0,406,29.96,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,09:30,63.5,63.3,55.3,74.4,0.0,SE@2.0,6.0,63.3,0.0,611,29.96,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,09:45,65.2,65.0,55.2,70.1,0.0,SE@3.0,6.0,63.3,0.0,828,29.96,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,10:00,66.0,65.7,55.2,68.2,0.0,E@4.0,8.5,63.2,0.0,870,29.97,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,10:15,66.0,65.8,53.9,64.9,0.0,S@2.8,6.7,63.2,0.0,729,29.97,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,10:30,67.1,66.9,54.3,63.5,0.0,SW@3.4,6.4,63.1,0.0,751,29.97,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,10:45,67.3,67.0,53.7,61.6,0.0,SW@3.1,7.1,63.1,0.0,948,29.97,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,11:00,68.8,68.6,54.6,60.5,0.0,SE@3.5,7.4,63.1,0.0,1004,29.97,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,11:15,69.1,68.8,55.0,60.8,0.0,NE@2.9,6.7,63.1,0.0,1026,29.97,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,11:30,67.7,67.6,55.1,63.7,0.0,N@3.1,5.7,63.1,0.0,272,29.97,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,11:45,66.7,66.7,55.6,67.3,0.0,NW@6.0,9.6,63.1,0.0,342,29.97,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,12:00,69.1,68.9,55.9,62.8,0.0,NW@6.7,10.3,63.1,0.0,971,29.96,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,12:15,68.5,68.4,54.4,60.7,0.0,NW@6.1,9.2,63.1,0.0,645,29.96,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,12:30,68.9,68.8,53.8,58.5,0.0,N@3.8,8.5,63.1,0.0,621,29.96,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,12:45,69.1,69.0,54.2,58.9,0.0,N@3.5,6.4,63.2,0.0,416,29.96,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,13:00,67.9,67.9,54.4,61.8,0.0,NW@5.8,9.2,63.2,0.0,241,29.96,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,13:15,67.8,67.8,54.6,62.6,0.0,NW@6.2,10.7,63.3,0.0,268,29.95,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,13:30,68.1,68.1,55.3,63.5,0.0,NW@7.7,11.4,63.3,0.0,432,29.95,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,13:45,69.7,69.7,55.2,59.8,0.0,NW@8.2,11.4,63.4,0.0,753,29.95,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,14:00,70.5,70.4,55.4,58.7,0.0,NW@8.8,12.8,63.5,0.0,762,29.94,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,14:15,70.8,70.8,55.8,58.8,0.0,NW@7.9,11.7,63.5,0.0,611,29.94,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,14:30,69.9,69.8,55.0,59.0,0.0,NW@7.8,11.4,63.6,0.0,379,29.94,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,14:45,69.2,69.2,54.0,58.4,0.0,NW@7.4,10.7,63.7,0.0,269,29.94,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,15:00,68.7,68.8,53.8,58.9,0.0,NW@7.3,11.0,63.8,0.0,217,29.94,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,15:15,68.5,68.6,53.8,59.2,0.0,NW@7.0,9.9,63.9,0.0,184,29.93,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,15:30,68.5,68.5,53.8,59.5,0.0,NW@8.4,11.7,64.0,0.0,167,29.93,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,15:45,68.4,68.4,53.9,59.8,0.0,NW@8.1,12.1,64.0,0.0,172,29.93,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,16:00,68.9,68.9,54.6,60.3,0.0,NW@9.0,13.9,64.1,0.0,247,29.93,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,16:15,68.1,68.1,54.3,61.2,0.0,NW@11.7,14.6,64.2,0.0,243,29.93,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,16:30,68.3,68.2,54.3,60.9,0.0,NW@12.2,17.8,64.3,0.0,284,29.93,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,16:45,67.9,67.8,53.6,60.2,0.0,NW@12.7,17.8,64.3,0.0,199,29.93,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,17:00,67.9,67.9,53.9,60.7,0.0,NW@10.9,15.0,64.4,0.0,174,29.93,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,17:15,67.8,67.8,53.6,60.4,0.0,NW@9.8,15.7,64.5,0.0,141,29.93,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
2016-05-05,17:30,67.3,67.3,53.8,61.7,0.0,NW@9.7,13.5,64.5,0.0,101,29.93,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:27:13.175921
