Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-17,00:15,77.6,77.7,45.7,32.3,0.0,W@12.0,17.8,78.3,0.0,0,30.03,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
2018-08-17,00:30,77.3,77.3,46.4,33.5,0.0,W@7.6,12.8,78.3,0.0,0,30.02,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
2018-08-17,00:45,77.0,77.0,47.0,34.7,0.0,W@3.6,6.7,78.3,0.0,0,30.03,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
2018-08-17,01:00,76.3,76.3,47.3,35.8,0.0,SW@5.8,11.4,78.4,0.0,0,30.02,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
2018-08-17,01:15,77.0,77.1,45.7,33.0,0.0,W@9.2,11.7,78.4,0.0,0,30.01,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
2018-08-17,01:30,78.7,78.7,43.7,28.9,0.0,W@5.8,11.0,78.4,0.0,0,30.01,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
2018-08-17,01:45,77.6,77.6,44.1,30.4,0.0,SW@1.4,6.7,78.4,0.0,0,30.01,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
2018-08-17,02:00,76.4,76.3,44.1,31.6,0.07,W@0.7,8.9,78.4,0.0,0,30.01,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
2018-08-17,02:15,76.2,76.2,44.6,32.4,0.14,W@6.5,10.3,78.4,0.0,0,29.99,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
2018-08-17,02:30,76.1,76.1,44.8,32.8,0.0,SE@3.6,8.9,78.4,0.0,0,30.01,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
2018-08-17,02:45,76.3,76.2,45.0,32.9,0.0,SE@1.4,4.9,78.4,0.0,0,30.01,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
2018-08-17,03:00,74.4,74.4,45.1,35.1,0.0,SE@1.8,4.2,78.4,0.0,0,30.01,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
2018-08-17,03:15,74.1,74.1,45.3,35.7,0.0,SE@3.4,5.3,78.4,0.0,0,30.01,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
2018-08-17,03:30,72.2,72.2,45.3,38.0,0.0,SE@1.7,5.7,78.4,0.0,0,30.01,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
2018-08-17,03:45,71.8,71.8,45.0,38.2,0.0,S@0.4,2.8,78.4,0.0,0,30.01,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
2018-08-17,04:00,71.0,71.0,44.3,38.3,0.0,SW@0.5,4.6,78.4,0.0,0,30.02,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
2018-08-17,04:15,69.2,69.2,45.3,42.1,0.0,SW@3.9,8.9,78.4,0.0,0,30.03,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
2018-08-17,04:30,69.9,70.0,46.2,42.6,0.0,SW@7.3,10.3,78.4,0.0,0,30.04,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
2018-08-17,04:45,69.4,69.4,47.1,44.8,0.0,SW@4.6,8.9,78.4,0.0,0,30.04,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
2018-08-17,05:00,69.9,69.9,47.3,44.5,0.0,S@4.2,7.8,78.4,0.0,0,30.05,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
2018-08-17,05:15,70.0,70.0,46.8,43.5,0.0,SW@2.7,6.7,78.4,0.0,0,30.05,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
2018-08-17,05:30,69.9,69.9,46.8,43.6,0.0,S@3.0,8.9,78.4,0.0,0,30.06,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
2018-08-17,05:45,70.3,70.3,48.6,46.1,0.0,S@4.9,10.3,78.4,0.0,1,30.06,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
2018-08-17,06:00,69.5,69.5,49.9,49.7,0.0,S@2.8,9.6,78.3,0.0,2,30.06,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
2018-08-17,06:15,69.3,69.3,50.6,51.4,0.0,S@5.8,11.4,78.3,0.0,7,30.07,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
2018-08-17,06:30,69.4,69.4,50.7,51.4,0.0,S@5.3,8.9,78.3,0.0,20,30.07,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
2018-08-17,06:45,69.3,69.3,50.8,51.6,0.0,SW@3.3,8.5,78.3,0.0,23,30.08,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
2018-08-17,07:00,69.3,69.2,50.5,51.2,0.0,W@1.8,5.7,78.3,0.0,27,30.08,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
2018-08-17,07:15,68.8,68.8,50.4,51.9,0.0,W@4.2,6.4,78.2,0.0,31,30.07,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
2018-08-17,07:30,68.9,68.9,50.3,51.5,0.0,W@3.6,7.4,78.2,0.0,38,30.07,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
2018-08-17,07:45,70.2,70.2,50.0,48.7,0.0,SW@3.8,7.4,78.2,0.0,86,30.07,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
2018-08-17,08:00,71.6,71.5,50.3,46.9,0.0,W@0.9,3.9,78.2,0.0,219,30.07,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
2018-08-17,08:15,72.5,72.4,50.1,45.1,0.0,W@2.5,6.0,78.1,0.0,158,30.08,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
2018-08-17,08:30,72.8,72.7,50.0,44.5,0.0,SW@5.1,11.7,78.1,0.0,225,30.1,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
2018-08-17,08:45,73.8,73.7,49.8,42.8,0.0,SW@7.2,12.4,78.0,0.0,290,30.1,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
2018-08-17,09:00,73.5,73.3,49.3,42.3,0.0,SW@8.0,13.9,78.0,0.0,273,30.11,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:52:19.435198
