Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-12,00:15,66.6,66.5,46.0,47.4,0.0,SE@0.1,3.5,76.1,0.0,0,30.07,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:51:31.408003
2018-07-12,00:30,65.5,65.4,45.6,48.6,0.0,SE@2.2,4.2,76.2,0.0,0,30.08,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:51:31.408003
2018-07-12,00:45,63.4,63.2,46.0,53.1,0.0,NE@4.4,5.7,76.2,0.0,0,30.07,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:51:31.408003
2018-07-12,01:00,64.8,64.8,46.1,50.6,0.0,E@1.1,3.9,76.2,0.0,0,30.07,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:51:31.408003
2018-07-12,01:15,61.0,60.8,45.2,56.0,0.0,SE@4.4,5.7,76.2,0.0,0,30.07,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:51:31.408003
2018-07-12,01:30,59.5,59.4,45.1,58.7,0.0,SE@2.6,5.3,76.2,0.0,0,30.07,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:51:31.408003
2018-07-12,01:45,60.0,59.8,45.3,58.2,0.0,NE@3.6,4.9,76.3,0.0,0,30.08,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:51:31.408003
2018-07-12,02:00,59.4,59.2,45.2,59.2,0.0,NE@3.5,5.3,76.3,0.0,0,30.08,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:51:31.408003
2018-07-12,02:15,60.0,60.0,45.8,59.1,0.0,NE@2.3,4.2,76.3,0.0,0,30.08,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:51:31.408003
2018-07-12,02:30,61.0,60.9,45.6,56.8,0.0,E@0.2,2.4,76.3,0.0,0,30.08,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:51:31.408003
2018-07-12,02:45,59.4,59.2,45.4,59.8,0.0,E@1.8,4.2,76.3,0.0,0,30.08,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:51:31.408003
2018-07-12,03:00,57.7,57.5,45.1,62.6,0.0,NE@1.3,4.2,76.3,0.0,0,30.08,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:51:31.408003
2018-07-12,03:15,57.4,57.4,45.3,63.8,0.0,NE@2.2,4.2,76.2,0.0,0,30.08,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:51:31.408003
2018-07-12,03:30,57.7,57.6,45.0,62.6,0.0,SE@3.5,4.2,76.2,0.0,0,30.08,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:51:31.408003
