Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-11-18,00:15,36.0,,31.6,83.9,0.01,SW@2.8,5.7,41.3,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:00:01.897020
2009-11-18,00:30,36.1,,31.4,82.8,0.01,SW@3.0,6.7,41.2,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:00:01.897020
2009-11-18,00:45,36.4,,31.4,81.9,0.0,S@6.7,11.4,41.2,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:00:01.897020
2009-11-18,01:00,36.4,,31.5,82.3,0.0,S@8.2,12.8,41.2,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:00:01.897020
2009-11-18,01:15,35.9,,31.6,84.2,0.01,SW@6.6,11.4,41.2,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:00:01.897020
2009-11-18,01:30,35.3,,31.2,84.7,0.01,SW@5.9,9.6,41.1,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:00:01.897020
2009-11-18,01:45,34.9,,30.9,84.9,0.01,S@7.0,11.0,41.1,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:00:01.897020
2009-11-18,02:00,34.1,,30.2,85.4,0.01,SW@5.7,10.7,41.1,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:00:01.897020
2009-11-18,02:15,33.5,,29.9,86.6,0.01,SW@5.3,9.9,41.0,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:00:01.897020
2009-11-18,02:30,34.5,,30.3,84.4,0.01,S@8.3,15.0,41.0,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:00:01.897020
2009-11-18,02:45,34.5,,29.9,83.0,0.01,SW@7.9,13.2,41.0,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:00:01.897020
2009-11-18,03:00,35.3,,29.5,79.0,0.0,SW@8.4,13.9,40.9,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:00:01.897020
2009-11-18,03:15,35.6,,29.1,77.0,0.0,S@8.2,13.5,40.9,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:00:01.897020
2009-11-18,03:30,34.6,,28.9,79.4,0.0,SW@6.0,11.7,40.9,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:00:01.897020
2009-11-18,03:45,33.3,,28.6,82.5,0.01,S@4.4,8.9,40.8,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:00:01.897020
2009-11-18,04:00,33.9,,28.7,81.2,0.0,S@6.9,12.4,40.8,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:00:01.897020
2009-11-18,04:15,33.6,,28.6,81.8,0.0,S@7.7,13.5,40.7,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:00:01.897020
