Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-06,23:15,5.5,5.2,-1.6,81.8,0.0,N@0.0,0.0,34.9,0.0,0,30.39,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-06,23:30,5.9,5.4,-1.7,80.0,0.0,NE@3.2,6.7,34.9,0.0,0,30.4,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-06,23:45,5.8,5.3,-1.1,82.5,0.0,NE@5.2,5.7,34.9,0.0,0,30.4,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-06,24:00,7.2,6.9,-0.7,78.7,0.0,E@3.2,4.6,34.9,0.0,0,30.41,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,00:15,6.6,6.2,-1.5,77.9,0.0,E@3.9,6.0,34.9,0.0,0,30.41,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,00:30,5.1,4.7,-2.3,80.8,0.0,E@2.7,3.9,34.9,0.0,0,30.41,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,00:45,3.5,3.1,-3.5,82.5,0.0,E@3.7,5.3,34.9,0.0,0,30.41,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,01:00,2.3,2.0,-4.4,83.8,0.0,E@3.6,4.6,34.9,0.0,0,30.41,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,01:15,5.2,4.8,-2.1,81.3,0.0,NE@4.9,6.7,34.9,0.0,0,30.42,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,01:30,3.6,3.1,-4.1,79.9,0.0,E@4.3,6.0,34.9,0.0,0,30.42,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,01:45,3.5,3.1,-3.6,82.4,0.0,E@4.0,5.3,34.9,0.0,0,30.42,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,02:00,3.2,2.8,-3.9,82.2,0.0,E@3.8,4.6,34.9,0.0,0,30.42,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,02:15,2.1,1.7,-5.0,82.6,0.0,E@4.5,6.0,34.9,0.0,0,30.43,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,02:30,4.7,4.3,-2.4,82.0,0.0,NE@5.7,6.4,34.9,0.0,0,30.43,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,02:45,4.4,4.0,-3.2,80.3,0.0,NE@4.2,6.0,34.9,0.0,0,30.43,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,03:00,5.1,4.7,-2.4,80.5,0.0,NE@5.4,7.1,34.9,0.0,0,30.43,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,03:15,4.1,3.7,-3.3,80.8,0.0,E@4.0,5.3,34.9,0.0,0,30.42,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,03:30,4.7,4.3,-2.6,81.3,0.0,NE@5.5,6.4,34.9,0.0,0,30.42,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,03:45,3.4,3.0,-4.0,80.8,0.0,NE@4.4,5.7,34.9,0.0,0,30.42,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,04:00,4.6,4.2,-2.7,81.4,0.0,NE@5.1,6.7,34.9,0.0,0,30.42,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,04:15,3.4,3.1,-3.9,81.3,0.0,E@3.8,4.6,34.9,0.0,0,30.42,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,04:30,3.5,3.1,-3.7,82.1,0.0,E@3.5,4.2,34.9,0.0,0,30.42,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,04:45,2.7,2.3,-4.4,82.5,0.0,E@3.4,4.2,34.9,0.0,0,30.43,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,05:00,2.8,2.5,-4.0,83.3,0.0,E@2.4,3.5,34.9,0.0,0,30.43,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,05:15,2.5,2.2,-4.7,82.0,0.0,NE@3.4,4.6,34.9,0.0,0,30.42,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,05:30,3.0,2.7,-4.0,82.6,0.0,N@0.0,0.0,34.9,0.0,0,30.42,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,05:45,3.9,3.6,-3.5,80.8,0.0,N@0.0,0.0,34.8,0.0,0,30.42,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,06:00,3.1,2.7,-4.1,81.9,0.0,N@0.0,0.0,34.8,0.0,0,30.42,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,06:15,4.1,3.8,-2.9,82.5,0.0,E@3.2,5.7,34.8,0.0,0,30.42,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,06:30,5.5,5.2,-1.8,81.1,0.0,E@5.7,7.4,34.8,0.0,0,30.42,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,06:45,5.6,5.3,-1.9,80.3,0.0,E@6.5,7.4,34.8,0.0,1,30.43,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,07:00,5.7,5.4,-1.8,80.5,0.0,E@6.2,7.4,34.8,0.0,2,30.43,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,07:15,4.9,4.5,-2.5,80.9,0.0,E@3.8,6.0,34.8,0.0,5,30.43,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,07:30,4.3,3.9,-2.9,82.0,0.0,E@3.2,4.9,34.8,0.0,14,30.43,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,07:45,4.0,3.6,-3.1,82.3,0.0,E@3.7,5.7,34.8,0.0,27,30.44,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,08:00,6.6,6.2,-0.8,80.6,0.0,E@4.9,6.0,34.8,0.0,89,30.44,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,08:15,8.2,7.7,0.2,78.1,0.0,E@5.8,7.1,34.8,0.0,123,30.44,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,08:30,9.8,9.2,1.5,76.8,0.0,E@6.1,8.2,34.8,0.0,158,30.44,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,08:45,10.8,10.1,2.3,76.0,0.0,E@7.1,9.2,34.8,0.0,196,30.44,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,09:00,11.9,11.2,3.3,75.4,0.0,E@7.2,9.9,34.8,0.0,221,30.43,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,09:15,13.3,12.7,4.4,74.0,0.0,E@8.0,10.3,34.8,0.0,267,30.43,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,09:30,14.5,13.9,5.1,72.2,0.0,E@8.3,12.1,34.8,0.0,299,30.42,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,09:45,15.1,14.5,5.5,71.2,0.0,E@8.9,12.4,34.8,0.0,330,30.42,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,10:00,15.9,15.2,6.0,70.4,0.0,E@8.6,10.7,34.7,0.0,361,30.42,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,10:15,16.8,16.1,6.4,68.6,0.0,E@8.2,10.7,34.7,0.0,394,30.42,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,10:30,17.4,16.7,6.6,67.5,0.0,E@8.0,11.0,34.7,0.0,418,30.42,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,10:45,18.0,17.3,7.2,67.1,0.0,E@7.9,11.7,34.7,0.0,433,30.42,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,11:00,18.7,17.9,7.8,66.7,0.0,E@8.2,11.0,34.7,0.0,463,30.43,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,11:15,19.5,18.7,7.8,64.5,0.0,E@7.9,9.9,34.7,0.0,474,30.42,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,11:30,20.2,19.4,8.2,63.4,0.0,E@7.2,10.3,34.7,0.0,479,30.42,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,11:45,20.7,20.0,8.5,62.6,0.0,E@6.9,9.6,34.7,0.0,488,30.42,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,12:00,21.4,20.6,8.7,61.1,0.0,E@6.7,9.2,34.7,0.0,493,30.41,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,12:15,22.0,21.2,8.9,60.0,0.0,E@6.4,8.9,34.7,0.0,493,30.41,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,12:30,22.4,21.6,9.0,59.1,0.0,E@6.1,8.5,34.7,0.0,472,30.41,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,12:45,23.2,22.4,9.2,57.4,0.0,E@6.4,8.9,34.7,0.0,500,30.41,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,13:00,23.3,22.4,8.8,56.3,0.0,E@6.3,8.5,34.7,0.0,485,30.4,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,13:15,23.7,22.9,9.2,56.1,0.0,E@6.3,8.9,34.7,0.0,466,30.4,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,13:30,23.9,23.0,9.2,55.6,0.0,E@6.8,9.2,34.7,0.0,457,30.39,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,13:45,24.4,23.6,9.7,55.7,0.0,E@6.2,8.2,34.7,0.0,440,30.39,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,14:00,24.1,23.4,10.6,58.6,0.0,E@6.5,8.9,34.7,0.0,337,30.38,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,14:15,23.9,23.3,10.6,59.2,0.0,E@6.0,8.5,34.6,0.0,282,30.38,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,14:30,24.3,23.8,9.6,55.7,0.0,E@5.4,8.5,34.6,0.0,306,30.37,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,14:45,24.3,23.7,9.2,54.8,0.0,E@5.4,7.8,34.6,0.0,239,30.37,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,15:00,23.7,23.3,9.9,57.9,0.0,SE@6.3,8.5,34.6,0.0,203,30.36,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,15:15,24.0,23.4,10.4,58.4,0.0,E@6.2,8.2,34.6,0.0,282,30.36,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,15:30,24.3,23.5,10.9,59.0,0.0,E@6.1,8.2,34.6,0.0,285,30.36,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,15:45,23.8,23.2,10.4,58.8,0.0,E@6.6,8.5,34.6,0.0,214,30.36,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,16:00,23.5,23.0,10.8,60.8,0.0,E@6.3,8.2,34.6,0.0,155,30.35,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,16:15,23.0,22.6,11.1,63.2,0.0,E@5.5,8.2,34.6,0.0,95,30.34,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,16:30,22.0,21.6,11.4,67.3,0.0,E@5.2,7.1,34.6,0.0,55,30.34,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,16:45,20.7,20.4,11.1,70.3,0.0,E@5.4,6.0,34.6,0.0,26,30.33,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,17:00,19.7,19.5,10.7,72.6,0.0,E@5.1,6.0,34.6,0.0,9,30.32,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,17:15,19.5,19.2,10.8,73.5,0.0,NE@5.8,6.4,34.6,0.0,3,30.32,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,17:30,19.3,19.0,10.5,73.4,0.0,NE@6.0,6.7,34.6,0.0,2,30.32,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,17:45,18.9,18.7,10.2,73.6,0.0,NE@6.0,6.4,34.6,0.0,0,30.32,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,18:00,18.1,17.9,10.1,76.1,0.0,NE@6.2,6.7,34.6,0.0,0,30.31,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,18:15,17.5,17.3,10.1,78.2,0.0,NE@6.6,7.4,34.6,0.0,0,30.31,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,18:30,17.5,17.2,10.3,79.2,0.0,NE@6.7,7.4,34.6,0.0,0,30.31,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,18:45,17.6,17.4,10.5,79.4,0.0,NE@6.5,7.1,34.6,0.0,0,30.31,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,19:00,17.5,17.2,10.6,80.1,0.0,NE@6.3,7.4,34.6,0.0,0,30.3,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,19:15,17.3,17.0,10.6,81.1,0.0,NE@6.6,7.4,34.6,0.0,0,30.3,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,19:30,17.4,17.2,11.0,81.8,0.0,NE@6.6,7.4,34.6,0.0,0,30.29,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,19:45,17.4,17.1,11.1,82.5,0.0,NE@6.5,7.4,34.6,0.0,0,30.29,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,20:00,17.2,16.9,11.1,83.3,0.0,NE@5.3,7.4,34.6,0.0,0,30.28,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,20:15,17.0,16.7,11.3,84.5,0.0,E@2.4,4.2,34.6,0.0,0,30.28,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,20:30,17.6,17.3,11.8,84.1,0.0,E@1.8,3.5,34.6,0.0,0,30.27,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,20:45,17.6,17.3,11.5,83.1,0.0,E@2.6,4.6,34.6,0.0,0,30.27,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,21:00,17.8,17.5,11.9,83.5,0.0,NE@4.0,4.9,34.6,0.0,0,30.27,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,21:15,18.2,17.9,12.1,83.1,0.0,NE@3.5,4.2,34.6,0.0,0,30.27,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,21:30,18.9,18.6,12.3,80.9,0.0,NE@3.7,4.2,34.6,0.0,0,30.26,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,21:45,18.6,18.3,12.1,81.1,0.0,E@1.7,3.5,34.6,0.0,0,30.26,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,22:00,18.2,17.8,11.8,82.1,0.0,NE@1.5,3.9,34.6,0.0,0,30.26,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,22:15,17.0,16.6,11.1,84.2,0.0,SW@0.9,2.8,34.6,0.0,0,30.25,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,22:30,16.5,16.1,11.0,85.7,0.0,SW@0.1,1.7,34.6,0.0,0,30.25,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,22:45,17.3,16.9,11.7,85.0,0.0,E@0.0,1.4,34.6,0.0,0,30.25,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,23:00,17.8,17.5,11.7,83.2,0.0,NE@1.8,4.2,34.5,0.0,0,30.24,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,23:15,17.6,17.3,11.9,84.6,0.0,E@1.0,3.1,34.5,0.0,0,30.24,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,23:30,17.7,17.4,12.4,85.8,0.0,E@1.6,3.9,34.5,0.0,0,30.24,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,23:45,18.0,17.7,12.3,84.7,0.0,E@1.4,3.5,34.5,0.0,0,30.23,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-07,24:00,16.2,15.8,11.0,86.6,0.0,SW@1.0,2.4,34.5,0.0,0,30.23,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,00:15,15.4,15.0,10.8,89.7,0.0,SW@0.1,1.7,34.5,0.0,0,30.23,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,00:30,15.7,15.2,11.3,90.1,0.0,N@0.0,0.0,34.5,0.0,0,30.22,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,00:45,16.5,16.1,11.8,88.7,0.0,N@0.0,0.0,34.5,0.0,0,30.22,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,01:00,16.2,15.8,11.2,87.8,0.0,N@0.0,0.0,34.5,0.0,0,30.21,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,01:15,16.0,15.7,11.1,88.1,0.0,N@0.0,0.0,34.5,0.0,0,30.21,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,01:30,16.1,15.8,11.2,87.9,0.0,N@0.0,0.0,34.5,0.0,0,30.21,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,01:45,16.5,16.1,11.5,87.7,0.0,S@0.4,2.1,34.5,0.0,0,30.2,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,02:00,17.0,16.6,11.7,86.5,0.0,S@0.1,1.7,34.5,0.0,0,30.2,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,02:15,16.5,16.1,11.6,87.7,0.0,N@0.0,0.0,34.5,0.0,0,30.2,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,02:30,16.7,16.2,11.9,88.3,0.0,N@0.0,0.0,34.5,0.0,0,30.19,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,02:45,17.0,16.6,12.1,87.9,0.0,N@0.0,0.0,34.5,0.0,0,30.19,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,03:00,17.3,16.8,12.7,89.2,0.0,NW@0.1,1.4,34.5,0.0,0,30.18,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,03:15,17.6,17.3,13.3,89.7,0.0,SE@0.6,3.1,34.5,0.0,0,30.17,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,03:30,17.1,16.8,13.0,90.5,0.0,SE@2.6,3.9,34.5,0.0,0,30.17,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,03:45,17.7,17.4,13.8,91.3,0.0,E@0.8,2.1,34.5,0.0,0,30.16,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,04:00,18.0,17.7,13.5,88.9,0.0,SE@1.6,2.8,34.5,0.0,0,30.16,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,04:15,17.8,17.5,13.0,88.0,0.0,SE@1.6,2.4,34.5,0.0,0,30.16,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,04:30,17.7,17.4,13.0,88.0,0.0,SE@1.3,3.1,34.5,0.0,0,30.16,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,04:45,17.8,17.5,12.9,87.5,0.0,SE@0.3,2.8,34.5,0.0,0,30.15,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,05:00,17.6,17.3,12.9,88.6,0.0,SE@3.1,4.2,34.5,0.0,0,30.15,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,05:15,17.5,17.2,13.1,89.7,0.0,SW@1.2,4.6,34.5,0.0,0,30.15,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,05:30,17.3,17.1,13.3,91.0,0.0,W@3.0,4.2,34.5,0.0,0,30.14,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,05:45,17.1,16.8,13.4,92.6,0.0,W@2.6,3.5,34.5,0.0,0,30.14,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,06:00,16.9,16.6,13.5,94.0,0.0,W@1.1,3.5,34.5,0.0,0,30.14,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,06:15,16.7,16.4,13.6,95.2,0.0,W@2.6,4.2,34.5,0.0,0,30.13,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,06:30,16.4,16.2,13.5,95.8,0.0,SW@3.1,4.6,34.5,0.0,0,30.13,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,06:45,16.4,16.1,13.5,96.0,0.0,SW@1.6,2.8,34.5,0.0,0,30.13,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,07:00,16.4,16.1,13.5,95.9,0.0,S@2.1,3.1,34.5,0.0,1,30.13,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,07:15,16.5,16.2,13.4,95.4,0.0,SE@4.0,5.7,34.5,0.0,2,30.12,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,07:30,16.2,15.9,13.2,96.0,0.0,SE@4.3,6.0,34.5,0.0,6,30.12,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,07:45,16.3,16.0,13.5,96.7,0.0,SE@2.6,5.3,34.5,0.0,11,30.12,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,08:00,16.8,16.5,14.0,96.2,0.0,NW@1.8,3.9,34.5,0.0,23,30.13,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,08:15,17.0,16.7,13.9,94.9,0.0,NW@3.2,4.2,34.5,0.0,53,30.13,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,08:30,18.3,17.9,14.7,92.5,0.0,N@1.0,2.8,34.4,0.0,169,30.12,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,08:45,19.8,19.3,14.8,86.4,0.0,E@0.0,1.4,34.4,0.0,173,30.12,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,09:00,18.9,18.4,14.0,87.6,0.0,N@0.0,0.0,34.4,0.0,165,30.12,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,09:15,17.8,17.3,13.7,90.7,0.0,N@0.0,0.0,34.4,0.0,147,30.12,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
2019-02-08,09:30,17.4,16.9,13.4,91.4,0.0,N@0.0,0.0,34.4,0.0,137,30.12,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:09.579236
