Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-07-02,00:15,51.5,,50.6,96.8,1.0,S@7.8,13.9,70.8,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,00:30,51.2,,50.3,96.7,1.0,S@7.6,12.8,70.8,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,00:45,50.8,,49.3,94.7,1.0,S@7.5,13.2,70.7,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,01:00,50.2,,48.9,95.1,1.0,S@6.7,10.3,70.7,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,01:15,49.6,,48.4,95.7,1.0,S@5.9,9.2,70.6,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,01:30,49.1,,48.0,95.9,1.0,S@6.2,10.7,70.6,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,01:45,48.7,,47.8,96.9,1.0,S@4.7,8.2,70.5,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,02:00,48.4,,47.7,97.3,1.0,S@5.5,10.3,70.4,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,02:15,48.0,,47.5,98.0,1.0,S@5.4,8.9,70.3,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,02:30,48.2,,47.7,98.1,1.0,S@5.2,9.9,70.3,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,02:45,48.2,,47.7,98.0,1.0,S@5.3,9.9,70.2,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,03:00,47.8,,47.3,98.2,1.0,S@4.6,8.5,70.1,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,03:15,47.4,,47.0,98.2,1.0,S@4.0,6.4,70.0,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,03:30,47.4,,46.8,97.9,1.0,S@3.7,7.4,69.9,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,03:45,46.8,,46.3,98.1,1.0,W@1.4,3.1,69.8,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,04:00,47.0,,46.6,98.3,1.0,SW@2.6,4.9,69.7,0.0,1,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,04:15,48.0,,47.1,96.7,1.0,SW@4.8,7.8,69.7,0.0,4,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,04:30,48.6,,47.0,94.2,1.0,S@4.7,8.2,69.6,0.0,17,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,04:45,48.5,,47.3,95.6,1.0,S@3.0,6.0,69.5,0.0,27,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,05:00,48.9,,47.8,96.0,1.0,SW@2.8,5.3,69.4,0.0,22,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,05:15,49.1,,47.9,95.7,1.0,S@3.7,6.7,69.3,0.0,20,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,05:30,48.8,,47.7,96.1,1.0,SW@3.7,6.4,69.2,0.0,28,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,05:45,48.6,,47.5,96.2,1.0,SW@3.5,7.1,69.1,0.0,41,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,06:00,49.9,,48.3,94.3,1.0,SW@4.7,7.8,69.0,0.0,216,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,06:15,51.7,,49.1,90.9,0.93,S@6.2,9.2,68.9,0.0,267,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,06:30,52.9,,49.2,87.1,0.79,SW@7.0,11.4,68.8,0.0,306,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,06:45,53.6,,48.8,83.6,0.4,SW@8.2,12.8,68.7,0.0,335,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,07:00,54.9,,49.0,80.5,0.01,SW@8.0,14.2,68.6,0.0,449,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,07:15,55.5,,48.6,77.7,0.0,SW@8.1,15.3,68.5,0.0,466,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,07:30,56.8,,49.3,76.0,0.0,SW@8.2,13.9,68.4,0.0,551,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,07:45,56.5,,48.1,73.3,0.0,SW@9.6,13.9,68.3,0.0,382,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,08:00,56.5,,48.0,73.2,0.0,SW@9.8,13.9,68.2,0.0,414,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,08:15,57.0,,48.6,73.6,0.0,SW@9.2,14.2,68.2,0.0,446,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,08:30,57.3,,47.6,69.9,0.0,SW@11.6,16.4,68.1,0.0,615,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,08:45,58.9,,47.7,66.2,0.0,SW@11.5,15.7,68.0,0.0,851,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,09:00,60.2,,47.2,62.1,0.0,SW@10.6,16.4,68.0,0.0,816,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,09:15,59.7,,46.8,62.1,0.0,SW@9.8,16.4,67.9,0.0,695,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,09:30,59.6,,47.0,63.1,0.0,SW@10.6,17.5,67.9,0.0,700,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,09:45,59.3,,46.5,62.6,0.0,SW@10.5,16.7,67.8,0.0,494,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,10:00,61.0,,45.1,55.6,0.0,SW@11.6,19.2,67.8,0.0,721,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
2010-07-02,10:15,62.1,,44.8,52.9,0.0,SW@10.8,17.8,67.8,0.0,719,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 23:17:51.184581
