Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-25,00:15,54.1,54.0,37.4,53.0,0.0,N@0.9,5.3,69.5,0.0,0,29.9,"Lind, Lind, Adams County",300028,Lind,2019-08-04 12:00:02.142591
2019-06-25,00:30,54.0,53.9,37.2,52.8,0.0,NE@1.7,4.6,69.5,0.0,0,29.89,"Lind, Lind, Adams County",300028,Lind,2019-08-04 12:00:02.142591
2019-06-25,00:45,53.1,53.0,36.9,54.0,0.0,NE@1.1,5.3,69.6,0.0,0,29.89,"Lind, Lind, Adams County",300028,Lind,2019-08-04 12:00:02.142591
2019-06-25,01:00,52.7,52.6,36.5,53.9,0.0,E@1.1,2.8,69.6,0.0,0,29.89,"Lind, Lind, Adams County",300028,Lind,2019-08-04 12:00:02.142591
2019-06-25,01:15,53.1,53.0,36.6,53.3,0.0,NE@2.4,4.6,69.6,0.0,0,29.89,"Lind, Lind, Adams County",300028,Lind,2019-08-04 12:00:02.142591
2019-06-25,01:30,53.2,53.0,36.7,53.5,0.0,NE@0.2,3.5,69.6,0.0,0,29.89,"Lind, Lind, Adams County",300028,Lind,2019-08-04 12:00:02.142591
2019-06-25,01:45,52.8,52.6,36.6,53.9,0.0,N@0.0,0.0,69.6,0.0,0,29.89,"Lind, Lind, Adams County",300028,Lind,2019-08-04 12:00:02.142591
2019-06-25,02:00,52.0,51.9,36.8,55.9,0.0,N@0.0,0.0,69.6,0.0,0,29.89,"Lind, Lind, Adams County",300028,Lind,2019-08-04 12:00:02.142591
2019-06-25,02:15,51.8,51.7,36.3,55.4,0.0,E@1.5,5.3,69.6,0.0,0,29.89,"Lind, Lind, Adams County",300028,Lind,2019-08-04 12:00:02.142591
2019-06-25,02:30,50.3,50.2,36.0,57.6,0.0,SE@3.1,5.7,69.6,0.0,0,29.89,"Lind, Lind, Adams County",300028,Lind,2019-08-04 12:00:02.142591
2019-06-25,02:45,47.9,47.7,36.0,63.2,0.0,E@3.0,4.6,69.6,0.0,0,29.9,"Lind, Lind, Adams County",300028,Lind,2019-08-04 12:00:02.142591
2019-06-25,03:00,49.1,48.9,36.1,60.5,0.0,NE@2.5,4.6,69.6,0.0,0,29.9,"Lind, Lind, Adams County",300028,Lind,2019-08-04 12:00:02.142591
2019-06-25,03:15,45.4,45.1,35.5,68.0,0.0,N@3.7,6.0,69.6,0.0,0,29.89,"Lind, Lind, Adams County",300028,Lind,2019-08-04 12:00:02.142591
2019-06-25,03:30,45.9,45.7,35.7,67.3,0.0,NE@0.7,5.7,69.5,0.0,0,29.89,"Lind, Lind, Adams County",300028,Lind,2019-08-04 12:00:02.142591
2019-06-25,03:45,46.3,46.2,35.9,67.0,0.0,N@0.0,0.0,69.5,0.0,0,29.9,"Lind, Lind, Adams County",300028,Lind,2019-08-04 12:00:02.142591
2019-06-25,04:00,46.5,46.3,35.3,64.9,0.0,N@0.0,0.0,69.5,0.0,0,29.9,"Lind, Lind, Adams County",300028,Lind,2019-08-04 12:00:02.142591
2019-06-25,04:15,45.6,45.4,35.2,66.9,0.0,N@0.0,0.0,69.5,0.0,0,29.9,"Lind, Lind, Adams County",300028,Lind,2019-08-04 12:00:02.142591
2019-06-25,04:30,45.1,44.9,35.3,68.4,0.0,N@0.0,0.0,69.4,0.0,0,29.9,"Lind, Lind, Adams County",300028,Lind,2019-08-04 12:00:02.142591
