Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-02,00:15,39.4,39.3,22.9,51.3,0.0,W@3.3,4.6,53.8,0.0,0,29.96,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:57.083914
2019-05-02,00:30,38.7,38.6,23.4,53.8,0.0,NW@4.7,6.7,53.8,0.0,0,29.96,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:57.083914
2019-05-02,00:45,37.2,37.2,23.4,57.1,0.0,NW@4.7,6.4,53.8,0.0,0,29.96,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:57.083914
2019-05-02,01:00,37.8,37.6,23.6,56.3,0.0,W@3.2,6.4,53.8,0.0,0,29.96,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:57.083914
2019-05-02,01:15,39.1,39.0,24.4,55.2,0.0,W@4.1,6.0,53.8,0.0,0,29.96,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:57.083914
2019-05-02,01:30,40.1,40.0,24.4,53.1,0.0,W@3.8,4.9,53.8,0.0,0,29.96,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:57.083914
2019-05-02,01:45,40.0,39.9,25.1,54.9,0.0,W@3.2,5.3,53.8,0.0,0,29.97,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:57.083914
2019-05-02,02:00,40.4,40.2,25.8,55.5,0.0,N@0.0,0.0,53.8,0.0,0,29.97,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:57.083914
2019-05-02,02:15,40.0,39.8,26.2,57.7,0.0,N@0.0,0.0,53.8,0.0,0,29.97,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:57.083914
2019-05-02,02:30,38.9,38.8,26.2,59.8,0.0,N@0.0,0.0,53.7,0.0,0,29.97,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:57.083914
2019-05-02,02:45,37.6,37.4,25.6,61.5,0.0,N@0.0,0.0,53.7,0.0,0,29.97,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:57.083914
2019-05-02,03:00,36.3,36.0,25.2,63.7,0.0,N@0.0,0.0,53.7,0.0,0,29.97,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:57.083914
2019-05-02,03:15,35.8,35.5,25.1,64.9,0.0,N@0.0,0.0,53.7,0.0,0,29.97,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:57.083914
2019-05-02,03:30,35.9,35.6,25.4,65.3,0.0,N@0.0,0.0,53.6,0.0,0,29.97,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:57.083914
2019-05-02,03:45,36.5,36.3,25.4,63.7,0.0,N@0.0,0.0,53.6,0.0,0,29.97,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:57.083914
2019-05-02,04:00,36.4,36.2,25.5,64.3,0.0,N@0.0,0.0,53.6,0.0,0,29.98,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:57.083914
2019-05-02,04:15,36.0,35.9,25.8,65.9,0.0,N@0.0,0.0,53.6,0.0,0,29.98,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:57.083914
2019-05-02,04:30,35.9,35.8,25.8,66.2,0.0,N@0.0,0.0,53.5,0.0,0,29.98,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:57.083914
2019-05-02,04:45,35.7,35.6,26.2,67.9,0.0,W@1.4,4.9,53.5,0.0,0,29.98,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:57.083914
