Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-26,23:15,31.2,31.0,30.8,99.4,0.51,N@0.0,0.0,37.3,0.0,0,30.13,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-26,23:30,31.1,30.9,30.7,99.4,0.47,N@0.0,0.0,37.3,0.0,0,30.13,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-26,23:45,31.0,30.8,30.6,99.4,0.46,NW@3.7,6.0,37.2,0.0,0,30.13,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-26,24:00,31.0,30.8,30.6,99.4,0.45,NW@4.1,6.0,37.2,0.0,0,30.14,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,00:15,31.0,30.8,30.6,99.4,0.44,NW@3.7,5.3,37.2,0.0,0,30.14,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,00:30,31.0,30.8,30.6,99.4,0.43,NW@3.6,5.3,37.2,0.0,0,30.14,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,00:45,31.0,30.8,30.6,99.4,0.43,NW@4.0,6.0,37.2,0.0,0,30.15,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,01:00,31.0,30.7,30.5,99.4,0.42,NW@3.1,4.6,37.2,0.0,0,30.15,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,01:15,30.5,30.2,30.0,99.4,0.29,NW@4.2,5.3,37.2,0.0,0,30.15,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,01:30,30.1,29.9,29.5,99.4,0.21,NW@4.1,5.3,37.2,0.0,0,30.16,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,01:45,30.1,29.9,29.6,99.4,0.21,NW@4.3,5.7,37.2,0.0,0,30.17,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,02:00,29.9,29.7,29.3,99.4,0.18,NW@4.7,6.4,37.2,0.0,0,30.17,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,02:15,29.8,29.6,29.2,99.4,0.17,NW@5.0,6.0,37.2,0.0,0,30.18,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,02:30,29.8,29.6,29.2,99.4,0.17,NW@4.6,6.4,37.2,0.0,0,30.18,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,02:45,29.1,28.9,28.4,99.4,0.11,NW@4.4,5.7,37.2,0.0,0,30.18,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,03:00,28.8,28.6,28.0,99.4,0.09,NW@4.7,6.4,37.2,0.0,0,30.18,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,03:15,29.1,28.9,28.4,99.4,0.1,NW@5.0,6.4,37.2,0.0,0,30.18,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,03:30,28.9,28.7,28.2,99.4,0.09,W@4.5,6.4,37.2,0.0,0,30.18,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,03:45,29.0,28.8,28.3,99.4,0.1,W@3.0,5.3,37.2,0.0,0,30.18,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,04:00,29.1,28.9,28.4,99.4,0.1,W@1.7,4.9,37.2,0.0,0,30.19,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,04:15,28.8,28.6,28.0,99.4,0.09,W@1.8,4.2,37.2,0.0,0,30.19,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,04:30,28.5,28.2,27.7,99.4,0.08,NW@2.4,4.2,37.2,0.0,0,30.19,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,04:45,27.8,27.5,26.9,99.4,0.06,NW@1.7,4.2,37.2,0.0,0,30.2,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,05:00,27.5,27.2,26.6,99.4,0.04,N@0.0,0.0,37.2,0.0,0,30.2,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,05:15,27.5,27.2,26.6,99.4,0.0,N@0.0,0.0,37.2,0.0,0,30.21,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,05:30,27.4,27.2,26.5,99.4,0.0,NW@1.1,3.9,37.2,0.0,0,30.21,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,05:45,26.9,26.6,25.9,99.4,0.0,NW@0.5,2.8,37.2,0.0,0,30.22,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,06:00,26.4,26.2,25.4,99.4,0.0,NW@1.3,3.1,37.2,0.0,0,30.22,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,06:15,25.8,25.6,24.7,99.4,0.0,NW@1.4,3.1,37.2,0.0,0,30.23,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,06:30,25.4,25.2,24.2,99.4,0.0,N@0.0,0.0,37.2,0.0,0,30.23,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,06:45,25.2,24.9,24.0,99.4,0.0,N@0.0,0.0,37.2,0.0,0,30.24,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,07:00,25.0,24.7,23.8,99.4,0.0,N@0.0,0.0,37.2,0.0,0,30.24,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,07:15,25.1,24.8,23.8,99.4,0.0,N@0.0,0.0,37.2,0.0,0,30.25,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,07:30,24.9,24.7,23.7,99.3,0.0,N@0.0,0.0,37.2,0.0,2,30.25,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,07:45,24.8,24.5,23.6,99.3,0.0,N@0.0,0.0,37.2,0.0,3,30.25,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,08:00,25.0,24.7,23.8,99.3,0.0,N@0.0,0.0,37.2,0.0,8,30.25,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,08:15,25.0,24.7,23.7,99.3,0.0,N@0.0,0.0,37.2,0.0,14,30.26,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,08:30,24.9,24.7,23.7,99.3,0.0,N@0.0,0.0,37.2,0.0,21,30.27,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,08:45,25.1,24.8,23.9,99.3,0.0,N@0.0,0.0,37.2,0.0,28,30.28,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,09:00,25.5,25.2,24.4,99.3,0.0,N@0.0,0.0,37.2,0.0,42,30.28,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,09:15,26.1,25.7,25.0,99.3,0.0,N@0.0,0.0,37.2,0.0,56,30.28,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,09:30,26.5,26.1,25.5,99.4,0.0,N@0.0,0.0,37.2,0.0,65,30.29,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,09:45,26.9,26.4,25.9,99.4,0.06,N@0.0,0.0,37.2,0.0,74,30.3,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,10:00,27.2,26.7,26.2,99.4,0.1,N@0.0,0.0,37.2,0.0,87,30.31,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,10:15,27.5,27.1,26.6,99.4,0.21,N@0.0,0.0,37.2,0.0,97,30.32,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,10:30,28.8,28.2,28.0,99.4,0.41,N@0.0,0.0,37.2,0.0,110,30.31,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,10:45,28.8,28.3,28.0,99.4,0.52,N@0.0,0.0,37.2,0.0,116,30.31,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,11:00,27.8,27.4,26.9,99.4,0.41,N@0.0,0.0,37.2,0.0,125,30.31,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,11:15,27.7,27.3,26.8,99.3,0.33,N@0.0,0.0,37.2,0.0,134,30.3,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,11:30,27.9,27.6,27.1,99.4,0.3,SW@0.4,3.9,37.2,0.0,129,30.3,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,11:45,28.3,28.0,27.5,99.4,0.45,W@1.8,3.9,37.2,0.0,133,30.3,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,12:00,28.8,28.4,28.1,99.4,0.74,SW@1.6,3.9,37.2,0.0,180,30.3,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,12:15,28.9,28.5,28.2,99.4,0.93,W@1.7,3.5,37.2,0.0,167,30.3,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,12:30,28.6,28.3,27.9,99.4,0.92,SW@1.6,3.1,37.2,0.0,116,30.3,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,12:45,28.9,28.5,28.2,99.4,0.91,SW@1.6,4.2,37.2,0.0,150,30.3,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,13:00,29.2,28.8,28.5,99.4,0.89,W@1.5,3.9,37.2,0.0,152,30.31,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,13:15,29.1,28.7,28.4,99.4,0.85,W@3.0,4.6,37.2,0.0,159,30.31,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,13:30,29.2,28.9,28.6,99.4,0.82,W@1.6,3.9,37.2,0.0,162,30.31,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,13:45,29.8,29.5,29.2,99.4,0.85,W@3.1,4.6,37.1,0.0,186,30.32,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,14:00,29.6,29.2,29.0,99.4,0.8,W@3.0,4.9,37.1,0.0,158,30.33,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,14:15,29.1,28.8,28.4,99.3,0.53,NW@3.2,5.3,37.1,0.0,136,30.33,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,14:30,28.9,28.6,28.2,99.3,0.26,NW@2.7,4.2,37.1,0.0,134,30.34,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,14:45,28.5,28.1,27.7,99.3,0.21,NW@1.0,3.9,37.1,0.0,121,30.34,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,15:00,29.0,28.5,28.3,99.3,0.72,N@1.2,3.5,37.1,0.01,131,30.34,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,15:15,27.6,27.2,26.7,99.3,0.1,N@0.0,0.0,37.1,0.0,30,30.34,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,15:30,27.3,27.0,26.3,99.3,0.05,N@0.0,0.0,37.1,0.0,24,30.34,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,15:45,27.6,27.2,26.7,99.3,0.06,N@0.0,0.0,37.1,0.0,24,30.35,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,16:00,27.1,26.9,26.2,99.3,0.02,NW@0.1,2.8,37.1,0.0,11,30.35,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,16:15,26.6,26.3,25.6,99.3,0.0,N@0.0,0.0,37.2,0.0,4,30.35,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,16:30,26.3,26.0,25.3,99.3,0.0,N@0.0,0.0,37.2,0.0,2,30.35,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,16:45,26.1,25.8,25.0,99.3,0.0,N@0.0,0.0,37.2,0.0,1,30.35,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,17:00,25.7,25.4,24.6,99.4,0.0,N@0.0,0.0,37.2,0.0,0,30.36,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,17:15,25.8,25.4,24.6,99.4,0.0,N@0.0,0.0,37.2,0.0,0,30.36,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,17:30,26.0,25.6,24.9,99.4,0.0,N@0.0,0.0,37.2,0.0,0,30.36,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,17:45,26.0,25.7,24.9,99.4,0.0,N@0.0,0.0,37.2,0.0,0,30.36,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,18:00,26.2,25.9,25.2,99.4,0.0,N@0.0,0.0,37.2,0.0,0,30.37,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,18:15,26.4,26.1,25.4,99.4,0.0,N@0.0,0.0,37.2,0.0,0,30.37,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,18:30,26.6,26.2,25.6,99.4,0.0,N@0.0,0.0,37.2,0.0,0,30.37,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,18:45,26.7,26.2,25.6,99.4,0.0,SE@0.0,2.1,37.2,0.0,0,30.37,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,19:00,26.7,26.4,25.7,99.4,0.0,N@0.0,0.0,37.2,0.0,0,30.37,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,19:15,26.7,26.4,25.7,99.4,0.0,SE@0.5,3.5,37.2,0.0,0,30.37,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,19:30,26.8,26.5,25.8,99.3,0.0,N@0.0,0.0,37.2,0.0,0,30.37,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,19:45,26.8,26.4,25.7,99.3,0.0,N@0.0,0.0,37.2,0.0,0,30.38,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,20:00,26.7,26.3,25.7,99.4,0.0,N@0.0,0.0,37.2,0.0,0,30.38,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,20:15,26.8,26.5,25.8,99.3,0.0,N@0.0,0.0,37.2,0.0,0,30.38,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,20:30,26.9,26.5,25.9,99.4,0.0,SE@2.2,4.9,37.2,0.0,0,30.38,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,20:45,26.8,26.4,25.8,99.3,0.0,E@1.4,5.3,37.2,0.0,0,30.38,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,21:00,26.5,26.2,25.4,99.4,0.0,NE@3.7,6.4,37.2,0.0,0,30.38,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,21:15,26.2,25.9,25.1,99.3,0.0,E@4.1,6.4,37.2,0.0,0,30.38,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,21:30,25.8,25.4,24.6,99.3,0.0,E@3.4,6.7,37.2,0.0,0,30.38,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,21:45,25.9,25.5,24.8,99.3,0.0,SE@3.0,5.3,37.2,0.0,0,30.38,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,22:00,26.0,25.6,24.8,99.3,0.0,E@3.6,5.7,37.2,0.0,0,30.39,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,22:15,26.0,25.7,24.9,99.3,0.0,SE@1.9,4.9,37.2,0.0,0,30.39,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,22:30,26.0,25.7,24.9,99.3,0.0,SE@3.7,6.4,37.2,0.0,0,30.38,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
2018-12-27,22:45,26.1,25.7,25.0,99.3,0.0,E@3.1,4.6,37.2,0.0,0,30.39,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:15.236012
