Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-07,00:15,42.1,42.0,36.7,81.0,0.0,NE@14.6,18.2,47.0,0.0,0,29.78,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,00:30,42.0,41.9,36.6,80.9,0.0,NE@14.5,17.8,47.0,0.0,0,29.77,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,00:45,41.7,41.6,36.4,81.1,0.0,NE@15.0,19.6,47.0,0.0,0,29.76,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,01:00,41.9,41.8,36.4,80.8,0.0,NE@15.6,20.7,47.0,0.0,0,29.75,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,01:15,42.0,41.9,36.3,80.2,0.0,NE@15.1,21.0,47.0,0.0,0,29.75,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,01:30,42.0,41.9,36.2,79.6,0.0,NE@16.5,21.8,47.0,0.0,0,29.74,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,01:45,41.8,41.7,36.1,80.0,0.0,NE@16.6,21.4,47.0,0.0,0,29.72,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,02:00,41.7,41.6,36.1,80.3,0.0,NE@15.7,21.0,47.0,0.0,0,29.72,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,02:15,41.6,41.5,36.2,80.9,0.0,NE@14.4,19.2,47.0,0.0,0,29.71,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,02:30,41.6,41.5,36.3,81.1,0.0,NE@14.4,19.6,46.9,0.0,0,29.7,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,02:45,41.6,41.4,36.3,81.6,0.0,NE@13.5,18.9,46.9,0.0,0,29.69,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,03:00,41.5,41.4,36.3,81.5,0.0,NE@14.1,21.0,46.9,0.0,0,29.68,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,03:15,41.5,41.4,36.2,81.1,0.0,NE@13.9,19.6,46.9,0.0,0,29.67,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,03:30,41.5,41.4,36.2,81.5,0.0,NE@13.4,18.9,46.9,0.0,0,29.67,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,03:45,41.6,41.5,36.4,81.8,0.0,NE@14.1,19.2,46.9,0.0,0,29.66,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,04:00,41.6,41.5,36.6,82.3,0.0,NE@14.0,19.2,46.8,0.0,0,29.65,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,04:15,42.0,41.9,36.9,81.9,0.0,NE@14.9,19.2,46.8,0.0,0,29.64,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,04:30,42.3,42.2,37.0,81.4,0.0,NE@14.5,18.9,46.8,0.0,0,29.62,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,04:45,42.5,42.4,37.2,81.4,0.0,NE@14.2,20.0,46.8,0.0,0,29.62,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,05:00,42.9,42.8,37.6,81.3,0.01,NE@14.9,19.2,46.8,0.0,0,29.61,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,05:15,43.0,42.9,38.3,83.3,0.79,NE@14.8,19.6,46.7,0.0,0,29.59,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,05:30,42.6,42.5,38.9,86.7,0.83,NE@14.0,17.5,46.7,0.0,0,29.59,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,05:45,42.8,42.7,39.1,86.8,0.74,NE@14.8,20.3,46.7,0.0,0,29.58,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,06:00,42.8,42.7,39.6,88.1,0.78,NE@14.4,18.5,46.7,0.01,0,29.57,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,06:15,42.7,42.6,40.4,91.3,0.68,NE@14.1,19.2,46.6,0.02,0,29.56,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,06:30,42.6,42.4,40.4,92.0,0.7,NE@12.5,18.9,46.6,0.0,2,29.55,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,06:45,42.3,42.2,40.6,93.4,0.75,NE@12.4,15.3,46.6,0.0,4,29.54,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,07:00,42.4,42.3,40.8,94.1,0.75,NE@12.6,16.4,46.5,0.0,7,29.53,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,07:15,42.7,42.6,41.1,94.2,0.51,NE@12.7,16.7,46.5,0.0,7,29.51,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,07:30,43.0,42.9,41.2,93.2,0.15,NE@13.8,18.9,46.5,0.0,10,29.5,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,07:45,43.2,43.1,41.3,93.2,0.01,NE@14.0,17.8,46.4,0.0,14,29.5,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,08:00,43.4,43.3,41.6,93.0,0.0,NE@15.7,21.0,46.4,0.0,16,29.48,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,08:15,43.8,43.7,41.8,92.7,0.15,NE@15.9,20.3,46.4,0.0,16,29.47,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,08:30,43.9,43.8,42.1,93.2,0.32,NE@15.6,20.0,46.3,0.0,24,29.46,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,08:45,44.0,43.9,42.8,95.4,0.77,NE@15.6,21.0,46.3,0.01,59,29.44,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,09:00,44.4,44.3,43.6,96.8,0.75,NE@11.4,17.8,46.3,0.0,21,29.44,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,09:15,44.4,44.2,44.1,98.8,0.69,SW@11.2,25.0,46.3,0.07,9,29.5,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,09:30,42.3,42.2,42.1,99.3,0.62,W@21.0,34.6,46.2,0.08,14,29.54,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,09:45,41.7,41.6,41.6,99.3,0.56,W@14.1,19.2,46.2,0.07,29,29.53,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,10:00,42.2,42.1,42.0,99.3,0.56,W@6.8,12.8,46.2,0.04,37,29.54,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,10:15,42.4,42.3,42.2,99.3,0.6,W@6.6,10.7,46.2,0.01,29,29.54,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,10:30,41.9,41.7,41.7,99.3,0.61,W@13.1,19.6,46.1,0.02,73,29.54,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,10:45,41.7,41.6,41.5,99.3,0.61,W@8.3,13.9,46.1,0.01,88,29.54,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,11:00,42.0,41.9,41.9,99.3,0.62,SW@4.1,7.8,46.1,0.01,68,29.54,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,11:15,42.1,41.9,42.0,99.3,0.64,SW@2.5,4.6,46.1,0.01,39,29.56,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,11:30,42.5,42.3,42.3,99.3,0.67,S@1.3,4.2,46.0,0.01,71,29.56,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,11:45,42.5,42.3,42.3,99.3,0.67,SE@6.8,11.0,46.0,0.01,61,29.56,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,12:00,43.3,43.2,43.2,99.3,0.66,SE@5.1,8.2,46.0,0.0,79,29.58,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,12:15,44.1,43.9,43.9,99.3,0.65,SE@3.8,6.7,46.0,0.0,131,29.58,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,12:30,46.2,46.1,45.8,98.4,0.63,S@4.0,9.9,45.9,0.0,216,29.59,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,12:45,46.9,46.7,45.8,95.8,0.57,S@5.4,11.0,45.9,0.0,142,29.59,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,13:00,46.2,46.0,46.0,99.0,0.51,S@5.3,9.2,45.9,0.0,185,29.58,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,13:15,47.3,47.1,46.6,97.5,0.42,S@5.8,11.4,45.9,0.0,338,29.6,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,13:30,48.8,48.6,47.5,95.2,0.26,S@8.0,16.7,45.8,0.0,444,29.59,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,13:45,51.0,50.6,48.6,91.6,0.11,S@8.8,14.6,45.8,0.0,768,29.6,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,14:00,52.4,52.1,49.0,88.1,0.03,SW@9.6,15.3,45.8,0.0,684,29.6,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,14:15,53.0,52.7,47.9,82.8,0.0,SW@11.1,16.7,45.8,0.0,621,29.59,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,14:30,54.4,54.1,47.4,77.2,0.0,SW@11.6,16.7,45.7,0.0,651,29.58,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,14:45,55.1,54.8,45.6,70.3,0.0,SW@14.3,21.4,45.7,0.0,665,29.58,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,15:00,56.1,55.9,45.1,66.3,0.0,SW@13.6,22.5,45.7,0.0,674,29.59,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,15:15,57.3,57.0,42.5,57.7,0.0,SW@16.7,23.9,45.7,0.0,738,29.59,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,15:30,57.3,57.0,42.2,56.9,0.0,SW@15.4,22.5,45.7,0.0,630,29.59,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,15:45,57.9,57.7,42.5,56.2,0.0,SW@13.8,21.0,45.7,0.0,590,29.59,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,16:00,56.2,56.0,42.6,60.2,0.0,SW@12.0,18.9,45.7,0.0,323,29.59,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,16:15,57.9,57.6,42.3,56.1,0.0,SW@12.2,17.1,45.7,0.0,513,29.59,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,16:30,56.8,56.6,41.6,56.6,0.0,SW@12.1,18.2,45.7,0.0,238,29.59,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,16:45,56.3,56.1,43.1,61.2,0.0,SW@9.0,14.6,45.7,0.0,174,29.59,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,17:00,57.0,56.8,43.2,59.7,0.0,SW@9.5,19.2,45.7,0.0,317,29.59,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,17:15,58.0,57.7,42.8,57.0,0.0,SW@11.4,17.1,45.7,0.0,300,29.6,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,17:30,56.6,56.4,42.3,58.7,0.0,SW@9.9,15.3,45.7,0.0,108,29.6,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,17:45,55.8,55.7,43.3,62.8,0.0,SW@10.2,16.0,45.8,0.0,103,29.6,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,18:00,55.5,55.4,44.2,65.6,0.0,SW@10.7,15.7,45.8,0.0,81,29.61,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,18:15,54.6,54.4,44.7,69.2,0.25,SW@11.4,18.9,45.9,0.0,34,29.62,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,18:30,52.1,52.0,40.5,64.4,0.13,W@14.3,21.0,45.9,0.0,33,29.63,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,18:45,51.2,51.1,39.6,64.2,0.0,W@9.2,14.6,46.0,0.0,23,29.63,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,19:00,51.0,50.9,39.6,64.9,0.0,W@7.3,9.9,46.0,0.0,14,29.63,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,19:15,50.9,50.8,39.3,64.4,0.0,W@6.2,8.9,46.1,0.0,7,29.64,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,19:30,50.0,49.8,40.2,69.0,0.0,SW@3.6,5.3,46.1,0.0,2,29.64,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,19:45,50.0,49.8,39.9,68.3,0.0,SW@4.0,6.7,46.2,0.0,2,29.64,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,20:00,50.0,49.9,39.2,66.2,0.0,SW@2.5,7.8,46.2,0.0,0,29.64,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,20:15,51.6,51.5,36.8,56.9,0.0,SW@7.8,14.2,46.3,0.0,0,29.64,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,20:30,51.2,51.1,37.8,59.9,0.0,SW@5.9,10.3,46.3,0.0,0,29.65,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,20:45,50.7,50.6,38.4,62.7,0.0,S@7.5,11.7,46.4,0.0,0,29.66,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,21:00,50.6,50.5,38.5,63.1,0.0,S@7.8,11.4,46.4,0.0,0,29.66,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,21:15,50.4,50.3,38.6,63.8,0.0,S@8.1,13.5,46.5,0.0,0,29.66,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,21:30,49.7,49.5,39.7,68.5,0.03,S@6.2,10.3,46.5,0.0,0,29.67,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,21:45,48.9,48.8,40.8,73.4,0.0,S@5.0,7.4,46.6,0.0,0,29.67,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,22:00,49.7,49.7,39.8,68.6,0.01,S@7.8,20.0,46.6,0.0,0,29.67,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,22:15,49.5,49.4,40.2,69.9,0.09,S@7.6,12.8,46.6,0.0,0,29.68,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,22:30,48.7,48.6,41.0,74.6,0.0,S@7.0,9.9,46.7,0.0,0,29.68,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,22:45,48.6,48.5,41.2,75.6,0.0,S@6.4,9.2,46.7,0.0,0,29.68,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,23:00,48.3,48.2,41.3,76.5,0.0,S@5.8,9.6,46.7,0.0,0,29.68,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,23:15,47.8,47.7,41.5,78.4,0.0,S@6.5,9.6,46.7,0.0,0,29.68,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,23:30,47.7,47.7,41.3,78.2,0.0,S@8.2,13.9,46.8,0.0,0,29.68,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,23:45,48.1,48.0,40.3,74.3,0.0,S@9.7,16.0,46.8,0.0,0,29.69,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-07,24:00,48.5,48.4,39.4,70.7,0.0,SW@12.6,21.8,46.8,0.0,0,29.69,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-08,00:15,48.3,48.2,38.9,69.9,0.0,SW@12.6,20.7,46.8,0.0,0,29.69,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-08,00:30,48.0,47.9,38.6,69.8,0.0,SW@13.5,23.2,46.8,0.0,0,29.69,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-08,00:45,47.7,47.6,38.3,69.7,0.0,SW@13.5,21.0,46.9,0.0,0,29.7,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-08,01:00,47.2,47.2,38.3,70.9,0.0,SW@10.5,15.3,46.9,0.0,0,29.7,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-08,01:15,46.9,46.8,38.5,72.5,0.0,SW@9.7,16.0,46.9,0.0,0,29.71,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-08,01:30,47.0,46.9,37.8,70.2,0.0,SW@10.4,20.0,46.9,0.0,0,29.71,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-08,01:45,47.1,47.0,37.2,68.2,0.0,SW@14.2,21.0,46.9,0.0,0,29.71,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-08,02:00,46.9,46.8,37.1,68.5,0.0,SW@14.7,22.1,46.9,0.0,0,29.71,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-08,02:15,46.6,46.5,37.3,69.8,0.0,SW@12.1,20.3,46.9,0.0,0,29.72,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-08,02:30,46.4,46.3,37.3,70.3,0.0,SW@11.3,22.8,46.9,0.0,0,29.72,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-08,02:45,46.7,46.6,36.7,68.1,0.0,SW@15.3,22.8,46.9,0.0,0,29.72,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-08,03:00,46.7,46.6,36.5,67.5,0.0,SW@17.0,27.5,46.9,0.0,0,29.72,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-08,03:15,46.2,46.1,36.8,69.5,0.0,SW@14.9,21.0,46.9,0.0,0,29.73,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-08,03:30,45.8,45.7,37.1,71.2,0.0,SW@11.6,18.9,46.9,0.0,0,29.73,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-08,03:45,45.7,45.7,37.0,71.2,0.0,SW@11.3,17.5,46.9,0.0,0,29.73,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-08,04:00,45.6,45.5,37.0,71.7,0.0,S@10.2,15.3,46.9,0.0,0,29.73,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-08,04:15,45.5,45.4,36.9,71.8,0.0,SW@11.5,19.6,46.9,0.0,0,29.74,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-08,04:30,45.6,45.5,36.7,70.9,0.0,SW@13.4,22.5,46.9,0.0,0,29.74,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-08,04:45,45.4,45.3,36.6,71.0,0.0,SW@13.0,20.0,46.8,0.0,0,29.74,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-08,05:00,45.2,45.1,36.4,71.0,0.0,SW@12.8,22.1,46.8,0.0,0,29.74,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-08,05:15,44.9,44.8,36.4,71.8,0.0,SW@14.5,24.3,46.8,0.0,0,29.75,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-08,05:30,44.8,44.8,36.5,72.3,0.0,SW@15.5,22.8,46.8,0.0,0,29.76,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
2018-04-08,05:45,44.6,44.6,36.4,72.6,0.0,SW@15.5,23.2,46.8,0.0,0,29.76,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:39.609083
