Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-11-25,00:15,20.9,21.2,14.8,82.4,0.0,NE@1.7,3.5,33.5,0.0,0,30.39,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:53:39.126135
2013-11-25,00:30,20.7,21.0,14.7,82.7,0.0,E@2.7,3.9,33.5,0.0,0,30.39,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:53:39.126135
2013-11-25,00:45,19.3,19.8,13.6,83.9,0.0,NE@4.3,5.3,33.5,0.0,0,30.39,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:53:39.126135
2013-11-25,01:00,21.2,21.7,15.2,82.5,0.0,E@3.0,4.2,33.5,0.0,0,30.39,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:53:39.126135
2013-11-25,01:15,19.5,19.8,13.4,82.4,0.0,SE@3.6,4.6,33.5,0.0,0,30.39,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:53:39.126135
2013-11-25,01:30,18.6,18.9,12.7,83.5,0.0,E@3.1,4.2,33.5,0.0,0,30.39,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:53:39.126135
2013-11-25,01:45,17.5,18.0,11.9,84.8,0.0,NE@5.0,6.0,33.5,0.0,0,30.4,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:53:39.126135
2013-11-25,02:00,17.9,18.2,12.0,83.6,0.0,NE@3.5,4.9,33.5,0.0,0,30.4,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:53:39.126135
2013-11-25,02:15,18.6,19.2,13.1,85.2,0.0,E@2.8,4.9,33.5,0.0,0,30.4,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:53:39.126135
2013-11-25,02:30,17.5,18.0,11.7,84.3,0.0,SE@3.7,5.3,33.5,0.0,0,30.4,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:53:39.126135
2013-11-25,02:45,16.8,17.2,11.0,84.3,0.0,NE@1.4,3.5,33.5,0.0,0,30.4,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:53:39.126135
2013-11-25,03:00,17.4,18.0,12.2,86.2,0.0,NE@4.1,4.6,33.5,0.0,0,30.41,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:53:39.126135
2013-11-25,03:15,17.4,17.7,11.8,85.0,0.0,NE@4.3,4.9,33.5,0.0,0,30.41,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:53:39.126135
2013-11-25,03:30,18.1,18.6,12.8,85.8,0.0,E@3.9,4.9,33.5,0.0,0,30.41,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:53:39.126135
2013-11-25,03:45,16.7,17.2,11.2,85.5,0.0,E@3.3,4.6,33.5,0.0,0,30.41,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:53:39.126135
2013-11-25,04:00,17.2,17.6,11.8,85.9,0.0,NE@1.3,4.2,33.4,0.0,0,30.41,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:53:39.126135
2013-11-25,04:15,17.0,17.8,11.9,87.0,0.0,NE@3.3,4.6,33.4,0.0,0,30.41,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:53:39.126135
2013-11-25,04:30,18.1,18.3,12.6,85.2,0.0,SE@2.8,3.5,33.4,0.0,0,30.41,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:53:39.126135
2013-11-25,04:45,17.0,17.6,11.7,86.2,0.0,E@2.7,3.5,33.4,0.0,0,30.41,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:53:39.126135
2013-11-25,05:00,16.4,16.7,10.9,85.5,0.0,NE@2.5,4.2,33.4,0.0,0,30.41,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:53:39.126135
2013-11-25,05:15,16.9,17.5,11.8,87.2,0.0,E@3.6,5.3,33.4,0.0,0,30.41,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:53:39.126135
2013-11-25,05:30,16.7,17.1,11.3,86.0,0.0,SE@2.7,3.9,33.4,0.0,0,30.41,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:53:39.126135
2013-11-25,05:45,16.8,17.4,11.7,86.9,0.0,E@1.9,2.8,33.4,0.0,0,30.41,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:53:39.126135
