Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-08,00:15,30.6,28.8,94.3,0.0,E@4.3,5.3,0.94,0,41.6,30.31,30.3,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:58:50.489601
2019-11-08,00:30,30.7,28.5,92.7,0.0,E@4.4,5.3,0.94,0,41.6,30.31,30.3,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:58:50.489601
2019-11-08,00:45,30.2,27.9,92.4,0.0,NE@3.5,5.3,0.93,0,41.6,30.31,29.8,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:58:50.489601
2019-11-08,01:00,29.9,28.0,94.0,0.0,E@2.8,4.2,0.93,0,41.6,30.31,29.6,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:58:50.489601
2019-11-08,01:15,28.4,26.2,93.8,0.0,NE@2.4,3.9,0.93,0,41.6,30.31,28.0,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:58:50.489601
2019-11-08,01:30,29.4,27.6,95.1,0.0,E@2.6,3.5,0.94,0,41.6,30.31,29.0,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:58:50.489601
2019-11-08,01:45,30.1,28.0,93.1,0.0,NE@3.2,5.7,0.94,0,41.6,30.31,29.8,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:58:50.489601
2019-11-08,02:00,30.2,27.9,92.6,0.0,E@3.0,4.9,0.93,0,41.6,30.31,29.9,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:58:50.489601
2019-11-08,02:15,31.3,29.0,92.1,0.0,NE@4.2,6.0,0.93,0,41.6,30.31,31.0,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:58:50.489601
2019-11-08,02:30,30.2,27.3,90.2,0.0,E@3.4,4.6,0.91,0,41.6,30.31,29.9,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:58:50.489601
2019-11-08,02:45,28.0,25.8,93.8,0.0,SE@3.3,4.6,0.9,0,41.5,30.31,27.7,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:58:50.489601
2019-11-08,03:00,29.4,27.5,94.6,0.0,E@3.4,4.6,0.9,0,41.5,30.3,29.1,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:58:50.489601
2019-11-08,03:15,29.3,27.0,92.7,0.0,SE@3.3,4.2,0.9,0,41.5,30.3,29.1,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:58:50.489601
2019-11-08,03:30,27.6,25.5,94.4,0.0,E@2.9,3.9,0.89,0,41.5,30.3,27.3,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:58:50.489601
2019-11-08,03:45,29.4,27.4,93.9,0.0,E@3.6,4.9,0.8,0,41.5,30.3,29.0,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:58:50.489601
2019-11-08,04:00,28.3,26.3,94.5,0.0,E@3.3,4.6,0.15,0,41.5,30.3,27.9,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:58:50.489601
2019-11-08,04:15,29.2,27.1,93.7,0.0,E@3.2,4.6,0.16,0,41.4,30.3,28.8,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:58:50.489601
2019-11-08,04:30,29.2,27.1,93.6,0.0,E@2.9,4.6,0.16,0,41.4,30.31,28.9,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:58:50.489601
2019-11-08,04:45,29.4,27.4,93.9,0.0,E@3.2,4.9,0.16,0,41.4,30.31,29.1,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:58:50.489601
2019-11-08,05:00,29.6,27.4,93.1,0.0,E@3.4,4.9,0.17,0,41.4,30.31,29.3,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:58:50.489601
2019-11-08,05:15,28.9,26.6,93.1,0.0,E@3.2,4.2,0.14,0,41.4,30.31,28.6,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:58:50.489601
2019-11-08,05:30,28.7,26.7,94.4,0.0,E@3.2,4.2,0.13,0,41.3,30.31,28.4,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:58:50.489601
2019-11-08,05:45,28.7,26.7,94.3,0.0,E@3.3,5.3,0.13,0,41.3,30.3,28.4,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:58:50.489601
2019-11-08,06:00,28.8,26.8,94.5,0.0,E@2.5,4.2,0.13,0,41.3,30.3,28.4,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:58:50.489601
2019-11-08,06:15,29.7,27.7,93.8,0.0,E@2.8,4.6,0.16,0,41.3,30.3,29.4,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:58:50.489601
2019-11-08,06:30,28.6,26.3,93.6,0.0,E@3.0,3.9,0.12,1,41.2,30.3,28.2,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:58:50.489601
2019-11-08,06:45,26.6,24.4,94.5,0.0,SE@3.2,3.9,0.08,7,41.2,30.3,26.3,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:58:50.489601
2019-11-08,07:00,27.3,25.5,96.1,0.0,E@3.0,4.2,0.1,16,41.2,30.3,26.9,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:58:50.489601
