Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-21,00:15,35.2,28.5,76.3,0.0,0,30.41,SW,4.9,8.5,0.0,41.9,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,00:30,35.2,28.8,77.2,0.0,0,30.41,SW,5.4,8.5,0.0,41.9,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,00:45,33.7,28.9,82.2,0.0,0,30.41,W,4.2,7.4,0.0,41.9,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,01:00,36.7,29.8,75.9,0.0,0,30.41,SW,7.5,11.0,0.0,41.9,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,01:15,36.9,29.6,74.6,0.0,0,30.41,SW,6.6,9.9,0.0,41.9,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,01:30,35.6,29.7,78.9,0.0,0,30.41,SW,5.6,9.6,0.0,41.8,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,01:45,35.5,29.9,79.7,0.0,0,30.42,SW,7.0,9.6,0.0,41.8,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,02:00,35.2,29.9,80.6,0.0,0,30.42,SW,7.8,11.4,0.0,41.8,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,02:15,35.0,30.0,81.6,0.0,0,30.42,SW,8.4,13.2,0.0,41.8,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,02:30,34.7,30.3,83.7,0.0,0,30.43,SW,6.6,9.6,0.0,41.8,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,02:45,34.7,30.1,82.9,0.0,0,30.43,SW,4.4,9.2,0.0,41.8,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,03:00,33.6,29.8,85.7,0.0,0,30.43,SW,2.7,5.3,0.0,41.7,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,03:15,34.6,30.1,83.4,0.0,0,30.43,S,3.9,6.0,0.0,41.7,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,03:30,34.6,30.1,83.2,0.0,0,30.43,S,3.4,4.9,0.0,41.7,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,03:45,34.6,29.8,82.5,0.0,0,30.43,SW,2.8,6.0,0.0,41.7,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,04:00,33.5,29.5,85.2,0.0,0,30.43,SW,3.9,7.1,0.0,41.7,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,04:15,34.8,30.2,83.2,0.0,0,30.42,SW,5.0,8.5,0.0,41.7,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,04:30,33.1,29.3,85.8,0.0,0,30.43,W,0.7,4.2,0.0,41.6,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,04:45,32.2,29.2,88.8,0.0,0,30.43,W,1.5,3.1,0.12,41.6,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,05:00,32.9,29.8,88.0,0.0,0,30.43,S,3.5,5.7,0.18,41.6,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,05:15,33.9,30.1,85.8,0.0,0,30.43,SW,2.5,5.7,0.04,41.6,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,05:30,33.7,30.1,86.3,0.0,0,30.43,S,1.5,4.6,0.07,41.5,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,05:45,33.4,29.7,86.1,0.0,0,30.43,S,3.6,5.7,0.06,41.5,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,06:00,32.4,29.3,88.2,0.0,0,30.44,E,3.7,4.9,0.0,41.5,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,06:15,30.6,27.7,89.8,0.0,0,30.44,NE,3.5,4.9,0.0,41.5,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,06:30,27.1,25.1,95.2,0.0,0,30.45,NE,3.7,5.3,0.13,41.5,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,06:45,27.1,25.9,98.1,0.0,1,30.45,NE,2.6,4.2,0.41,41.4,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,07:00,27.9,26.9,98.5,0.0,2,30.45,E,3.4,5.3,0.61,41.4,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,07:15,27.8,26.7,98.5,0.0,6,30.46,E,2.0,3.9,0.69,41.4,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,07:30,30.3,29.4,97.6,0.0,13,30.46,SE,2.3,3.1,0.77,41.4,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,07:45,31.3,29.6,93.9,0.0,19,30.47,SE,2.8,3.9,0.79,41.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,08:00,31.5,29.5,93.1,0.0,63,30.47,SE,3.1,4.6,0.79,41.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,08:15,32.5,30.0,90.3,0.0,112,30.48,SE,3.3,4.6,0.65,41.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,08:30,33.7,30.5,88.1,0.0,141,30.48,E,2.9,5.3,0.19,41.2,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,08:45,33.6,31.0,90.0,0.0,172,30.49,NE,3.2,6.4,0.0,41.2,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,09:00,35.2,31.6,86.7,0.0,204,30.49,E,2.7,4.6,0.0,41.2,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,09:15,36.2,31.6,83.3,0.0,232,30.49,SE,3.5,5.3,0.0,41.1,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,09:30,36.7,31.7,81.9,0.0,259,30.5,SE,4.5,6.4,0.0,41.1,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,09:45,37.4,32.0,80.9,0.0,284,30.5,SE,4.4,6.4,0.0,41.1,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,10:00,38.4,32.3,78.6,0.0,307,30.5,E,3.5,5.3,0.0,41.1,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,10:15,39.4,32.8,76.8,0.0,328,30.51,SE,3.9,6.0,0.0,41.0,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,10:30,40.4,33.0,74.8,0.0,346,30.51,SE,3.1,6.7,0.0,41.0,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,10:45,41.7,33.4,72.4,0.0,360,30.51,SE,3.2,6.4,0.0,41.0,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,11:00,43.0,33.5,68.8,0.0,372,30.5,SE,2.3,5.3,0.0,40.9,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,11:15,43.7,34.0,68.4,0.0,373,30.5,S,4.1,7.1,0.0,40.9,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,11:30,44.5,34.2,66.9,0.0,386,30.5,SW,3.6,6.4,0.0,40.9,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,11:45,44.7,34.4,66.7,0.0,388,30.49,SW,4.4,7.1,0.0,40.9,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,12:00,45.4,34.2,64.8,0.0,388,30.49,SW,4.1,7.1,0.0,40.8,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,12:15,45.6,34.1,64.0,0.0,384,30.49,SW,4.4,7.4,0.0,40.8,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,12:30,45.7,33.9,63.1,0.0,379,30.49,SW,4.8,9.9,0.0,40.8,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,12:45,46.1,34.0,62.5,0.0,368,30.49,SW,4.6,8.2,0.0,40.7,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,13:00,46.7,34.4,61.9,0.0,355,30.48,S,3.8,7.1,0.0,40.7,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,13:15,47.4,34.6,60.8,0.0,341,30.48,SW,3.9,7.1,0.0,40.7,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,13:30,47.8,34.1,58.8,0.0,306,30.48,SW,3.0,4.9,0.0,40.7,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,13:45,47.8,33.8,58.0,0.0,296,30.48,S,3.5,6.0,0.0,40.6,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,14:00,47.5,33.6,58.2,0.0,267,30.47,S,4.0,6.7,0.0,40.6,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,14:15,47.1,33.4,58.7,0.0,240,30.47,SE,5.0,9.2,0.0,40.6,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,14:30,47.1,33.8,59.7,0.0,202,30.47,SE,4.1,7.1,0.0,40.6,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,14:45,47.0,33.7,59.8,0.0,202,30.47,SE,3.9,6.4,0.0,40.6,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,15:00,46.8,33.7,60.0,0.0,192,30.47,E,4.4,7.4,0.0,40.6,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,15:15,46.2,33.5,60.8,0.0,134,30.47,E,5.0,7.4,0.0,40.6,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,15:30,45.6,34.0,63.5,0.0,107,30.46,E,4.7,6.7,0.0,40.6,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,15:45,44.2,33.9,66.9,0.0,59,30.46,E,4.0,6.4,0.0,40.6,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,16:00,41.4,33.7,73.8,0.0,31,30.47,E,4.4,5.3,0.0,40.6,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,16:15,40.5,33.8,76.7,0.0,12,30.46,E,5.1,6.7,0.0,40.6,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,16:30,40.3,33.1,75.3,0.0,3,30.46,E,5.5,9.2,0.0,40.6,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,16:45,37.9,32.2,79.7,0.0,1,30.46,NE,5.4,7.1,0.0,40.6,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,17:00,36.6,31.8,82.7,0.0,0,30.46,NE,5.7,7.1,0.0,40.6,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,17:15,35.3,31.3,85.2,0.0,0,30.45,NE,6.4,7.4,0.0,40.6,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,17:30,34.7,30.7,85.3,0.0,0,30.45,NE,6.5,7.4,0.0,40.6,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,17:45,34.5,30.2,84.0,0.0,0,30.45,NE,6.8,7.8,0.0,40.7,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,18:00,34.9,30.1,82.4,0.0,0,30.45,NE,5.8,7.4,0.0,40.7,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,18:15,35.7,30.0,79.4,0.0,0,30.45,NE,6.1,7.4,0.0,40.7,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,18:30,35.3,29.9,80.3,0.0,0,30.44,NE,6.6,8.2,0.0,40.7,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,18:45,36.4,29.7,76.3,0.0,0,30.44,NE,6.8,8.9,0.0,40.7,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,19:00,34.9,29.3,79.8,0.0,0,30.44,NE,6.2,7.8,0.0,40.8,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,19:15,34.1,29.4,82.9,0.0,0,30.43,NE,6.7,8.2,0.0,40.8,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,19:30,34.7,30.1,83.2,0.0,0,30.43,NE,6.8,8.9,0.0,40.8,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,19:45,34.3,30.0,84.0,0.0,0,30.43,NE,6.8,9.2,0.0,40.8,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,20:00,34.6,29.7,82.0,0.0,0,30.43,NE,6.9,8.9,0.0,40.8,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,20:15,34.5,29.2,80.6,0.0,0,30.42,NE,6.7,9.2,0.0,40.8,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,20:30,34.1,28.9,81.3,0.0,0,30.42,NE,6.8,9.2,0.0,40.9,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,20:45,33.8,28.9,82.0,0.0,0,30.41,NE,7.4,10.3,0.0,40.9,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,21:00,33.4,28.9,83.4,0.0,0,30.41,NE,6.9,8.9,0.0,40.9,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
2020-11-21,21:15,32.8,28.7,84.6,0.0,0,30.41,NE,5.8,9.2,0.0,40.9,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:47:18.730065
