Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-14,00:15,40.6,40.4,38.4,91.6,0.0,S@7.6,11.4,46.4,0.0,0,29.84,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,00:30,40.7,40.6,38.1,90.4,0.0,SW@8.2,14.2,46.4,0.0,0,29.84,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,00:45,40.4,40.2,37.7,90.2,0.0,SW@5.9,10.7,46.4,0.0,0,29.84,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,01:00,39.8,39.7,37.4,91.0,0.0,SW@6.9,11.7,46.4,0.0,0,29.84,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,01:15,39.8,39.7,36.2,86.7,0.0,SW@9.8,13.9,46.3,0.0,0,29.84,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,01:30,40.0,39.9,34.8,81.5,0.0,SW@9.2,14.2,46.3,0.0,0,29.84,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,01:45,39.5,39.4,33.6,79.2,0.0,SW@8.2,12.4,46.3,0.0,0,29.85,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,02:00,39.7,39.6,31.6,72.5,0.0,SW@8.9,12.4,46.3,0.0,0,29.85,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,02:15,39.5,39.4,30.6,70.2,0.0,SW@8.7,12.8,46.3,0.0,0,29.85,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,02:30,39.0,38.9,30.2,70.1,0.0,SW@9.2,13.5,46.3,0.0,0,29.85,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,02:45,38.8,38.6,29.8,69.8,0.0,W@10.4,14.6,46.2,0.0,0,29.85,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,03:00,38.7,38.5,29.7,69.8,0.0,SW@11.2,15.7,46.2,0.0,0,29.85,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,03:15,38.7,38.6,29.4,69.1,0.0,W@11.1,15.0,46.2,0.0,0,29.84,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,03:30,38.9,38.8,29.2,67.7,0.0,W@11.8,15.7,46.2,0.0,0,29.85,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,03:45,38.7,38.5,29.3,68.8,0.0,W@11.3,15.3,46.1,0.0,0,29.85,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,04:00,38.3,38.1,29.4,70.2,0.0,W@11.3,17.1,46.1,0.0,0,29.85,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,04:15,37.7,37.5,29.6,72.4,0.0,W@11.6,15.3,46.1,0.0,0,29.86,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,04:30,37.4,37.3,29.7,73.4,0.0,W@11.7,15.3,46.1,0.0,0,29.86,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,04:45,37.3,37.1,29.9,74.5,0.0,W@11.0,15.3,46.0,0.0,0,29.87,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,05:00,37.3,37.2,30.1,75.1,0.0,SW@12.0,17.1,46.0,0.0,0,29.86,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,05:15,37.7,37.6,30.4,74.5,0.0,W@12.9,17.5,46.0,0.0,0,29.87,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,05:30,37.6,37.4,30.5,75.5,0.0,SW@11.6,16.4,45.9,0.0,0,29.88,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,05:45,37.4,37.3,30.8,76.8,0.0,SW@12.3,16.4,45.9,0.0,0,29.88,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,06:00,37.1,37.0,31.1,78.6,0.0,SW@11.7,16.4,45.9,0.0,1,29.88,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,06:15,36.7,36.5,31.2,80.3,0.0,SW@8.4,12.4,45.8,0.0,4,29.89,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,06:30,36.9,36.8,31.3,79.9,0.0,SW@9.1,13.2,45.8,0.0,11,29.89,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,06:45,37.2,37.0,31.1,78.6,0.0,SW@10.3,17.1,45.8,0.0,22,29.89,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,07:00,37.2,37.1,30.6,76.8,0.0,SW@10.4,14.2,45.7,0.0,38,29.89,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,07:15,36.5,36.4,30.7,79.2,0.0,SW@9.9,13.5,45.7,0.0,64,29.89,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,07:30,37.8,37.6,30.2,74.0,0.0,SW@10.0,16.0,45.7,0.0,90,29.89,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,07:45,38.6,38.4,30.0,71.0,0.0,SW@9.0,13.5,45.6,0.0,115,29.9,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,08:00,39.2,39.1,29.7,68.3,0.0,SW@10.3,16.7,45.6,0.0,134,29.9,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,08:15,39.5,39.3,30.8,70.8,0.0,SW@7.5,14.6,45.6,0.0,164,29.91,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,08:30,39.2,39.0,32.6,77.0,0.0,SW@7.3,13.2,45.5,0.0,190,29.91,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,08:45,39.3,39.1,32.6,76.8,0.0,SW@7.6,12.1,45.5,0.0,178,29.92,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,09:00,39.8,39.6,32.6,75.3,0.0,SW@7.7,13.5,45.4,0.0,222,29.92,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,09:15,40.3,40.2,32.3,72.9,0.0,SW@8.5,14.2,45.4,0.0,236,29.92,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,09:30,40.9,40.8,32.4,71.2,0.0,SW@9.4,15.0,45.3,0.0,252,29.92,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,09:45,41.1,40.9,32.9,72.4,0.0,SW@11.7,17.1,45.3,0.0,273,29.91,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,10:00,41.4,41.3,32.7,70.9,0.0,SW@11.9,18.2,45.3,0.0,293,29.91,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,10:15,41.7,41.5,32.6,69.9,0.0,SW@11.6,18.5,45.2,0.0,296,29.91,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,10:30,42.0,41.8,32.7,69.5,0.0,SW@11.1,17.8,45.2,0.0,332,29.92,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,10:45,43.0,42.8,32.7,66.8,0.0,SW@12.3,18.9,45.2,0.0,408,29.92,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,11:00,43.8,43.6,31.8,62.3,0.0,SW@12.5,19.2,45.1,0.0,439,29.92,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,11:15,44.6,44.4,30.3,57.1,0.0,SW@14.7,20.3,45.1,0.0,444,29.92,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,11:30,45.3,45.1,30.0,54.8,0.0,SW@15.4,20.7,45.0,0.0,506,29.92,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,11:45,45.6,45.4,30.2,54.6,0.0,SW@15.1,22.5,45.0,0.0,539,29.92,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,12:00,45.6,45.4,30.5,55.3,0.0,SW@14.9,22.1,45.0,0.0,457,29.92,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,12:15,45.7,45.5,30.6,55.4,0.0,SW@14.5,22.8,45.0,0.0,388,29.91,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,12:30,45.7,45.6,29.2,52.2,0.0,SW@13.7,21.4,44.9,0.0,348,29.91,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,12:45,45.9,45.7,29.0,51.3,0.0,SW@15.1,21.4,44.9,0.0,369,29.9,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,13:00,46.3,46.2,29.0,50.5,0.0,SW@14.2,19.6,44.9,0.0,391,29.9,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,13:15,46.9,46.8,29.1,49.6,0.0,SW@13.7,20.3,44.9,0.0,466,29.9,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,13:30,47.2,47.1,28.6,48.0,0.0,SW@14.9,23.9,44.9,0.0,457,29.89,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,13:45,47.3,47.2,27.8,46.4,0.0,SW@14.6,21.0,44.8,0.0,453,29.89,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,14:00,47.9,47.7,28.1,45.9,0.0,SW@13.4,20.0,44.8,0.0,442,29.89,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,14:15,48.0,47.9,27.5,44.6,0.0,SW@13.7,21.0,44.8,0.0,454,29.89,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,14:30,48.4,48.2,27.7,44.3,0.0,SW@13.2,22.8,44.8,0.0,449,29.89,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,14:45,48.4,48.2,27.2,43.5,0.0,SW@13.0,20.3,44.8,0.0,433,29.88,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,15:00,48.8,48.6,27.4,43.1,0.0,SW@13.3,19.6,44.8,0.0,486,29.88,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,15:15,49.3,49.1,26.9,41.5,0.0,SW@13.8,20.7,44.8,0.0,504,29.88,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,15:30,49.1,48.9,26.2,40.6,0.0,SW@14.2,18.9,44.8,0.0,389,29.87,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,15:45,49.0,48.8,25.2,39.2,0.0,SW@13.7,19.6,44.9,0.0,368,29.86,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,16:00,49.2,49.0,25.7,39.6,0.0,SW@12.1,18.2,44.9,0.0,331,29.86,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,16:15,49.0,48.9,26.2,40.7,0.0,SW@10.9,17.8,44.9,0.0,288,29.86,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,16:30,50.2,49.9,27.1,40.5,0.0,SW@8.7,12.8,44.9,0.0,452,29.85,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,16:45,50.0,49.8,26.6,40.0,0.0,SW@12.4,19.2,44.9,0.0,336,29.85,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,17:00,49.4,49.2,25.9,39.6,0.0,SW@13.1,20.7,44.9,0.0,233,29.85,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,17:15,47.9,47.7,27.2,44.2,0.0,W@10.1,24.3,45.0,0.0,122,29.86,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,17:30,47.5,47.3,30.9,52.2,0.0,SW@9.0,15.7,45.0,0.0,97,29.86,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,17:45,45.9,45.7,32.1,58.4,0.21,SW@8.2,13.9,45.0,0.0,50,29.86,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,18:00,45.7,45.5,32.1,59.0,0.02,W@6.0,10.3,45.1,0.0,102,29.86,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,18:15,46.5,46.4,30.6,53.6,0.0,W@8.8,17.5,45.1,0.0,90,29.86,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,18:30,45.6,45.4,31.3,57.2,0.0,SW@10.8,16.4,45.1,0.0,77,29.85,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,18:45,44.8,44.7,31.9,60.3,0.0,SW@6.2,10.7,45.2,0.0,39,29.85,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,19:00,44.8,44.7,31.1,58.2,0.0,S@6.8,10.3,45.2,0.0,26,29.85,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,19:15,44.3,44.1,32.0,61.8,0.0,S@7.0,10.3,45.2,0.0,19,29.85,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,19:30,43.8,43.7,32.8,65.1,0.0,S@4.0,7.1,45.3,0.0,11,29.85,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,19:45,43.4,43.3,32.8,65.9,0.0,S@4.0,6.4,45.3,0.0,5,29.85,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,20:00,42.9,42.7,33.1,68.1,0.0,S@3.9,8.9,45.3,0.0,2,29.85,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
2019-04-14,20:15,42.6,42.4,32.6,67.5,0.0,S@0.7,9.6,45.4,0.0,0,29.85,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:57:34.117728
