Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-07-27,00:15,70.0,70.5,48.0,45.6,0.0,SE@2.4,4.6,78.3,0.0,0,29.87,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,00:30,69.6,69.6,48.6,47.0,0.0,SE@3.8,5.7,78.3,0.0,0,29.87,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,00:45,67.4,67.4,48.6,50.9,0.0,E@2.9,5.7,78.3,0.0,0,29.87,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,01:00,65.1,65.0,48.6,55.0,0.0,NE@4.7,6.4,78.2,0.0,0,29.87,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,01:15,63.0,63.3,48.6,59.3,0.0,N@4.4,5.3,78.2,0.0,0,29.87,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,01:30,64.4,64.6,48.7,56.8,0.0,NE@4.7,5.3,78.2,0.0,0,29.87,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,01:45,64.5,64.7,49.0,57.0,0.0,NE@3.7,4.9,78.2,0.0,0,29.87,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,02:00,63.1,63.1,49.6,61.4,0.0,SE@4.5,9.6,78.2,0.0,0,29.87,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,02:15,62.0,62.3,49.8,64.2,0.0,N@3.3,4.9,78.1,0.0,0,29.88,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,02:30,61.6,61.9,49.6,64.7,0.0,NW@2.5,4.9,78.1,0.0,0,29.88,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,02:45,62.2,62.6,49.3,62.5,0.0,N@3.3,4.6,78.1,0.0,0,29.87,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,03:00,62.9,63.1,49.1,60.7,0.0,W@1.6,4.9,78.0,0.0,0,29.88,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,03:15,62.1,62.3,49.6,63.6,0.0,SE@1.8,4.2,78.0,0.0,0,29.88,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,03:30,62.4,62.6,49.4,62.3,0.0,E@0.7,2.4,77.9,0.0,0,29.88,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,03:45,62.6,62.9,49.5,62.1,0.0,SE@0.9,2.4,77.9,0.0,0,29.88,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,04:00,62.0,62.0,49.5,63.5,0.0,S@1.2,2.1,77.8,0.0,0,29.88,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,04:15,61.3,61.3,49.2,64.3,0.0,SW@0.6,2.1,77.8,0.0,1,29.89,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,04:30,59.9,60.1,49.0,66.9,0.0,NW@1.6,3.1,77.7,0.0,4,29.89,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,04:45,60.9,61.5,49.1,65.1,0.0,S@1.6,3.1,77.7,0.0,14,29.89,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,05:00,60.8,60.7,49.0,65.2,0.0,N@2.0,4.2,77.6,0.0,19,29.9,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,05:15,59.4,59.6,49.3,69.0,0.0,NE@2.8,3.9,77.6,0.0,32,29.9,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,05:30,60.4,60.7,49.7,67.7,0.0,NE@1.4,3.5,77.5,0.0,63,29.9,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,05:45,61.6,62.1,50.6,67.1,0.0,S@0.6,2.8,77.4,0.0,104,29.9,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,06:00,63.2,63.5,50.6,63.5,0.0,SE@3.4,5.7,77.4,0.0,161,29.91,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,06:15,63.7,64.4,50.9,63.0,0.0,SE@3.8,5.3,77.3,0.0,204,29.91,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,06:30,64.8,65.4,51.4,61.8,0.0,SE@3.3,5.3,77.2,0.0,157,29.92,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,06:45,66.8,67.1,52.4,59.7,0.0,S@3.1,6.4,77.1,0.0,288,29.92,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,07:00,68.9,69.0,53.7,58.4,0.0,SW@4.1,6.0,77.1,0.0,338,29.92,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,07:15,70.5,70.6,53.5,54.9,0.0,SW@5.4,9.2,77.0,0.0,401,29.92,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,07:30,72.0,72.0,53.3,51.8,0.0,SW@6.6,9.9,76.9,0.0,386,29.93,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,07:45,73.3,73.2,53.7,50.3,0.0,SW@7.0,11.7,76.8,0.0,490,29.93,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,08:00,73.7,73.7,55.2,52.2,0.0,SW@7.6,11.4,76.8,0.0,504,29.94,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,08:15,74.4,74.3,54.5,49.8,0.0,SW@7.2,10.7,76.7,0.0,503,29.94,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,08:30,74.9,74.9,54.6,49.1,0.0,SW@6.5,9.9,76.6,0.0,509,29.94,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,08:45,76.1,76.1,54.6,47.3,0.0,SW@6.6,9.9,76.5,0.0,643,29.95,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,09:00,77.0,76.9,54.5,45.8,0.0,SW@7.2,12.1,76.5,0.0,464,29.95,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,09:15,78.2,78.2,54.8,44.4,0.0,SW@8.0,13.9,76.4,0.0,691,29.95,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,09:30,78.3,78.2,54.8,44.3,0.0,SW@8.9,13.9,76.4,0.0,377,29.95,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,09:45,77.8,77.9,55.4,46.0,0.0,SW@7.5,12.4,76.3,0.0,360,29.94,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,10:00,79.3,79.3,55.5,43.9,0.0,SW@8.4,13.9,76.3,0.0,716,29.94,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,10:15,80.8,80.7,55.4,41.6,0.0,SW@8.0,13.5,76.2,0.0,809,29.95,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,10:30,80.6,80.5,55.5,42.1,0.0,SW@7.3,12.8,76.2,0.0,566,29.95,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,10:45,81.1,81.1,55.6,41.6,0.0,SW@7.5,11.4,76.1,0.0,691,29.95,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,11:00,82.1,81.9,55.5,40.1,0.0,SW@7.4,12.8,76.1,0.0,877,29.95,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
2012-07-27,11:15,83.0,82.9,55.2,38.6,0.0,SW@8.0,16.0,76.1,0.0,912,29.95,"Lind, Lind, Adams County",300028,Lind,2017-12-08 22:58:19.463995
