Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-10-09,00:15,57.6,57.5,53.7,86.8,0.0,NE@5.5,7.1,62.3,0.0,0,30.1,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:22:51.090602
2015-10-09,00:30,57.5,57.5,53.7,87.2,0.0,NE@6.8,8.5,62.3,0.0,0,30.1,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:22:51.090602
2015-10-09,00:45,57.5,57.5,53.8,87.3,0.0,NE@6.8,8.5,62.3,0.0,0,30.1,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:22:51.090602
2015-10-09,01:00,57.0,57.0,53.5,88.0,0.0,NE@7.2,8.9,62.3,0.0,0,30.1,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:22:51.090602
2015-10-09,01:15,57.0,57.0,53.5,87.8,0.0,NE@7.7,10.3,62.3,0.0,0,30.1,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:22:51.090602
2015-10-09,01:30,56.1,56.1,53.0,89.3,0.06,NE@7.1,8.9,62.3,0.0,0,30.1,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:22:51.090602
2015-10-09,01:45,55.8,55.8,52.8,89.7,0.07,NE@7.3,9.2,62.3,0.0,0,30.1,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:22:51.090602
2015-10-09,02:00,55.4,55.4,52.7,90.4,0.1,NE@7.4,9.2,62.3,0.0,0,30.1,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:22:51.090602
2015-10-09,02:15,55.2,55.2,52.6,90.6,0.1,E@7.7,9.6,62.3,0.0,0,30.1,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:22:51.090602
2015-10-09,02:30,55.1,55.0,52.5,91.0,0.1,E@7.5,9.9,62.3,0.0,0,30.1,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:22:51.090602
2015-10-09,02:45,54.8,54.8,52.3,91.3,0.13,E@5.7,8.5,62.3,0.0,0,30.1,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:22:51.090602
2015-10-09,03:00,54.1,54.0,51.9,92.4,0.22,E@4.5,6.7,62.3,0.0,0,30.09,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:22:51.090602
2015-10-09,03:15,52.7,52.6,51.2,94.5,0.53,E@3.5,4.9,62.3,0.0,0,30.09,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:22:51.090602
2015-10-09,03:30,52.6,52.6,51.1,94.5,0.71,E@4.2,4.9,62.3,0.0,0,30.09,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:22:51.090602
2015-10-09,03:45,52.3,52.2,50.9,94.8,0.79,NE@4.0,4.6,62.2,0.0,0,30.08,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:22:51.090602
2015-10-09,04:00,51.0,50.8,49.7,95.2,0.85,NE@3.6,4.6,62.2,0.0,0,30.08,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:22:51.090602
2015-10-09,04:15,49.8,49.6,49.0,97.1,0.9,NE@4.2,4.6,62.2,0.0,0,30.08,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:22:51.090602
2015-10-09,04:30,50.3,50.3,49.8,97.9,0.92,E@3.1,5.3,62.2,0.0,0,30.08,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:22:51.090602
2015-10-09,04:45,52.1,52.0,50.9,95.7,0.94,SE@3.4,4.6,62.2,0.0,0,30.07,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:22:51.090602
2015-10-09,05:00,50.5,50.3,49.5,96.5,0.95,E@3.5,4.6,62.2,0.0,0,30.07,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:22:51.090602
2015-10-09,05:15,50.1,50.0,49.7,98.3,0.98,NE@3.0,3.9,62.2,0.0,0,30.07,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:22:51.090602
2015-10-09,05:30,51.0,50.9,50.8,99.2,1.0,E@2.2,3.1,62.1,0.0,0,30.08,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:22:51.090602
2015-10-09,05:45,50.9,50.8,50.7,99.2,1.0,E@3.1,4.2,62.1,0.0,0,30.08,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:22:51.090602
2015-10-09,06:00,50.6,50.5,50.4,99.2,1.0,SE@1.2,3.5,62.1,0.0,2,30.08,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:22:51.090602
2015-10-09,06:15,50.7,50.6,50.5,99.2,1.0,E@3.1,4.6,62.1,0.0,7,30.08,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:22:51.090602
2015-10-09,06:30,51.1,51.0,50.9,99.2,1.0,E@2.6,3.9,62.0,0.0,14,30.08,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:22:51.090602
2015-10-09,06:45,51.2,51.1,51.0,99.2,1.0,E@3.0,4.2,62.0,0.0,27,30.07,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:22:51.090602
2015-10-09,07:00,51.4,51.4,51.2,99.2,1.0,NE@2.5,4.9,62.0,0.0,43,30.07,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:22:51.090602
2015-10-09,07:15,51.6,51.5,51.4,99.3,1.0,NE@2.7,4.2,62.0,0.0,66,30.07,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:22:51.090602
