Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-11-03,00:15,45.3,41.3,85.9,0.0,NW@2.8,3.9,0.0,0,45.2,47.6,11.2,30.15,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,00:30,45.4,41.1,84.5,0.0,W@1.5,3.9,0.0,0,45.2,47.5,11.2,30.14,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,00:45,45.2,40.9,84.8,0.0,W@2.9,4.6,0.0,0,45.2,47.5,11.2,30.15,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,01:00,46.5,40.5,79.7,0.0,SW@2.9,3.9,0.0,0,45.1,47.5,11.2,30.15,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,01:15,45.7,40.9,83.3,0.0,S@1.4,3.5,0.0,0,45.1,47.5,11.2,30.16,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,01:30,45.5,40.9,83.7,0.0,W@2.1,2.8,0.0,0,45.1,47.5,11.2,30.17,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,01:45,45.3,40.9,84.2,0.0,SW@3.1,5.7,0.0,0,45.0,47.4,11.1,30.17,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,02:00,44.9,40.9,85.6,0.0,W@3.5,5.7,0.0,0,45.0,47.4,11.1,30.17,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,02:15,45.1,41.1,85.7,0.0,SW@2.8,6.0,0.0,0,45.0,47.4,11.1,30.16,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,02:30,45.6,40.5,82.1,0.0,SW@3.1,6.4,0.0,0,45.0,47.4,11.1,30.16,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,02:45,44.7,40.7,85.7,0.0,W@5.3,7.4,0.0,0,44.9,47.4,11.1,30.17,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,03:00,44.5,41.0,87.5,0.0,W@3.3,6.7,0.0,0,44.9,47.3,11.1,30.18,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,03:15,44.6,40.8,86.3,0.0,W@3.8,5.3,0.0,0,44.8,47.3,11.1,30.19,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,03:30,43.9,41.0,89.4,0.0,W@3.9,6.7,0.01,0,44.8,47.3,11.1,30.19,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,03:45,43.2,40.7,90.5,0.0,W@3.8,4.9,0.09,0,44.7,47.3,11.1,30.19,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,04:00,42.9,40.3,90.4,0.0,NW@3.8,4.9,0.14,0,44.7,47.3,11.1,30.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,04:15,42.7,39.9,89.8,0.0,W@4.0,5.7,0.17,0,44.6,47.3,11.1,30.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,04:30,43.5,39.8,86.7,0.0,SW@5.0,7.1,0.17,0,44.5,47.2,11.1,30.21,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,04:45,43.8,39.9,86.2,0.0,W@3.4,6.4,0.14,0,44.3,47.2,11.0,30.21,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,05:00,42.3,39.2,88.9,0.0,NW@5.3,8.9,0.16,0,44.2,47.2,11.0,30.21,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,05:15,42.8,39.8,88.9,0.0,W@4.8,7.1,0.16,0,44.0,47.2,11.0,30.21,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,05:30,43.0,39.7,88.1,0.0,W@4.8,7.1,0.16,0,43.7,47.2,11.0,30.22,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,05:45,43.5,39.9,87.0,0.0,W@5.8,7.8,0.14,0,43.6,47.2,11.0,30.23,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,06:00,43.2,39.4,86.3,0.0,W@3.8,7.1,0.12,0,43.4,47.1,11.0,30.23,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,06:15,42.9,38.9,85.6,0.0,E@2.5,5.7,0.17,0,43.2,47.1,11.0,30.23,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,06:30,44.1,39.5,83.7,0.0,W@4.2,7.1,0.13,0,43.0,47.1,11.0,30.23,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,06:45,42.0,39.5,90.7,0.0,W@5.6,7.8,0.18,0,42.9,47.1,11.0,30.23,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,07:00,41.9,38.9,89.0,0.0,SE@3.7,8.2,0.23,0,42.7,47.0,11.0,30.23,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,07:15,42.9,38.9,85.3,0.0,SE@2.8,6.0,0.21,0,42.5,47.0,11.0,30.24,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,07:30,41.7,38.1,86.8,0.0,NW@3.8,4.9,0.23,0,42.4,47.0,11.0,30.24,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,07:45,41.6,38.6,88.9,0.0,W@4.3,6.4,0.25,2,42.2,46.9,11.0,30.24,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,08:00,39.2,38.1,95.7,0.0,NW@3.9,6.0,0.33,11,42.0,46.9,11.0,30.25,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,08:15,38.9,38.3,97.6,0.0,NW@4.3,6.4,0.41,44,41.8,46.9,11.0,30.26,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,08:30,40.0,39.5,98.1,0.0,NW@3.9,6.0,0.47,60,41.6,46.8,11.0,30.26,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,08:45,41.0,40.6,98.4,0.0,NW@4.9,8.2,0.52,42,41.4,46.8,11.0,30.27,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,09:00,41.1,40.8,98.6,0.0,W@4.9,8.5,0.55,56,41.3,46.7,11.0,30.27,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,09:15,41.2,40.9,98.7,0.0,NW@3.9,6.4,0.58,116,41.3,46.7,11.0,30.28,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,09:30,41.6,41.3,98.7,0.0,NW@3.0,5.7,0.6,154,41.4,46.6,11.0,30.29,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,09:45,42.3,42.0,98.6,0.0,W@3.5,5.3,0.63,187,41.5,46.6,11.0,30.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,10:00,43.9,43.5,98.5,0.0,W@3.6,5.3,0.65,193,41.7,46.5,10.9,30.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,10:15,44.9,44.4,98.3,0.0,S@3.3,4.6,0.6,240,41.9,46.5,10.9,30.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,10:30,45.2,44.0,95.5,0.0,S@3.2,4.9,0.35,254,42.2,46.4,10.9,30.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,10:45,46.9,44.6,91.5,0.0,SW@3.0,5.3,0.14,347,42.5,46.4,10.9,30.31,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,11:00,48.8,43.6,81.8,0.0,S@4.2,6.0,0.07,320,42.8,46.4,10.9,30.31,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,11:15,49.7,43.2,78.2,0.0,S@3.8,6.0,0.0,337,43.3,46.3,10.9,30.32,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,11:30,51.1,42.9,73.3,0.0,S@4.0,6.0,0.0,416,43.7,46.3,10.9,30.32,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,11:45,51.9,43.2,72.2,0.0,S@4.7,8.5,0.0,398,44.2,46.3,10.9,30.32,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,12:00,53.1,43.0,68.5,0.0,S@5.9,8.5,0.0,441,44.6,46.2,10.9,30.32,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,12:15,53.9,42.1,64.2,0.0,SE@7.1,10.7,0.0,445,45.1,46.2,10.9,30.32,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,12:30,54.7,42.8,64.1,0.0,SE@6.7,10.3,0.0,456,45.6,46.2,10.9,30.31,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,12:45,55.3,43.6,64.7,0.0,SE@6.0,9.9,0.0,488,46.2,46.2,10.9,30.31,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,13:00,55.6,44.2,65.3,0.0,E@7.1,10.7,0.0,457,46.9,46.2,10.9,30.31,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,13:15,55.1,44.4,67.2,0.0,E@6.7,9.9,0.0,476,47.7,46.2,10.9,30.31,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,13:30,54.9,44.4,67.5,0.0,E@7.1,11.7,0.0,455,48.5,46.2,10.9,30.31,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,13:45,55.1,43.8,65.5,0.0,SE@6.1,8.9,0.0,403,49.1,46.3,10.9,30.31,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,14:00,54.1,43.3,66.7,0.0,E@5.0,7.8,0.0,221,49.7,46.3,10.9,30.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,14:15,54.4,43.5,66.6,0.0,E@5.7,8.2,0.0,268,50.2,46.3,10.9,30.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,14:30,54.6,44.0,67.1,0.0,SE@6.2,8.5,0.0,261,50.5,46.4,10.9,30.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,14:45,55.1,44.3,66.8,0.0,SE@6.5,9.2,0.0,335,50.8,46.4,10.9,30.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,15:00,56.0,43.5,62.9,0.0,SE@6.7,9.2,0.0,370,51.1,46.5,10.9,30.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,15:15,56.4,43.8,62.4,0.0,SE@6.0,8.9,0.0,320,51.3,46.6,10.9,30.29,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,15:30,56.0,41.9,58.9,0.0,SE@6.2,10.7,0.0,280,51.6,46.6,10.9,30.29,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,15:45,55.3,41.5,59.7,0.0,SE@5.8,8.5,0.0,174,51.7,46.7,10.9,30.29,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,16:00,54.7,42.7,63.8,0.0,SE@4.6,6.7,0.0,143,51.8,46.8,10.9,30.29,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,16:15,55.1,42.8,63.0,0.0,SE@3.7,6.4,0.0,145,51.9,46.9,10.9,30.29,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,16:30,54.1,43.5,67.1,0.0,E@3.8,5.7,0.0,88,51.8,46.9,10.9,30.28,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,16:45,52.8,43.9,71.6,0.0,NE@3.0,4.2,0.0,104,51.7,47.0,10.9,30.28,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,17:00,52.6,43.2,70.2,0.0,N @3.0,4.2,0.0,75,51.5,47.1,10.9,30.28,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,17:15,50.4,43.1,75.8,0.0,N@3.3,4.6,0.0,39,51.4,47.2,10.9,30.27,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,17:30,48.5,42.6,79.9,0.0,N@3.8,5.3,0.0,18,51.1,47.3,10.9,30.27,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,17:45,47.2,42.2,82.6,0.0,N@4.0,4.6,0.0,6,50.8,47.4,10.9,30.27,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,18:00,47.1,42.2,83.0,0.0,N@3.9,4.6,0.0,2,50.5,47.4,10.8,30.26,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,18:15,47.0,42.0,82.8,0.0,N@4.1,4.6,0.0,0,50.2,47.5,10.8,30.26,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,18:30,48.4,42.6,80.2,0.0,N@3.8,4.6,0.0,0,49.8,47.6,10.8,30.26,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,18:45,49.1,42.7,78.5,0.0,N@3.0,3.9,0.0,0,49.4,47.6,10.8,30.26,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,19:00,49.3,42.6,77.5,0.0,N@2.2,2.8,0.0,0,49.0,47.7,10.8,30.26,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,19:15,48.9,42.4,78.2,0.0,NE@1.3,2.4,0.01,0,48.5,47.7,10.8,30.26,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,19:30,48.5,42.5,79.4,0.0,NE@2.3,2.8,0.0,0,48.1,47.8,10.8,30.26,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,19:45,48.1,42.6,81.1,0.0,N @2.7,3.1,0.0,0,47.7,47.8,10.8,30.26,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,20:00,47.3,42.3,82.7,0.0,NW@3.3,3.9,0.01,0,47.3,47.8,10.8,30.26,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,20:15,47.2,42.4,83.1,0.0,NW@3.1,3.5,0.06,0,46.9,47.8,10.8,30.26,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,20:30,47.3,42.2,82.3,0.0,NW@2.8,3.1,0.02,0,46.5,47.8,10.8,30.26,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,20:45,47.3,41.9,81.5,0.0,W@2.9,3.5,0.0,0,46.1,47.8,10.8,30.26,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,21:00,46.0,41.4,83.8,0.0,NW@3.4,4.6,0.0,0,45.7,47.8,10.8,30.26,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,21:15,45.5,41.6,86.2,0.0,W@3.7,4.6,0.01,0,45.3,47.8,10.8,30.26,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,21:30,45.1,41.5,87.1,0.0,NW@4.0,5.3,0.04,0,45.0,47.8,10.8,30.25,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,21:45,44.3,41.7,90.5,0.0,NW@4.4,5.7,0.1,0,44.7,47.8,10.8,30.25,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,22:00,44.2,41.6,90.4,0.0,NW@5.1,7.1,0.12,0,44.5,47.8,10.7,30.25,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
2016-11-03,22:15,44.3,41.8,90.8,0.0,NW@4.7,6.0,0.14,0,44.3,47.8,10.7,30.25,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:23:40.422549
