Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-01,00:15,41.6,40.5,95.8,0.0,NW@5.0,7.4,0.49,0,45.4,47.7,8.8,30.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:06.139549
2018-11-01,00:30,44.3,41.8,90.9,0.0,NW@3.8,6.7,0.51,0,45.3,47.7,8.8,30.01,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:06.139549
2018-11-01,00:45,40.9,39.0,92.7,0.0,N @4.0,7.1,0.5,0,45.1,47.7,8.8,30.01,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:06.139549
2018-11-01,01:00,39.8,38.6,95.6,0.0,N @5.2,7.4,0.5,0,45.0,47.7,8.8,30.01,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:06.139549
2018-11-01,01:15,38.1,37.4,97.0,0.0,N @5.4,7.1,0.5,0,44.9,47.7,8.8,30.02,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:06.139549
2018-11-01,01:30,37.8,37.3,98.0,0.0,N@5.2,6.7,0.5,0,44.7,47.7,8.8,30.02,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:06.139549
2018-11-01,01:45,38.6,38.3,98.8,0.0,N@4.8,6.4,0.5,0,44.6,47.7,8.8,30.02,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:06.139549
2018-11-01,02:00,38.6,38.5,99.4,0.0,N @5.0,7.4,0.5,0,44.5,47.7,8.8,30.02,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:06.139549
2018-11-01,02:15,39.2,39.2,99.7,0.0,N@6.0,8.2,0.5,0,44.3,47.7,8.8,30.03,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:06.139549
2018-11-01,02:30,39.6,39.6,99.7,0.0,N @7.2,13.2,0.51,0,44.2,47.6,8.7,30.03,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:06.139549
2018-11-01,02:45,39.8,39.8,99.7,0.0,N @6.0,8.2,0.51,0,44.1,47.6,8.7,30.03,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:06.139549
2018-11-01,03:00,40.0,40.0,99.7,0.0,N@5.4,7.4,0.51,0,44.0,47.6,8.7,30.04,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:06.139549
2018-11-01,03:15,39.9,39.9,99.7,0.0,N @4.9,6.4,0.51,0,43.9,47.6,8.7,30.04,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:06.139549
2018-11-01,03:30,40.2,40.1,99.7,0.0,N@5.2,7.1,0.52,0,43.9,47.6,8.7,30.04,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:06.139549
2018-11-01,03:45,40.5,40.4,99.7,0.0,N@5.0,6.7,0.52,0,43.8,47.6,8.7,30.04,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:06.139549
2018-11-01,04:00,40.7,40.6,99.7,0.0,N @4.4,6.4,0.53,0,43.8,47.5,8.7,30.04,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:06.139549
2018-11-01,04:15,40.6,40.5,99.7,0.0,N @4.9,7.1,0.53,0,43.7,47.5,8.7,30.04,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:06.139549
2018-11-01,04:30,40.6,40.5,99.7,0.0,N @4.8,7.1,0.53,0,43.7,47.5,8.7,30.04,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:06.139549
2018-11-01,04:45,40.9,40.9,99.7,0.0,N @4.6,7.1,0.53,0,43.6,47.5,8.7,30.04,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:06.139549
2018-11-01,05:00,41.2,41.2,99.7,0.0,NE@5.8,8.9,0.54,0,43.6,47.5,8.7,30.04,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:06.139549
2018-11-01,05:15,41.3,41.3,99.7,0.0,NE@4.5,7.8,0.54,0,43.6,47.4,8.7,30.05,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:06.139549
