Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-18,00:15,64.2,64.3,48.4,56.4,0.0,S@7.4,9.2,76.8,79.2,18.3,0.0,0,30.03,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:20:29.625920
2019-06-18,00:30,64.9,65.0,48.9,56.1,0.0,S@7.6,9.2,76.4,79.1,18.3,0.0,0,30.03,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:20:29.625920
2019-06-18,00:45,63.7,63.9,49.5,59.7,0.0,S@7.5,8.9,76.0,79.0,18.3,0.0,0,30.03,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:20:29.625920
2019-06-18,01:00,64.2,64.4,48.6,56.7,0.0,SW@8.3,11.0,75.6,78.8,18.3,0.0,0,30.03,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:20:29.625920
2019-06-18,01:15,64.5,64.7,48.3,55.5,0.0,SW@9.5,12.4,75.2,78.7,18.3,0.0,0,30.03,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:20:29.625920
2019-06-18,01:30,63.9,64.0,48.6,57.4,0.0,SW@8.7,11.7,74.9,78.5,18.3,0.0,0,30.04,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:20:29.625920
2019-06-18,01:45,64.1,64.2,49.1,58.1,0.0,SW@8.9,12.1,74.6,78.4,18.3,0.0,0,30.04,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:20:29.625920
2019-06-18,02:00,63.5,63.6,50.9,63.4,0.0,S@9.4,13.5,74.3,78.2,18.3,0.0,0,30.04,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:20:29.625920
2019-06-18,02:15,62.7,62.8,51.5,66.7,0.0,S@9.4,13.5,74.0,78.1,18.3,0.0,0,30.04,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:20:29.625920
2019-06-18,02:30,61.7,61.8,51.9,70.0,0.0,S@9.0,12.8,73.7,77.9,18.3,0.0,0,30.04,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:20:29.625920
2019-06-18,02:45,61.2,61.3,52.0,71.7,0.0,SW@9.2,12.8,73.4,77.8,18.3,0.0,0,30.04,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:20:29.625920
2019-06-18,03:00,61.4,61.5,51.8,70.7,0.0,SW@9.6,12.4,73.1,77.6,18.2,0.0,0,30.04,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:20:29.625920
2019-06-18,03:15,61.4,61.5,51.6,69.9,0.0,SW@9.5,13.9,72.9,77.4,18.2,0.0,0,30.05,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:20:29.625920
2019-06-18,03:30,60.9,61.0,51.3,70.6,0.0,S@9.1,12.1,72.6,77.3,18.2,0.0,0,30.05,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:20:29.625920
2019-06-18,03:45,60.7,60.8,51.3,71.1,0.0,S@10.1,14.6,72.3,77.1,18.2,0.0,0,30.04,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:20:29.625920
2019-06-18,04:00,60.1,60.2,51.1,72.2,0.0,S@9.0,13.2,72.1,77.0,18.2,0.0,0,30.04,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:20:29.625920
