Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-09,00:15,48.8,48.8,44.3,84.5,0.22,SW@3.1,4.6,52.7,56.6,13.4,0.0,0,29.86,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,00:30,48.8,48.8,44.4,84.8,0.22,W@1.4,2.8,52.6,56.6,13.4,0.0,0,29.85,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,00:45,48.9,48.8,44.4,84.5,0.14,SW@0.7,2.1,52.5,56.5,13.4,0.0,0,29.84,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,01:00,48.6,48.5,44.6,85.9,0.1,S@2.4,4.6,52.5,56.5,13.4,0.0,0,29.84,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,01:15,47.8,47.5,45.7,92.2,0.13,S@3.1,4.2,52.5,56.5,13.4,0.0,0,29.83,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,01:30,47.6,47.5,46.2,94.9,0.13,SE@3.9,4.9,52.5,56.4,13.4,0.0,0,29.83,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,01:45,47.5,47.4,46.3,95.8,0.12,SE@4.1,6.0,52.4,56.4,13.4,0.0,0,29.82,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,02:00,47.7,47.5,46.8,96.8,0.15,SE@6.2,8.5,52.4,56.3,13.4,0.0,0,29.82,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,02:15,47.9,47.8,47.3,97.9,0.22,SE@5.8,8.2,52.4,56.3,13.4,0.0,0,29.81,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,02:30,47.8,47.7,47.5,98.8,0.36,SE@4.3,6.4,52.3,56.3,13.4,0.01,0,29.8,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,02:45,47.8,47.7,47.6,99.2,0.43,SE@3.9,5.3,52.3,56.2,13.4,0.0,0,29.8,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,03:00,47.8,47.7,47.6,99.2,0.45,SE@5.4,8.2,52.3,56.2,13.4,0.0,0,29.79,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,03:15,47.7,47.7,47.5,99.3,0.47,SE@8.8,12.1,52.3,56.2,13.4,0.01,0,29.77,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,03:30,47.5,47.4,47.3,99.3,0.45,SE@7.1,9.2,52.3,56.1,13.4,0.0,0,29.77,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,03:45,47.2,47.2,47.0,99.3,0.42,E@7.6,9.6,52.3,56.1,13.4,0.01,0,29.76,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,04:00,47.0,47.0,46.8,99.3,0.4,E@7.4,9.2,52.2,56.1,13.4,0.03,0,29.75,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,04:15,47.0,47.0,46.8,99.3,0.38,E@7.6,9.6,52.1,56.0,13.3,0.02,0,29.75,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,04:30,47.0,47.0,46.8,99.3,0.34,E@5.0,7.4,52.0,56.0,13.3,0.02,0,29.74,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,04:45,47.0,47.0,46.8,99.3,0.32,NE@4.9,8.9,51.9,56.0,13.3,0.01,0,29.74,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,05:00,47.1,47.1,46.9,99.3,0.37,N@10.3,14.6,51.8,55.9,13.3,0.01,0,29.74,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,05:15,46.6,46.6,46.5,99.3,0.33,N@10.5,14.2,51.7,55.9,13.3,0.01,0,29.73,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,05:30,46.3,46.3,46.1,99.3,0.32,N@11.0,15.0,51.6,55.9,13.3,0.01,0,29.73,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,05:45,46.1,46.2,46.0,99.3,0.32,N@10.7,13.9,51.5,55.8,13.4,0.02,0,29.72,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,06:00,45.9,46.0,45.7,99.3,0.31,N@11.8,15.3,51.3,55.8,13.4,0.02,0,29.72,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,06:15,45.7,45.8,45.6,99.3,0.32,N@11.7,15.0,51.1,55.8,13.3,0.04,0,29.72,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,06:30,45.5,45.6,45.4,99.3,0.32,N@11.9,15.3,50.8,55.7,13.3,0.04,0,29.72,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,06:45,45.6,45.7,45.4,99.3,0.32,N@12.8,16.0,50.5,55.7,13.3,0.03,0,29.72,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,07:00,45.4,45.5,45.2,99.3,0.34,N@14.9,20.3,50.1,55.7,13.4,0.01,0,29.72,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,07:15,45.2,45.3,45.1,99.3,0.38,N@17.0,21.4,49.9,55.6,13.5,0.02,0,29.72,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,07:30,45.4,45.4,45.2,99.3,0.42,N@18.2,22.1,49.7,55.6,13.5,0.04,2,29.73,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,07:45,45.5,45.5,45.3,99.3,0.43,N@17.2,21.0,49.6,55.6,13.6,0.0,5,29.74,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,08:00,45.4,45.5,45.2,99.3,0.43,N@17.4,22.5,49.5,55.5,13.6,0.01,13,29.74,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,08:15,45.3,45.4,45.2,99.3,0.42,N@18.0,21.4,49.5,55.5,13.6,0.0,24,29.75,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,08:30,45.3,45.4,45.1,99.3,0.4,N@18.3,21.8,49.5,55.4,13.6,0.01,30,29.75,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,08:45,45.3,45.4,45.1,99.3,0.4,N@18.8,23.5,49.5,55.4,13.7,0.0,29,29.76,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,09:00,45.0,45.1,44.8,99.3,0.41,N@19.4,24.3,49.6,55.3,13.7,0.0,42,29.76,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,09:15,44.8,44.9,44.6,99.3,0.38,N@19.7,24.3,49.6,55.3,13.8,0.0,45,29.77,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,09:30,44.7,44.8,44.5,99.3,0.36,N@21.5,26.0,49.6,55.2,13.8,0.01,73,29.78,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,09:45,44.6,44.7,44.4,99.3,0.34,N@22.2,27.5,49.6,55.1,13.8,0.01,83,29.78,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,10:00,44.6,44.9,44.4,99.3,0.32,N@21.5,25.0,49.6,55.1,13.8,0.0,111,29.79,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,10:15,44.8,45.3,44.6,99.3,0.23,N@21.1,25.0,49.7,55.0,13.8,0.0,159,29.79,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,10:30,45.0,45.6,44.8,99.3,0.29,N@23.0,26.4,49.9,55.0,13.8,0.0,182,29.8,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,10:45,45.3,46.0,45.1,99.3,0.2,N@23.7,28.2,50.1,54.9,13.8,0.0,180,29.8,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,11:00,45.8,46.3,45.6,99.2,0.19,N@23.6,27.1,50.2,54.9,13.8,0.0,138,29.8,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,11:15,46.4,46.6,45.2,95.5,0.18,N@23.9,27.8,50.3,54.8,13.8,0.0,151,29.81,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,11:30,46.7,46.8,44.7,92.7,0.16,N@24.9,28.6,50.4,54.8,13.9,0.0,174,29.82,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,11:45,46.9,47.1,44.7,91.7,0.15,N@24.7,29.6,50.5,54.7,13.9,0.0,195,29.82,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,12:00,47.4,47.5,44.6,89.9,0.14,N@23.4,27.8,50.6,54.7,13.9,0.0,219,29.83,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,12:15,47.8,48.0,44.7,88.9,0.12,N@20.6,25.7,50.8,54.7,13.9,0.0,193,29.84,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,12:30,48.0,48.1,44.3,86.9,0.11,N@17.0,22.5,51.0,54.6,13.9,0.0,176,29.85,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,12:45,48.4,48.5,43.7,83.9,0.09,N@16.2,20.0,51.2,54.6,13.9,0.0,186,29.85,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,13:00,48.8,49.0,43.5,81.8,0.08,NW@14.8,19.6,51.4,54.6,13.9,0.0,209,29.86,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,13:15,49.1,49.3,43.4,80.5,0.06,NW@14.4,17.8,51.6,54.6,13.9,0.0,225,29.86,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,13:30,49.2,49.4,42.9,78.8,0.03,N@15.1,18.2,51.9,54.6,13.9,0.0,179,29.86,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,13:45,49.1,49.3,42.6,78.2,0.0,NW@12.3,17.1,52.1,54.5,13.9,0.0,131,29.86,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,14:00,49.5,49.7,43.0,78.1,0.0,NW@8.2,11.4,52.1,54.5,13.9,0.0,128,29.87,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,14:15,49.9,50.0,42.9,76.9,0.0,NW@6.5,9.9,52.2,54.5,13.9,0.0,124,29.88,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,14:30,50.0,50.2,42.3,74.6,0.0,N@6.8,8.9,52.3,54.6,13.9,0.0,91,29.88,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,14:45,50.0,50.2,42.0,73.7,0.0,NW@7.5,10.3,52.4,54.6,13.9,0.0,80,29.88,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,15:00,50.1,50.3,41.8,73.0,0.0,NW@6.9,9.6,52.4,54.6,13.9,0.0,79,29.88,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,15:15,50.4,50.5,42.4,73.7,0.0,NW@5.2,7.4,52.3,54.6,13.9,0.0,80,29.89,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,15:30,50.7,50.8,42.3,72.7,0.0,NW@4.6,6.4,52.3,54.6,13.9,0.0,89,29.9,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
2018-10-09,15:45,51.1,51.2,41.8,70.3,0.0,NW@5.7,9.9,52.4,54.6,13.9,0.0,92,29.9,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:15:05.410073
