Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-02,00:15,40.4,35.5,82.4,0.0,S@19.1,28.9,0.0,0,37.9,38.9,16.9,29.89,40.5,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,00:30,40.4,34.8,80.4,0.0,SW@24.7,32.8,0.0,0,37.8,38.9,16.9,29.88,40.5,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,00:45,40.4,34.5,79.3,0.0,SW@26.9,37.5,0.0,0,37.8,38.8,16.9,29.88,40.5,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,01:00,40.4,34.4,79.2,0.0,SW@28.2,36.1,0.0,0,37.7,38.8,16.9,29.89,40.5,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,01:15,40.2,34.5,79.9,0.0,SW@27.2,35.3,0.0,0,37.6,38.8,16.9,29.89,40.3,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,01:30,40.3,34.5,79.4,0.0,SW@30.2,38.9,0.0,0,37.6,38.8,16.9,29.89,40.4,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,01:45,40.3,34.4,79.4,0.0,SW@29.8,38.9,0.0,0,37.5,38.7,16.9,29.9,40.4,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,02:00,40.2,34.5,79.9,0.0,SW@28.2,35.3,0.0,0,37.5,38.7,16.9,29.91,40.3,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,02:15,40.2,34.4,79.7,0.0,SW@26.9,35.3,0.0,0,37.5,38.7,16.9,29.92,40.3,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,02:30,40.3,34.3,78.9,0.0,SW@26.8,33.9,0.0,0,37.4,38.6,16.9,29.92,40.4,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,02:45,40.2,34.3,79.5,0.0,SW@25.7,34.3,0.0,0,37.4,38.6,16.9,29.93,40.3,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,03:00,40.2,34.2,79.1,0.0,SW@25.4,34.3,0.0,0,37.4,38.6,16.9,29.93,40.3,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,03:15,40.1,34.0,78.7,0.0,SW@20.4,28.9,0.0,0,37.3,38.6,16.9,29.94,40.2,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,03:30,40.0,33.7,78.0,0.0,S@19.3,25.3,0.0,0,37.3,38.6,16.9,29.94,40.1,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,03:45,40.1,33.8,77.9,0.0,SW@21.9,28.2,0.0,0,37.2,38.5,16.9,29.95,40.2,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,04:00,39.9,33.8,78.7,0.0,SW@18.6,23.9,0.0,0,37.2,38.5,16.9,29.95,40.0,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,04:15,40.0,33.5,77.3,0.0,SW@23.6,34.3,0.0,0,37.2,38.5,16.9,29.94,40.1,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,04:30,40.0,33.5,77.4,0.0,SW@24.3,31.1,0.0,0,37.2,38.5,16.9,29.94,40.1,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,04:45,39.8,33.9,79.3,0.0,SW@20.1,28.6,0.0,0,37.2,38.4,16.9,29.96,39.9,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,05:00,39.4,34.3,81.7,0.0,SW@19.8,27.1,0.0,0,37.1,38.4,16.9,29.96,39.5,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,05:15,39.2,34.4,82.9,0.0,SW@20.2,27.1,0.0,0,37.1,38.4,16.9,29.96,39.2,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,05:30,39.0,34.5,83.8,0.0,SW@19.2,25.0,0.0,0,37.1,38.4,16.9,29.97,39.0,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,05:45,38.9,34.6,84.6,0.0,SW@18.7,26.0,0.0,0,37.0,38.3,16.9,29.97,38.9,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,06:00,38.7,34.5,84.5,0.0,SW@19.4,26.0,0.0,0,37.0,38.3,16.9,29.97,38.8,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,06:15,38.6,34.3,84.6,0.0,SW@18.7,26.4,0.0,0,36.9,38.3,16.9,29.98,38.7,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,06:30,38.6,34.2,84.2,0.0,SW@19.9,27.1,0.0,0,36.9,38.3,16.9,29.98,38.6,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,06:45,38.4,34.2,84.7,0.0,SW@19.0,25.7,0.0,0,36.8,38.3,16.9,29.99,38.5,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,07:00,38.1,34.2,85.7,0.0,SW@18.6,23.5,0.0,0,36.7,38.2,16.9,29.98,38.2,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,07:15,37.9,34.2,86.1,0.0,SW@19.8,25.0,0.0,0,36.7,38.2,16.9,29.98,38.0,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,07:30,37.6,34.1,87.0,0.0,SW@17.0,22.8,0.0,0,36.6,38.2,16.9,30.0,37.7,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,07:45,37.3,34.0,87.9,0.0,SW@14.0,18.2,0.0,4,36.4,38.2,16.9,30.0,37.3,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,08:00,36.9,34.0,89.0,0.0,SW@10.7,14.2,0.0,30,36.2,38.1,16.9,30.01,37.0,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,08:15,37.2,34.0,88.1,0.0,SW@10.8,15.7,0.0,19,36.1,38.1,16.9,30.03,37.3,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,08:30,37.1,34.1,88.9,0.0,SW@10.1,13.5,0.0,27,36.1,38.1,16.9,30.03,37.1,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,08:45,37.0,34.2,89.3,0.0,SW@10.8,13.2,0.0,43,36.2,38.1,16.9,30.04,37.1,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,09:00,36.9,34.3,90.2,0.0,S@9.1,12.8,0.0,103,36.2,38.0,16.9,30.04,36.9,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,09:15,38.5,35.2,87.7,0.0,S@9.9,12.4,0.0,179,36.3,38.0,16.9,30.04,38.5,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,09:30,38.5,35.0,87.3,0.0,S@10.5,13.2,0.0,145,36.5,38.0,16.9,30.05,38.5,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,09:45,38.6,35.0,87.0,0.0,S@10.8,14.6,0.0,121,36.9,37.9,16.9,30.06,38.6,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,10:00,38.3,34.8,86.9,0.0,S@10.1,13.2,0.0,98,37.2,37.9,16.9,30.06,38.4,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,10:15,38.9,35.1,85.9,0.0,S@9.2,11.7,0.0,156,37.3,37.9,16.9,30.07,38.9,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,10:30,38.8,34.8,85.2,0.0,S@10.0,12.8,0.0,102,37.6,37.9,16.9,30.07,38.8,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,10:45,38.7,34.8,85.7,0.0,S@10.1,12.1,0.0,106,37.8,37.9,16.9,30.08,38.8,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,11:00,38.8,35.0,85.9,0.0,S@11.0,13.5,0.0,123,37.9,37.9,16.9,30.07,38.9,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
2020-01-02,11:15,39.3,35.1,84.6,0.0,S@11.4,14.2,0.0,207,38.1,37.9,16.9,30.07,39.4,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:26.626719
