Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-09,00:15,60.1,42.2,51.4,0.0,0,30.11,SE,5.3,6.4,0.0,75.8,79.3,13.1,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:05.126737
2020-08-09,00:30,60.3,42.3,51.4,0.0,0,30.11,SE,5.3,6.7,0.0,75.4,79.2,13.1,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:05.126737
2020-08-09,00:45,58.6,42.1,54.1,0.0,0,30.11,SE,5.4,6.7,0.0,75.1,79.1,13.0,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:05.126737
2020-08-09,01:00,59.8,42.8,53.2,0.0,0,30.12,S,5.1,6.7,0.0,74.7,79.0,13.0,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:05.126737
2020-08-09,01:15,59.9,42.9,53.2,0.0,0,30.12,S,4.8,6.7,0.0,74.3,78.9,13.0,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:05.126737
2020-08-09,01:30,59.1,42.5,54.0,0.0,0,30.12,SE,3.5,4.9,0.0,74.0,78.7,13.0,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:05.126737
2020-08-09,01:45,58.5,42.2,54.5,0.0,0,30.12,SE,4.4,8.5,0.0,73.7,78.6,13.0,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:05.126737
2020-08-09,02:00,57.5,42.2,56.4,0.0,0,30.13,SE,4.7,6.0,0.0,73.4,78.5,13.0,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:05.126737
2020-08-09,02:15,57.1,42.1,57.2,0.0,0,30.13,SE,4.8,6.0,0.0,73.0,78.4,13.0,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:05.126737
2020-08-09,02:30,57.2,42.2,57.2,0.0,0,30.13,SE,5.3,6.4,0.0,72.7,78.2,13.1,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:05.126737
2020-08-09,02:45,57.3,42.2,57.0,0.0,0,30.13,SE,5.8,7.1,0.0,72.4,78.1,13.1,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:05.126737
2020-08-09,03:00,56.9,42.1,57.4,0.0,0,30.14,SE,6.6,7.8,0.0,72.1,78.0,13.0,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:05.126737
2020-08-09,03:15,56.7,41.9,57.7,0.0,0,30.14,SE,6.3,8.2,0.0,71.8,77.8,13.0,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:05.126737
