Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-19,23:15,47.7,47.8,28.2,46.6,0.0,SE@8.3,11.4,38.6,40.0,21.3,0.0,0,30.1,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:16:37.747714
2018-12-19,23:30,48.0,48.1,28.5,46.6,0.0,SE@8.6,10.3,38.5,40.0,21.3,0.0,0,30.1,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:16:37.747714
2018-12-19,23:45,48.1,48.3,28.9,47.1,0.0,SE@8.1,9.9,38.4,40.0,21.3,0.0,0,30.09,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:16:37.747714
2018-12-19,24:00,48.6,48.7,29.2,46.8,0.0,SE@8.2,9.6,38.3,39.9,21.3,0.0,0,30.09,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:16:37.747714
2018-12-20,00:15,48.7,48.9,29.4,46.9,0.0,SE@8.4,10.3,38.4,39.9,21.3,0.0,0,30.08,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:16:37.747714
2018-12-20,00:30,48.8,49.0,29.9,47.7,0.0,SE@7.3,8.9,38.5,39.9,21.3,0.0,0,30.07,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:16:37.747714
2018-12-20,00:45,49.1,49.2,30.3,48.0,0.0,E@6.3,8.2,38.6,39.9,21.3,0.0,0,30.07,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:16:37.747714
2018-12-20,01:00,49.0,49.1,30.5,48.7,0.0,SE@8.4,9.9,38.7,39.9,21.3,0.0,0,30.06,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:16:37.747714
2018-12-20,01:15,48.8,48.9,30.7,49.4,0.0,SE@8.5,10.3,38.7,39.9,21.2,0.0,0,30.05,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:16:37.747714
2018-12-20,01:30,48.8,48.9,31.3,50.6,0.0,E@7.4,9.9,38.7,39.9,21.2,0.0,0,30.04,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:16:37.747714
2018-12-20,01:45,49.1,49.2,32.2,52.0,0.0,SE@7.7,11.0,38.7,39.9,21.2,0.0,0,30.04,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:16:37.747714
2018-12-20,02:00,48.8,49.0,32.5,53.0,0.0,SE@10.0,11.7,38.8,39.9,21.2,0.0,0,30.03,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:16:37.747714
2018-12-20,02:15,48.8,49.0,32.9,54.1,0.0,E@9.6,13.2,38.8,39.9,21.2,0.0,0,30.02,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:16:37.747714
2018-12-20,02:30,49.6,49.8,33.3,53.3,0.0,SE@11.8,16.4,38.9,39.9,21.2,0.0,0,30.01,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:16:37.747714
2018-12-20,02:45,49.6,49.8,33.4,53.5,0.0,SE@8.4,11.7,39.0,39.9,21.2,0.0,0,30.01,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:16:37.747714
2018-12-20,03:00,49.9,50.1,33.5,53.0,0.0,SE@9.6,11.7,39.0,39.9,21.2,0.0,0,30.0,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:16:37.747714
2018-12-20,03:15,50.0,50.2,33.7,53.3,0.0,SE@8.2,10.7,39.0,39.9,21.2,0.0,0,29.99,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:16:37.747714
2018-12-20,03:30,50.0,50.2,33.7,53.3,0.0,E@6.7,9.9,39.1,39.9,21.2,0.0,0,29.99,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:16:37.747714
2018-12-20,03:45,50.4,50.5,33.8,52.7,0.0,E@5.9,8.9,39.1,39.9,21.2,0.0,0,29.98,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:16:37.747714
