Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-07,00:15,43.0,35.5,74.8,0.0,S@8.9,11.0,0.0,0,48.1,50.4,18.5,29.96,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:21:38.182057
2020-04-07,00:30,43.0,35.5,74.6,0.0,S@8.4,11.4,0.0,0,47.8,50.2,18.5,29.97,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:21:38.182057
2020-04-07,00:45,42.6,35.2,74.9,0.0,S@7.5,9.9,0.0,0,47.5,50.1,18.5,29.98,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:21:38.182057
2020-04-07,01:00,42.8,35.0,73.8,0.0,S@8.7,12.1,0.0,0,47.2,50.0,18.5,29.98,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:21:38.182057
2020-04-07,01:15,42.4,34.9,74.4,0.0,S@8.0,11.4,0.0,0,46.9,49.9,18.5,29.98,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:21:38.182057
2020-04-07,01:30,41.8,34.7,75.8,0.0,SE@7.5,9.9,0.0,0,46.7,49.8,18.5,29.99,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:21:38.182057
2020-04-07,01:45,42.3,34.5,73.6,0.0,S@7.8,10.7,0.0,0,46.4,49.7,18.5,29.99,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:21:38.182057
2020-04-07,02:00,42.1,34.5,74.3,0.0,S@7.6,10.3,0.0,0,46.1,49.5,18.5,29.99,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:21:38.182057
2020-04-07,02:15,41.5,34.4,75.7,0.0,SE@7.2,10.3,0.0,0,45.9,49.4,18.5,29.99,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:21:38.182057
2020-04-07,02:30,41.8,34.3,74.5,0.0,SE@7.5,9.9,0.0,0,45.6,49.3,18.5,29.99,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:21:38.182057
2020-04-07,02:45,42.2,34.2,73.2,0.0,SE@8.5,13.2,0.0,0,45.4,49.2,18.5,29.99,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:21:38.182057
2020-04-07,03:00,41.7,34.2,74.3,0.0,SE@9.3,14.2,0.0,0,45.2,49.0,18.5,29.99,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:21:38.182057
2020-04-07,03:15,42.2,34.1,72.9,0.0,SE@12.0,16.4,0.0,0,45.0,48.9,18.4,29.99,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:21:38.182057
2020-04-07,03:30,42.1,34.0,72.8,0.0,SE@12.0,16.4,0.0,0,44.9,48.8,18.4,29.99,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:21:38.182057
2020-04-07,03:45,41.7,34.0,73.9,0.0,SE@12.0,17.8,0.0,0,44.7,48.7,18.4,29.99,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:21:38.182057
2020-04-07,04:00,41.4,33.8,74.2,0.0,SE@12.4,16.7,0.0,0,44.6,48.6,18.4,29.99,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:21:38.182057
2020-04-07,04:15,40.6,33.8,76.5,0.0,SE@11.1,15.7,0.0,0,44.4,48.4,18.4,29.99,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:21:38.182057
2020-04-07,04:30,40.7,33.8,76.1,0.0,SE@11.9,16.0,0.0,0,44.3,48.3,18.4,30.0,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:21:38.182057
2020-04-07,04:45,40.8,33.6,75.5,0.0,SE@11.8,17.5,0.0,0,44.1,48.2,18.4,30.0,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:21:38.182057
