Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-20,00:15,55.9,48.8,77.0,0.0,0,30.08,SE,11.2,15.0,0.0,59.0,65.8,11.3,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:58.755540
2020-09-20,00:30,55.9,48.8,77.1,0.0,0,30.08,SE,10.0,15.0,0.0,58.7,65.8,11.3,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:58.755540
2020-09-20,00:45,55.7,49.0,77.9,0.0,0,30.08,SE,9.3,14.2,0.0,58.4,65.7,11.3,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:58.755540
2020-09-20,01:00,56.0,49.1,77.5,0.0,0,30.08,S,10.8,16.0,0.0,58.2,65.6,11.3,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:58.755540
2020-09-20,01:15,55.5,49.0,78.6,0.0,0,30.08,SE,9.9,12.4,0.0,58.1,65.5,11.2,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:58.755540
2020-09-20,01:30,55.1,48.8,79.3,0.0,0,30.08,SE,10.1,15.0,0.0,58.0,65.5,11.2,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:58.755540
2020-09-20,01:45,55.0,48.6,79.0,0.0,0,30.08,SE,9.5,12.8,0.0,57.8,65.4,11.2,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:58.755540
2020-09-20,02:00,54.3,48.5,80.6,0.0,0,30.08,SE,7.0,10.7,0.0,57.5,65.3,11.2,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:58.755540
2020-09-20,02:15,54.0,48.6,82.0,0.0,0,30.08,SE,7.5,10.3,0.0,57.2,65.3,11.2,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:58.755540
2020-09-20,02:30,53.7,48.5,82.5,0.0,0,30.08,SE,7.7,10.7,0.0,56.9,65.2,11.2,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:58.755540
2020-09-20,02:45,54.1,48.5,81.3,0.0,0,30.08,SE,8.9,11.7,0.0,56.6,65.1,11.2,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:58.755540
2020-09-20,03:00,54.8,48.2,78.2,0.0,0,30.08,SE,9.0,13.5,0.0,56.4,65.0,11.2,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:58.755540
2020-09-20,03:15,54.9,48.0,77.5,0.0,0,30.08,SE,9.7,13.5,0.0,56.2,65.0,11.2,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:58.755540
2020-09-20,03:30,54.3,47.8,78.5,0.0,0,30.09,SE,8.9,13.5,0.0,56.0,64.9,11.2,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:58.755540
2020-09-20,03:45,54.0,47.8,79.3,0.0,0,30.08,SE,9.9,13.2,0.0,55.8,64.8,11.2,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:58.755540
2020-09-20,04:00,53.8,47.7,79.9,0.0,0,30.08,SE,10.0,13.2,0.0,55.6,64.7,11.2,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:58.755540
2020-09-20,04:15,54.3,47.8,78.6,0.0,0,30.09,SE,10.6,15.7,0.0,55.5,64.6,11.2,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:58.755540
2020-09-20,04:30,54.5,47.7,77.8,0.0,0,30.09,SE,9.3,13.2,0.0,55.3,64.5,11.2,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:58.755540
2020-09-20,04:45,53.6,47.6,80.0,0.0,0,30.09,SE,8.9,12.1,0.0,55.1,64.5,11.2,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:58.755540
2020-09-20,05:00,53.4,47.4,79.9,0.0,0,30.09,SE,8.8,13.2,0.0,55.0,64.4,11.2,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:58.755540
2020-09-20,05:15,53.2,47.3,80.3,0.0,0,30.09,SE,7.9,12.4,0.0,54.8,64.3,11.2,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:58.755540
2020-09-20,05:30,52.9,47.2,80.9,0.0,0,30.09,SE,7.3,11.4,0.0,54.6,64.2,11.2,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:58.755540
2020-09-20,05:45,53.6,47.3,79.1,0.0,5,30.09,SE,9.2,13.5,0.0,54.5,64.1,11.2,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:58.755540
