Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-19,23:15,26.7,25.7,99.3,0.0,E@5.2,7.8,0.17,0,32.5,34.2,16.8,30.15,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:48.003492
2020-01-19,23:30,26.7,25.7,99.3,0.0,E@6.7,8.5,0.18,0,32.5,34.2,16.8,30.15,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:48.003492
2020-01-19,23:45,27.0,26.0,99.3,0.0,E@7.9,10.3,0.18,0,32.5,34.2,16.8,30.14,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:48.003492
2020-01-19,24:00,28.3,27.4,99.3,0.0,E@6.6,9.2,0.23,0,32.5,34.2,16.8,30.14,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:48.003492
2020-01-20,00:15,28.6,27.8,99.3,0.0,E@7.7,9.2,0.23,0,32.5,34.1,16.8,30.13,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:48.003492
2020-01-20,00:30,28.5,27.7,99.3,0.0,E@6.6,8.2,0.24,0,32.5,34.1,16.8,30.12,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:48.003492
2020-01-20,00:45,28.7,28.0,99.3,0.0,E@6.7,8.9,0.26,0,32.5,34.1,16.8,30.12,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:48.003492
2020-01-20,01:00,28.4,27.6,99.3,0.0,E@7.8,10.3,0.24,0,32.5,34.1,16.8,30.12,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:48.003492
2020-01-20,01:15,28.3,27.5,99.3,0.0,E@7.4,9.2,0.25,0,32.5,34.1,16.8,30.11,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:48.003492
2020-01-20,01:30,29.5,28.8,99.3,0.0,E@5.3,7.8,0.3,0,32.5,34.1,16.8,30.11,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:48.003492
2020-01-20,01:45,30.1,29.5,99.3,0.0,NE@5.0,6.4,0.34,0,32.5,34.1,16.8,30.1,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:48.003492
2020-01-20,02:00,31.1,30.7,99.3,0.0,NE@3.7,5.3,0.43,0,32.5,34.1,16.8,30.09,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:48.003492
2020-01-20,02:15,32.3,32.2,99.3,0.0,NE@3.3,4.2,0.55,0,32.5,34.1,16.8,30.1,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:48.003492
2020-01-20,02:30,33.0,32.9,99.3,0.0,NE@3.2,4.6,0.46,0,32.5,34.1,16.8,30.09,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:48.003492
2020-01-20,02:45,34.0,33.8,99.3,0.0,NE@0.5,3.5,0.4,0,32.5,34.1,16.8,30.1,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:48.003492
2020-01-20,03:00,35.1,34.9,99.3,0.0,N @1.2,2.8,0.17,0,32.5,34.1,16.8,30.09,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:48.003492
2020-01-20,03:15,34.1,34.0,99.3,0.0,SE@2.4,4.2,0.14,0,32.5,34.0,16.8,30.09,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:48.003492
2020-01-20,03:30,31.9,31.6,99.3,0.0,S@2.0,3.1,0.27,0,32.5,34.0,16.8,30.09,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:48.003492
2020-01-20,03:45,31.8,31.5,99.3,0.0,E@2.6,4.2,0.33,0,32.5,34.0,16.8,30.09,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:48.003492
2020-01-20,04:00,29.7,29.1,99.3,0.0,SE@2.8,3.9,0.42,0,32.5,34.0,16.8,30.09,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:48.003492
2020-01-20,04:15,28.5,27.7,99.3,0.0,SE@1.6,4.2,0.52,0,32.5,34.0,16.8,30.09,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:48.003492
2020-01-20,04:30,28.8,28.0,99.3,0.0,SE@5.9,9.6,0.54,0,32.5,34.0,16.8,30.09,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:48.003492
2020-01-20,04:45,29.2,28.5,99.3,0.0,E@6.2,8.2,0.36,0,32.5,34.0,16.8,30.09,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:48.003492
2020-01-20,05:00,29.2,28.5,99.3,0.0,E@6.3,8.2,0.34,0,32.5,34.0,16.8,30.08,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:48.003492
2020-01-20,05:15,29.7,29.0,99.3,0.0,E@4.3,6.0,0.37,0,32.5,34.0,16.8,30.08,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:48.003492
2020-01-20,05:30,29.8,29.1,99.3,0.0,SE@4.2,6.7,0.36,0,32.5,34.0,16.8,30.08,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:48.003492
2020-01-20,05:45,31.2,30.8,99.3,0.0,NE@1.8,3.9,0.48,0,32.5,34.0,16.8,30.07,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:48.003492
2020-01-20,06:00,32.0,31.9,99.3,0.0,NE@3.3,4.6,0.55,0,32.5,34.0,16.8,30.07,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:48.003492
2020-01-20,06:15,32.8,32.6,99.3,0.0,NE@3.2,4.6,0.24,0,32.5,34.0,16.8,30.07,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:48.003492
2020-01-20,06:30,33.6,33.4,99.3,0.0,NE@2.1,4.9,0.05,0,32.5,34.0,16.8,30.06,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:48.003492
2020-01-20,06:45,32.3,32.1,99.3,0.0,NE@2.3,5.3,0.07,0,32.5,34.0,16.8,30.06,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:48.003492
2020-01-20,07:00,30.3,29.8,99.3,0.0,S@6.6,11.4,0.16,0,32.5,34.0,16.8,30.08,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:48.003492
