Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-25,00:15,50.9,42.1,71.6,0.0,SE@7.0,10.3,0.0,0,54.5,56.8,17.7,30.15,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:22:01.221488
2020-04-25,00:30,50.8,42.2,72.4,0.0,SE@6.8,9.6,0.0,0,54.2,56.7,17.7,30.15,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:22:01.221488
2020-04-25,00:45,50.3,42.3,73.9,0.0,E@7.6,11.4,0.0,0,54.0,56.6,17.7,30.15,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:22:01.221488
2020-04-25,01:00,50.5,42.6,74.1,0.0,E@8.1,11.7,0.0,0,53.8,56.5,17.7,30.15,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:22:01.221488
2020-04-25,01:15,50.0,43.0,76.8,0.0,SE@7.4,12.1,0.0,0,53.6,56.4,17.7,30.15,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:22:01.221488
2020-04-25,01:30,49.8,43.1,77.6,0.0,E@9.4,12.8,0.0,0,53.4,56.3,17.7,30.14,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:22:01.221488
2020-04-25,01:45,49.2,43.0,79.1,0.0,E@8.4,11.7,0.0,0,53.3,56.2,17.7,30.13,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:22:01.221488
2020-04-25,02:00,49.1,43.4,80.4,0.0,SE@8.6,11.0,0.0,0,53.1,56.1,17.7,30.13,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:22:01.221488
2020-04-25,02:15,49.3,44.0,81.8,0.0,SE@7.3,9.9,0.0,0,52.9,56.0,17.6,30.13,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:22:01.221488
2020-04-25,02:30,49.9,44.3,80.9,0.0,SE@7.8,11.0,0.0,0,52.8,55.9,17.6,30.13,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:22:01.221488
2020-04-25,02:45,50.2,44.5,80.8,0.0,SE@7.5,10.7,0.0,0,52.7,55.8,17.6,30.13,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:22:01.221488
2020-04-25,03:00,50.7,44.7,79.8,0.0,SE@7.3,12.4,0.0,0,52.6,55.7,17.6,30.13,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:22:01.221488
2020-04-25,03:15,50.6,44.7,80.2,0.0,SE@6.1,8.9,0.0,0,52.6,55.6,17.6,30.13,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:22:01.221488
2020-04-25,03:30,50.4,44.6,80.3,0.0,SE@6.1,9.6,0.0,0,52.6,55.5,17.6,30.12,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:22:01.221488
2020-04-25,03:45,50.5,44.6,80.0,0.0,SE@6.0,8.5,0.0,0,52.5,55.4,17.6,30.12,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:22:01.221488
2020-04-25,04:00,49.9,44.5,81.6,0.0,E@5.8,7.4,0.0,0,52.3,55.4,17.6,30.12,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:22:01.221488
2020-04-25,04:15,49.3,44.2,82.6,0.0,E@7.1,8.5,0.0,0,52.2,55.3,17.6,30.11,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:22:01.221488
2020-04-25,04:30,49.6,44.0,80.9,0.0,E@7.7,9.9,0.0,0,52.1,55.2,17.6,30.11,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:22:01.221488
2020-04-25,04:45,50.1,43.6,78.3,0.0,E@8.0,10.7,0.0,0,51.9,55.1,17.6,30.11,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:22:01.221488
2020-04-25,05:00,50.3,43.3,77.0,0.0,E@8.0,11.0,0.0,0,51.8,55.0,17.6,30.1,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:22:01.221488
2020-04-25,05:15,50.4,43.1,75.9,0.0,E@7.9,11.0,0.0,0,51.7,54.9,17.6,30.09,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:22:01.221488
2020-04-25,05:30,50.3,43.0,75.9,0.0,E@7.3,11.7,0.0,0,51.6,54.8,17.6,30.09,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:22:01.221488
2020-04-25,05:45,50.5,42.8,74.8,0.0,E@6.4,8.5,0.0,1,51.5,54.8,17.6,30.08,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:22:01.221488
2020-04-25,06:00,50.7,42.6,73.7,0.0,SE@5.8,7.4,0.0,7,51.5,54.7,17.6,30.08,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:22:01.221488
