Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-25,23:15,45.3,35.5,68.5,0.0,NE@6.7,9.9,0.0,0,39.4,41.0,20.8,29.98,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:58.686943
2020-01-25,23:30,46.1,35.1,65.4,0.0,NE@5.1,7.8,0.0,0,39.4,40.9,20.8,29.97,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:58.686943
2020-01-25,23:45,46.5,34.7,63.1,0.0,NE@3.9,6.7,0.0,0,39.3,40.9,20.8,29.96,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:58.686943
2020-01-25,24:00,46.6,34.7,62.9,0.0,NE@3.7,5.3,0.0,0,39.3,40.9,20.8,29.97,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:58.686943
2020-01-26,00:15,46.5,34.5,62.8,0.0,NE@4.1,5.3,0.0,0,39.2,40.8,20.8,29.97,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:58.686943
2020-01-26,00:30,47.6,33.9,58.8,0.0,E@5.3,8.5,0.0,0,39.2,40.8,20.7,29.97,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:58.686943
2020-01-26,00:45,47.8,33.5,57.5,0.0,E@4.6,7.1,0.0,0,39.2,40.8,20.7,29.97,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:58.686943
2020-01-26,01:00,47.1,33.4,58.7,0.0,NE@4.4,8.2,0.0,0,39.2,40.7,20.7,29.97,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:58.686943
2020-01-26,01:15,47.0,33.0,58.1,0.0,NE@5.7,8.9,0.0,0,39.1,40.7,20.7,29.96,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:58.686943
2020-01-26,01:30,46.4,33.1,59.7,0.0,NE@6.4,8.2,0.0,0,39.1,40.7,20.7,29.95,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:58.686943
2020-01-26,01:45,46.2,33.0,59.7,0.0,NE@6.9,9.2,0.0,0,39.1,40.6,20.7,29.94,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:58.686943
2020-01-26,02:00,47.2,32.6,56.5,0.0,E@7.3,9.2,0.0,0,39.0,40.6,20.7,29.94,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:58.686943
2020-01-26,02:15,47.7,32.3,55.1,0.0,E@7.6,9.6,0.0,0,39.0,40.6,20.7,29.94,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:58.686943
2020-01-26,02:30,44.1,33.6,66.5,0.0,E@5.2,8.9,0.0,0,39.1,40.6,20.7,29.94,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:58.686943
2020-01-26,02:45,41.6,34.3,75.0,0.0,SE@2.9,5.3,0.0,0,39.1,40.5,20.7,29.94,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:58.686943
2020-01-26,03:00,41.8,34.6,75.4,0.0,E@3.8,6.4,0.07,0,39.2,40.5,20.7,29.94,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:58.686943
2020-01-26,03:15,44.1,34.3,68.1,0.0,E@5.4,7.1,0.14,0,39.2,40.5,20.7,29.93,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:58.686943
2020-01-26,03:30,40.9,35.3,80.2,0.0,E@4.6,7.1,0.21,0,39.3,40.5,20.7,29.93,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:58.686943
2020-01-26,03:45,43.2,35.4,73.8,0.02,E@4.5,6.0,0.2,0,39.3,40.4,20.7,29.93,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:58.686943
2020-01-26,04:00,43.8,35.6,72.5,0.0,E@5.2,9.2,0.17,0,39.3,40.4,20.7,29.92,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-05-03 15:19:58.686943
