Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-06,00:15,69.1,25.6,19.4,0.0,0,30.15,E,10.0,12.4,0.0,75.5,78.6,12.2,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:40.900871
2020-09-06,00:30,68.4,25.5,19.7,0.0,0,30.15,E,10.5,13.2,0.0,75.3,78.5,12.2,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:40.900871
2020-09-06,00:45,68.4,27.6,21.5,0.0,0,30.15,E,10.7,13.2,0.0,75.0,78.4,12.2,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:40.900871
2020-09-06,01:00,68.3,31.2,25.1,0.0,0,30.15,SE,9.5,13.5,0.0,74.7,78.3,12.2,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:40.900871
2020-09-06,01:15,67.9,32.2,26.5,0.0,0,30.15,SE,9.3,12.1,0.0,74.5,78.2,12.2,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:40.900871
2020-09-06,01:30,68.0,33.5,27.7,0.0,0,30.15,SE,10.0,12.8,0.0,74.3,78.1,12.2,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:40.900871
2020-09-06,01:45,67.2,32.5,27.4,0.0,0,30.15,SE,10.0,12.8,0.0,74.1,78.0,12.2,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:40.900871
2020-09-06,02:00,67.0,34.4,29.8,0.0,0,30.16,SE,8.9,14.6,0.0,73.9,77.9,12.2,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:40.900871
2020-09-06,02:15,67.9,36.1,30.9,0.0,0,30.16,SE,9.1,13.9,0.0,73.7,77.8,12.2,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:40.900871
2020-09-06,02:30,67.7,37.0,32.2,0.0,0,30.16,SE,8.7,16.0,0.0,73.5,77.7,12.2,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:40.900871
2020-09-06,02:45,68.1,36.6,31.3,0.0,0,30.16,SE,9.6,16.4,0.0,73.3,77.6,12.2,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:40.900871
2020-09-06,03:00,68.3,36.9,31.4,0.0,0,30.16,SE,10.4,15.3,0.0,73.2,77.5,12.2,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:50:40.900871
