Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-05-10,00:15,61.0,37.3,41.2,0.0,0,29.97,N ,11.3,15.0,0.0,64.1,65.9,17.8,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:48:11.895515
2020-05-10,00:30,62.5,36.5,37.8,0.0,0,29.97,N ,8.8,13.5,0.0,63.8,65.7,17.9,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:48:11.895515
2020-05-10,00:45,61.3,36.9,40.2,0.0,0,29.97,N ,7.9,11.0,0.0,63.5,65.6,17.9,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:48:11.895515
2020-05-10,01:00,60.2,37.2,42.3,0.0,0,29.97,N ,7.9,13.5,0.0,63.3,65.4,17.9,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:48:11.895515
2020-05-10,01:15,59.5,37.3,43.6,0.0,0,29.97,N ,6.9,10.3,0.0,63.0,65.3,17.9,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:48:11.895515
2020-05-10,01:30,59.5,37.2,43.4,0.0,0,29.97,N ,8.3,12.4,0.0,62.8,65.1,17.8,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:48:11.895515
2020-05-10,01:45,59.4,37.5,44.1,0.0,0,29.97,N ,8.0,11.0,0.0,62.5,64.9,17.8,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:48:11.895515
2020-05-10,02:00,58.6,37.7,45.6,0.0,0,29.97,N ,8.2,11.4,0.0,62.2,64.8,17.8,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:48:11.895515
2020-05-10,02:15,57.7,37.5,46.8,0.0,0,29.97,N ,9.6,12.1,0.0,61.9,64.6,17.8,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:48:11.895515
2020-05-10,02:30,57.8,37.3,46.2,0.0,0,29.97,N ,9.3,12.1,0.0,61.7,64.5,17.8,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:48:11.895515
2020-05-10,02:45,57.8,37.1,46.0,0.0,0,29.97,N ,8.1,11.0,0.0,61.4,64.3,17.8,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:48:11.895515
2020-05-10,03:00,56.8,36.9,47.3,0.0,0,29.97,N ,8.9,11.4,0.0,61.1,64.2,17.8,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:48:11.895515
