Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-15,00:15,30.1,29.6,99.4,0.0,N @0.0,0.0,0.24,0,33.7,36.6,16.5,29.96,30.2,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:02.818258
2019-12-15,00:30,30.1,29.6,99.4,0.0,N @0.0,0.0,0.24,0,33.7,36.6,16.5,29.96,30.1,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:02.818258
2019-12-15,00:45,30.3,29.8,99.4,0.0,N @0.0,0.0,0.24,0,33.7,36.5,16.5,29.96,30.3,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:02.818258
2019-12-15,01:00,30.2,29.6,99.4,0.0,N @0.0,0.0,0.24,0,33.7,36.5,16.5,29.96,30.2,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:02.818258
2019-12-15,01:15,30.0,29.4,99.4,0.0,N @0.0,0.0,0.23,0,33.7,36.5,16.5,29.96,30.0,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:02.818258
2019-12-15,01:30,30.1,29.5,99.4,0.0,SW@0.0,1.4,0.24,0,33.6,36.5,16.5,29.97,30.0,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:02.818258
2019-12-15,01:45,30.1,29.5,99.4,0.0,N @0.0,0.0,0.25,0,33.6,36.4,16.5,29.97,30.1,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:02.818258
2019-12-15,02:00,29.9,29.4,99.4,0.0,N @0.0,0.0,0.25,0,33.6,36.4,16.5,29.98,30.0,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:02.818258
2019-12-15,02:15,29.9,29.3,99.4,0.0,N @0.0,0.0,0.24,0,33.6,36.4,16.5,29.98,29.8,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:02.818258
2019-12-15,02:30,29.7,29.1,99.4,0.0,N @0.0,0.0,0.24,0,33.6,36.3,16.5,29.98,29.7,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:02.818258
2019-12-15,02:45,29.6,29.0,99.4,0.0,N @0.0,0.0,0.24,0,33.5,36.3,16.5,29.98,29.8,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:02.818258
2019-12-15,03:00,29.6,29.0,99.4,0.0,N @0.0,0.0,0.24,0,33.5,36.3,16.5,29.99,29.7,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:02.818258
2019-12-15,03:15,29.5,28.9,99.4,0.0,N @0.0,0.0,0.24,0,33.5,36.3,16.5,29.99,29.6,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:02.818258
2019-12-15,03:30,29.6,29.0,99.4,0.0,N @0.0,0.0,0.24,0,33.5,36.2,16.5,29.99,29.6,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:54:02.818258
