Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-03,00:15,22.3,20.7,99.3,0.0,E@4.6,5.7,0.09,0,29.0,32.7,14.9,30.18,22.2,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:53:46.265404
2019-12-03,00:30,22.2,20.6,99.3,0.0,E@3.2,5.7,0.09,0,28.9,32.7,14.9,30.18,22.1,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:53:46.265404
2019-12-03,00:45,22.4,20.8,99.2,0.0,E@0.2,2.4,0.09,0,28.9,32.7,14.8,30.18,22.3,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:53:46.265404
2019-12-03,01:00,22.7,21.2,99.3,0.0,N @0.0,0.0,0.09,0,28.8,32.7,14.8,30.18,22.6,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:53:46.265404
2019-12-03,01:15,22.9,21.4,99.3,0.0,N @0.0,0.0,0.09,0,28.8,32.7,14.8,30.18,22.7,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:53:46.265404
2019-12-03,01:30,23.3,21.9,99.3,0.0,N @0.0,0.0,0.09,0,28.8,32.7,14.8,30.18,23.2,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:53:46.265404
2019-12-03,01:45,26.7,25.6,99.3,0.0,N @0.0,0.0,0.12,0,28.8,32.7,14.8,30.18,26.6,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:53:46.265404
2019-12-03,02:00,27.9,27.0,99.3,0.0,S@2.9,4.6,0.14,0,28.7,32.7,14.8,30.18,27.9,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:53:46.265404
2019-12-03,02:15,27.1,26.2,99.3,0.0,SW@2.8,3.9,0.13,0,28.7,32.7,14.8,30.18,27.1,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:53:46.265404
2019-12-03,02:30,27.1,26.1,99.3,0.0,SW@2.7,3.9,0.14,0,28.8,32.7,14.8,30.18,27.0,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:53:46.265404
2019-12-03,02:45,26.8,25.7,99.3,0.0,SW@2.9,3.9,0.13,0,28.7,32.7,14.8,30.18,26.7,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:53:46.265404
2019-12-03,03:00,26.1,25.0,99.3,0.0,SW@2.3,3.1,0.12,0,28.7,32.7,14.8,30.18,26.1,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:53:46.265404
2019-12-03,03:15,25.5,24.4,99.3,0.0,W@3.1,4.9,0.12,0,28.7,32.7,14.8,30.18,25.5,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:53:46.265404
2019-12-03,03:30,26.8,25.8,99.3,0.0,W@3.1,3.9,0.13,0,28.6,32.7,14.8,30.18,26.8,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:53:46.265404
2019-12-03,03:45,27.8,26.9,99.3,0.0,W@3.4,4.9,0.15,0,28.6,32.7,14.8,30.18,27.8,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:53:46.265404
2019-12-03,04:00,28.6,27.8,99.3,0.0,SW@3.4,4.9,0.17,0,28.6,32.7,14.8,30.18,28.5,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:53:46.265404
2019-12-03,04:15,29.3,28.6,99.3,0.0,SW@3.6,5.7,0.18,0,28.7,32.7,14.8,30.17,29.2,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:53:46.265404
2019-12-03,04:30,30.4,29.8,99.3,0.0,S@3.7,5.3,0.22,0,28.7,32.7,14.8,30.17,30.4,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:53:46.265404
2019-12-03,04:45,30.9,30.4,99.3,0.0,S@4.4,6.4,0.25,0,28.8,32.7,14.8,30.17,30.8,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:53:46.265404
2019-12-03,05:00,30.2,29.7,99.3,0.0,S@3.7,4.6,0.24,0,28.9,32.7,14.8,30.17,30.1,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:53:46.265404
2019-12-03,05:15,27.8,26.9,99.3,0.0,SW@3.1,3.9,0.17,0,29.0,32.6,14.8,30.17,27.7,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:53:46.265404
2019-12-03,05:30,27.2,26.3,99.3,0.0,SW@1.9,2.8,0.15,0,29.0,32.6,14.8,30.16,27.1,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:53:46.265404
2019-12-03,05:45,28.6,27.8,99.3,0.0,SE@2.6,4.6,0.17,0,28.9,32.6,14.7,30.16,28.5,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:53:46.265404
2019-12-03,06:00,28.6,27.8,99.3,0.0,E@2.7,4.2,0.17,0,28.8,32.6,14.7,30.15,28.5,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:53:46.265404
2019-12-03,06:15,28.8,28.1,99.3,0.0,E@2.7,3.5,0.18,0,28.8,32.6,14.7,30.15,28.7,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:53:46.265404
2019-12-03,06:30,29.5,28.9,99.3,0.0,SE@2.8,4.6,0.19,0,28.7,32.6,14.7,30.15,29.4,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2020-01-21 15:53:46.265404
