Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-05-03,00:15,43.5,42.6,96.7,0.0,0,30.03,S,11.9,20.0,0.03,53.1,59.5,17.4,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:48:02.926567
2020-05-03,00:30,43.3,40.4,89.4,0.0,0,30.03,S,16.5,21.8,0.0,52.7,59.3,17.4,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:48:02.926567
2020-05-03,00:45,42.7,39.6,88.7,0.0,0,30.03,S,15.2,23.9,0.0,52.2,59.2,17.4,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:48:02.926567
2020-05-03,01:00,41.8,39.2,90.4,0.0,0,30.05,S,11.5,18.5,0.0,51.7,59.0,17.4,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:48:02.926567
2020-05-03,01:15,41.2,38.8,90.9,0.0,0,30.05,S,10.5,15.0,0.0,51.3,58.8,17.4,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:48:02.926567
2020-05-03,01:30,40.5,38.4,92.3,0.0,0,30.06,S,10.1,14.6,0.0,50.8,58.6,17.3,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:48:02.926567
2020-05-03,01:45,40.3,38.3,92.3,0.0,0,30.06,S,12.2,17.8,0.0,50.4,58.5,17.3,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:48:02.926567
2020-05-03,02:00,40.7,37.7,89.1,0.0,0,30.07,S,12.5,18.2,0.0,49.9,58.3,17.3,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:48:02.926567
2020-05-03,02:15,40.3,37.5,89.6,0.0,0,30.08,S,12.4,17.8,0.0,49.5,58.1,17.3,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:48:02.926567
2020-05-03,02:30,40.2,37.1,88.8,0.0,0,30.08,S,13.9,18.2,0.0,49.2,57.9,17.3,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:48:02.926567
2020-05-03,02:45,40.0,37.1,89.0,0.0,0,30.09,S,14.3,18.9,0.0,48.9,57.7,17.3,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:48:02.926567
2020-05-03,03:00,39.6,37.0,90.2,0.0,0,30.1,S,12.1,16.0,0.0,48.5,57.5,17.3,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:48:02.926567
